"","x1","y","testid"
"7215",0.542825833292153,-0.270993841374575,0
"7216",0.843804092333066,-0.478571400810561,0
"7217",0.304661489278265,0.337768272482154,0
"7218",0.343140635544334,-0.392872492656639,0
"7219",0.756127580653986,-0.412636358823268,0
"7220",0.608794359920061,-0.382262613387586,1
"7221",0.187716450188075,0.623037951278652,0
"7222",0.486022939651765,0.0607345789957789,0
"7223",0.860917348949451,-0.511614824910117,0
"7224",0.58776392955788,-0.0788284651628791,0
"7225",0.480804295888063,0.403985337787267,0
"7226",0.90530679343124,-0.530791800187466,0
"7227",0.537177078765058,-0.0595324512321301,1
"7228",0.574110082421961,0.168739798439531,0
"7229",0.639424660764671,-0.359817773381815,1
"7230",0.198710520019704,0.968899271260135,0
"7231",0.533172891128453,-0.266252994665415,1
"7232",0.0225841497835956,2.81142574157546,0
"7233",0.0264260534647236,1.27538989019177,0
"7234",0.655557594299131,-0.39670723267518,0
"7235",0.670999423131227,-0.243438727751964,0
"7236",0.260493136829861,0.720981801517025,1
"7237",0.228805909794709,0.490789083331234,0
"7238",0.785149329613665,-0.476534219904376,0
"7239",0.75170469660289,-0.357011405701447,0
"7240",0.956397629372572,-0.611389149785192,0
"7241",0.909314236954928,-0.539449955326822,0
"7242",0.0260517612681008,-1.95655960863423,0
"7243",0.501011536102266,-0.153178966760954,0
"7244",0.992502304433658,-0.607241636794597,0
"7245",0.509950030974446,-0.131974039081534,1
"7246",0.0313006175124336,1.29904329232889,1
"7247",0.802833975668962,-0.480128781611532,1
"7248",0.173695071775031,1.90809386334358,0
"7249",0.495693305689484,0.499318220640367,0
"7250",0.554441842986345,-0.0183055175665834,0
"7251",0.282271854706504,-0.197886852916159,1
"7252",0.902146638928834,-0.54040860124848,0
"7253",0.919592459624255,-0.531597395537166,1
"7254",0.270136420304289,-0.0935173443883433,1
"7255",0.126672924868319,-1.81875189609479,0
"7256",0.770853818221649,-0.398141260384816,0
"7257",0.696519100081435,-0.230173858786228,0
"7258",0.523027803109287,0.177999448817039,0
"7259",0.84994180412107,-0.492301548031913,1
"7260",0.267128186475775,0.347775074467421,0
"7261",0.36113966435627,-0.0844348883638368,1
"7262",0.791398536033392,-0.493405837860232,0
"7263",0.166285585065706,3.2794798243061,0
"7264",0.104712123433374,0.186236082105714,1
"7265",0.0772467937456944,-0.337877542827002,1
"7266",0.988568446100225,-0.598302996771487,0
"7267",0.425265230829979,0.545133716403254,0
"7268",0.59214813763813,-0.193983684289931,0
"7269",0.634369135476884,-0.210970859110333,0
"7270",0.156569389791958,0.518572209774735,0
"7271",0.263143363718319,-1.30790340014138,0
"7272",0.272854994742721,-0.149295498591543,0
"7273",0.830784598784092,-0.453898117064308,0
"7274",0.913131478740871,-0.55805099937229,1
"7275",0.251128693784103,0.78809529919537,0
"7276",0.979758641544605,-0.603652009705939,1
"7277",0.378111176139233,0.277048453240466,0
"7278",0.571497939842396,-0.211330375044892,1
"7279",0.57893344873385,-0.123404156116621,0
"7280",0.736458256155522,-0.356991294582279,1
"7281",0.582357487028234,-0.167873404192237,0
"7282",0.264494655817259,0.250746555188066,1
"7283",0.602217427264817,-0.370387143009346,0
"7284",0.770639454509307,-0.522446301421057,0
"7285",0.702228238123184,-0.422353910385014,0
"7286",0.920748758478307,-0.529375367831542,0
"7287",0.804639695581399,-0.393662035031298,1
"7288",0.647551089245835,-0.229332946108517,0
"7289",0.052594022402554,4.77797230329917,1
"7290",0.918136141125535,-0.538731113866469,0
"7291",0.875861517664627,-0.494286149293497,0
"7292",0.44491296048215,0.420391039926273,0
"7293",0.812043293612734,-0.443447723540751,0
"7294",0.172817460369758,-0.627220299728307,1
"7295",0.574312138354898,-0.187691915931727,1
"7296",0.947225991051163,-0.570239300958998,0
"7297",0.319559987791301,0.460004378488544,1
"7298",0.0176866387522622,0.191842530228318,0
"7299",0.847496480174872,-0.497739520246872,0
"7300",0.431255317721877,0.166006730108951,1
"7301",0.273292567758079,0.739936643238683,0
"7302",0.242562384084145,-0.4208037913387,0
"7303",0.325955033876049,-0.796666763960044,1
"7304",0.281900266551696,-0.358115564175396,0
"7305",0.399040358495377,-0.0127788373767351,0
"7306",0.207787311507341,0.219181918649226,1
"7307",0.37397981704121,0.319992327113238,0
"7308",0.0167197609029646,0.047965727931591,1
"7309",0.688910512023397,-0.228263423379229,0
"7310",0.085101142950532,0.0189518237865628,0
"7311",0.540135139147766,-0.0513581966529207,0
"7312",0.795351413003814,-0.501266106805615,1
"7313",0.00707715244939382,-0.144622287492431,0
"7314",0.328383952184244,0.671710855861049,1
"7315",0.850464312642904,-0.441165061970907,1
"7316",0.224138387147885,2.95535600994979,1
"7317",0.822151037540774,-0.473248430455427,0
"7318",0.363174478989866,0.664831270306058,0
"7319",0.0276131727605856,0.064810956845119,0
"7320",0.817203449229076,-0.453860456921965,1
"7321",0.782362499832316,-0.400007247995911,0
"7322",0.646203402535981,-0.348573600106525,0
"7323",0.0760263809495443,1.35192298879288,0
"7324",0.85178878785596,-0.52835874664145,0
"7325",0.774359032954995,-0.482251737655776,1
"7326",0.523365587830837,-0.401141538951163,0
"7327",0.645867147147646,-0.285557583917731,0
"7328",0.462302975650183,-0.196177642335527,0
"7329",0.465496310955363,0.0326188115311243,0
"7330",0.72100438801558,-0.376894617860039,0
"7331",0.0832542905408448,0.506540128429415,0
"7332",0.454583626891343,0.742075555772359,0
"7333",0.16662062825722,0.546974088382606,0
"7334",0.590024502693646,-0.313909433664985,0
"7335",0.0299900457731387,4.36789277808485,0
"7336",0.686292208801593,-0.294622033464888,1
"7337",0.523522208969046,-0.21430776096209,1
"7338",0.859806475809129,-0.477265294373976,0
"7339",0.199113765698069,0.88789486735048,0
"7340",0.0754374714711713,3.6194811159184,0
"7341",0.313822329594412,0.173007785658764,0
"7342",0.444052051593664,0.31331949230619,0
"7343",0.371471883571598,0.224077656234263,0
"7344",0.655722591144574,-0.378361713983394,1
"7345",0.839224275129981,-0.437119407586597,0
"7346",0.499944380982342,-0.093955066433903,0
"7347",0.418281401003755,0.415782304294795,0
"7348",0.73257787605266,-0.381703510853203,1
"7349",0.840936784883916,-0.506318705469028,1
"7350",0.312133173606245,0.924267750459133,1
"7351",0.859579248280884,-0.503491743781869,0
"7352",0.559279664850109,-0.0682282399876658,0
"7353",0.363028396699205,-0.453752916737529,1
"7354",0.683681835852424,-0.216828846237034,0
"7355",0.853826145634712,-0.491371123731257,1
"7356",0.140628494219624,3.01929860406451,0
"7357",0.926524969936145,-0.560724021837315,0
"7358",0.298317199220278,0.698558478649286,1
"7359",0.216568628040583,0.145363967589611,0
"7360",0.978487103893465,-0.593467641154033,1
"7361",0.699150723497507,-0.234456205251283,0
"7362",0.167493715928369,1.22967509892307,0
"7363",0.301727262091455,0.188080920917263,1
"7364",0.469622280830291,-0.269070367634312,0
"7365",0.413937090637862,0.0741216337137267,0
"7366",0.738340214772422,-0.302828354343276,1
"7367",0.663992272603381,-0.268877902991597,0
"7368",0.683944721433152,-0.373136583771618,0
"7369",0.504637567926832,-0.0507832023949217,0
"7370",0.1041474446192,0.341417247112576,0
"7371",0.147717806125454,-0.0688846115562723,0
"7372",0.193879148924426,1.36747352520834,0
"7373",0.65493241321879,-0.412282299544023,0
"7374",0.249342493127782,1.71195202774773,1
"7375",0.374043259920834,0.177103913775018,0
"7376",0.0588581598459021,-1.28169955933177,0
"7377",0.000205478537830814,1.66683339547872,0
"7378",0.870280643365374,-0.489219800656768,0
"7379",0.0791088943153974,-1.55368804851886,0
"7380",0.888324414022031,-0.517646456521479,0
"7381",0.307603968298182,1.08873546738717,0
"7382",0.100008057453178,0.391535199164907,0
"7383",0.351680630840302,-0.0331964185369373,0
"7384",0.246896713501758,0.714257034022818,0
"7385",0.796043946449878,-0.43835767305015,0
"7386",0.555971758084778,-0.0565936781345736,1
"7387",0.764287105414788,-0.515020180039087,1
"7388",0.980670329744462,-0.606736985129995,0
"7389",0.525845441224447,0.0436545915468919,0
"7390",0.461273836615243,0.0290082994332861,0
"7391",0.948932370432853,-0.566998053224355,1
"7392",0.804781632280011,-0.432663111085499,1
"7393",0.840590885009923,-0.42062545203205,1
"7394",0.761901591250441,-0.411834540016044,1
"7395",0.154700679187033,0.427269857242605,0
"7396",0.909262620096118,-0.513358483804352,0
"7397",0.301179627844995,0.579117202377251,0
"7398",0.169176949708707,0.284905423493732,0
"7399",0.0637451541500682,-0.79384621182102,1
"7400",0.0163488296070178,-0.933174997880637,0
"7401",0.365073422333032,0.230805767512713,1
"7402",0.228533726436173,0.8404092173599,0
"7403",0.531203899527364,0.143689017852897,0
"7404",0.682596265632613,-0.107543022173661,0
"7405",0.307520172806234,0.250150819523653,1
"7406",0.570257740715649,-0.146880344795612,0
"7407",0.560817499510257,-0.190462524179701,0
"7408",0.00942064348013904,11.003784260679,0
"7409",0.808274423043746,-0.4398180458662,0
"7410",0.213993758068391,0.147349349887674,0
"7411",0.871924560848078,-0.496509102766249,1
"7412",0.15070879001599,-0.78082172829134,0
"7413",0.683786861320819,-0.2280529529309,1
"7414",0.598550795229196,-0.136431524350351,0
"7415",0.680759979546314,-0.25078805304823,0
"7416",0.7133749462604,-0.416734822535966,0
"7417",0.944138717379545,-0.572744960510765,1
"7418",0.19826519253052,2.14431084924231,0
"7419",0.270490514731248,-0.831804522198402,0
"7420",0.500445744283712,-0.329142138286345,0
"7421",0.60637952065159,-0.182795998364678,0
"7422",0.882984118180977,-0.556126365798761,0
"7423",0.0985504138272765,1.9779715388263,0
"7424",0.390182829103588,0.3990721203316,1
"7425",0.599710171843061,-0.256319605661454,1
"7426",0.72530531659085,-0.346422608866564,1
"7427",0.999170640128785,-0.611403321320632,0
"7428",0.782402631789854,-0.404545580262172,1
"7429",0.304668997866605,0.473950478672598,0
"7430",0.545241637940575,-0.469731991936843,0
"7431",0.467674567404792,-0.277231384692688,0
"7432",0.906272449769872,-0.558269829179005,0
"7433",0.371086379136493,0.369135372341284,0
"7434",0.345797476659243,0.348321501130783,1
"7435",0.299113391793794,0.504001375166402,1
"7436",0.451588261302808,-0.0562841559660458,0
"7437",0.650122636969805,-0.259221069005192,0
"7438",0.492190021483192,-0.0225832472574262,0
"7439",0.0953424758114833,2.06653396847821,1
"7440",0.976443617139544,-0.589634770447061,0
"7441",0.360427225828096,-0.583407278048233,1
"7442",0.0999568566903579,-1.83216335584536,0
"7443",0.901206482265672,-0.546975733060828,0
"7444",0.169077384248622,0.0235541893178337,0
"7445",0.36094209071085,-0.101517442817715,1
"7446",0.863622032720658,-0.49824604716657,0
"7447",0.887836706911859,-0.514532209510987,0
"7448",0.72058365070498,-0.322523222669161,0
"7449",0.891019443528042,-0.534936989728214,0
"7450",0.22866577695487,1.15920932713698,0
"7451",0.779772459936399,-0.436457296452141,0
"7452",0.480677056668428,-0.152190139526015,0
"7453",0.819794946508763,-0.418058900111952,0
"7454",0.504195795997667,0.212684316091016,0
"7455",0.19183268197321,2.61756454468824,1
"7456",0.856630140830903,-0.482375259289519,0
"7457",0.527588742081583,0.162000935479184,0
"7458",0.108273180483793,-2.04671510465188,0
"7459",0.53571722193693,0.220590155341449,0
"7460",0.606533734859614,-0.041705861436169,0
"7461",0.210546767900615,1.75413821300334,0
"7462",0.935984900142462,-0.536893379850831,1
"7463",0.25150041535973,2.05225971847057,0
"7464",0.890026911626308,-0.568809872072297,0
"7465",0.583433839802143,-0.327755792901736,0
"7466",0.161864500682154,-0.616246691916157,0
"7467",0.297335094167114,0.25347498619522,0
"7468",0.837953541263595,-0.508299876705948,0
"7469",0.594127029855594,-0.0743814728262954,0
"7470",0.263728088253651,0.141232120989203,0
"7471",0.640739060726774,-0.269570530078212,0
"7472",0.305697609505118,0.608333480683618,0
"7473",0.51124797966071,-0.173171060563565,0
"7474",0.511158832201045,-0.274464592222359,0
"7475",0.603114127626603,-0.189321224605163,0
"7476",0.749039566632344,-0.250760884931746,1
"7477",0.338600369347756,-0.108030668586779,1
"7478",0.75753709173019,-0.434452507518285,0
"7479",0.952464949007583,-0.555687580842111,1
"7480",0.875295122774661,-0.543590376350688,1
"7481",0.803720750499841,-0.422472672851979,0
"7482",0.0255951572749095,-0.322496151493567,0
"7483",0.235187959806966,-0.624855073983923,1
"7484",0.963983280692216,-0.581343042770005,0
"7485",0.700372886364981,-0.289751244908952,1
"7486",0.864285920041838,-0.520000798230477,1
"7487",0.94746993692973,-0.541815092888965,1
"7488",0.361769300481134,-0.21494237020326,0
"7489",0.343063950241041,-0.352095752292795,0
"7490",0.0281875403011784,-2.03086952291871,0
"7491",0.108878822748946,-0.248588059682441,1
"7492",0.744504592329189,-0.430610661883975,0
"7493",0.397829313330867,-0.267991846919048,0
"7494",0.121755190919942,2.16003807758525,0
"7495",0.908565601335539,-0.561830083557048,0
"7496",0.237678125488863,1.90813319877788,1
"7497",0.579652335469203,-0.0574942230861583,0
"7498",0.117301057990204,0.920230974180996,0
"7499",0.873334287306929,-0.519763561710808,1
"7500",0.306068835584233,-0.053062114605727,0
"7501",0.524305776393916,0.013899285238289,0
"7502",0.780234186078203,-0.400558684571432,0
"7503",0.588587324144737,-0.436031666818417,0
"7504",0.175858067490755,1.38177606169513,0
"7505",0.296097986770945,0.205953244247191,0
"7506",0.649762586805179,-0.224769152137287,0
"7507",0.553912591707009,0.0245142907233647,0
"7508",0.0235283111669135,0.655921960395549,0
"7509",0.526917161292256,-0.345481676162541,0
"7510",0.81973729474461,-0.49347980482254,0
"7511",0.785979242261532,-0.495874961505545,1
"7512",0.0675830440300426,0.160603305985794,0
"7513",0.844557191845129,-0.43985441115978,0
"7514",0.298935498999685,-0.554730716678891,0
"7515",0.425618527991874,0.737694041912652,0
"7516",0.683405417256089,-0.269800848068653,1
"7517",0.414430948843583,0.042212232555869,0
"7518",0.435738621145926,-0.170742163233522,1
"7519",0.10570290503094,3.19161101134387,0
"7520",0.873241189147404,-0.482432237155381,1
"7521",0.291456527520011,-0.311663673714088,1
"7522",0.646467441170619,-0.338253760275765,1
"7523",0.385603995908141,0.242501503200225,1
"7524",0.860284905166257,-0.472999982148047,0
"7525",0.528981996308445,-0.119697978617316,0
"7526",0.0582578211164774,-0.394642133267397,0
"7527",0.850531712974925,-0.450985328237571,1
"7528",0.925064828802924,-0.545899363655033,0
"7529",0.334910946568248,-0.224318914714008,0
"7530",0.0611874249110314,4.82452083259999,0
"7531",0.00887459607988289,0.15908775794688,0
"7532",0.0145628434019592,0.369964991337258,0
"7533",0.688262910657321,-0.320532560617951,0
"7534",0.493088806749,0.081847717658257,1
"7535",0.616206243547188,-0.249023029854649,0
"7536",0.927905460238083,-0.565397957660529,0
"7537",0.329003082292861,0.24052033453379,0
"7538",0.562992093057613,0.150146706510913,0
"7539",0.750139976832949,-0.320119897138297,0
"7540",0.997556181869562,-0.622555810599857,0
"7541",0.822880451015677,-0.403941870244303,1
"7542",0.254189656311577,0.00507966751039197,0
"7543",0.0500315347205205,-2.09214511901072,0
"7544",0.609649216905439,-0.200210343638672,1
"7545",0.307081335669373,-0.199480174504283,0
"7546",0.324248964878217,0.000324428512141,0
"7547",0.818685248309885,-0.459936845606918,0
"7548",0.662473709451093,-0.372696154032128,1
"7549",0.11842469389122,0.222732157179473,1
"7550",0.766966899567319,-0.414118267177849,1
"7551",0.67884538824637,-0.409787730806575,0
"7552",0.453760038343681,0.0342500652003901,0
"7553",0.174991898841608,-0.772159951552945,1
"7554",0.117177387602817,-1.30321970974694,0
"7555",0.379591466144437,0.148784222710966,0
"7556",0.993263967094069,-0.605065113152135,1
"7557",0.0831102873330526,-0.457811159754672,0
"7558",0.51293105673562,0.202365339227561,0
"7559",0.75604778289681,-0.411300333115397,0
"7560",0.195521129127539,0.571440587178665,0
"7561",0.274639207126154,0.355131659746366,0
"7562",0.706711033942725,-0.408887273092975,0
"7563",0.660343086795005,-0.402153739836966,0
"7564",0.295392070262165,-0.247174376533957,1
"7565",0.800775043767221,-0.42190229167707,0
"7566",0.448578028490485,-0.783611984182381,0
"7567",0.107340748490156,0.146379801321344,0
"7568",0.990119519458505,-0.630658208422786,1
"7569",0.733466340647721,-0.334376635860982,0
"7570",0.000139106221363195,-2.16885458706717,1
"7571",0.997779200704463,-0.625247476502691,0
"7572",0.30333737148398,-0.487395425203539,0
"7573",0.583645962370726,-0.12844512267614,1
"7574",0.473043232749557,0.190592582890706,0
"7575",0.612092917681441,-0.136710930036197,0
"7576",0.162707602897625,-0.0145017070792092,0
"7577",0.500659795283735,-0.305676367093617,0
"7578",0.659962850270174,-0.233719407206125,0
"7579",0.915727301835491,-0.544533810210934,0
"7580",0.717737790477693,-0.435765166294908,1
"7581",0.340677327263543,-0.404970739205975,0
"7582",0.959098619971711,-0.587708159717048,0
"7583",0.0482485200974507,-0.95979281759601,1
"7584",0.731601241951573,-0.39332314096701,0
"7585",0.579930345102972,-0.149950599111803,1
"7586",0.319114202293829,-0.336885841929319,0
"7587",0.00349449449868339,2.07677783585291,1
"7588",0.578248559159713,-0.20621658119028,0
"7589",0.343802064010648,0.543684128473713,0
"7590",0.824423242736549,-0.482147418679173,0
"7591",0.775444255768418,-0.3544652842792,0
"7592",0.516586056245539,-0.0342472755854751,0
"7593",0.962954795023446,-0.577277831262083,0
"7594",0.161858490691344,0.257552116556735,0
"7595",0.135914328539634,-0.224556443896527,0
"7596",0.338878222741789,0.362158486477349,1
"7597",0.476869848919677,-0.0844749700811556,0
"7598",0.395622434972549,-0.252829595865118,0
"7599",0.899225465560349,-0.526915688055238,0
"7600",0.544589058557626,-0.202702188733999,1
"7601",0.957254239921964,-0.621102226003625,0
"7602",0.52466579675424,-0.411520861352174,0
"7603",0.846097126777142,-0.48813744085274,0
"7604",0.0190028439702155,-0.31650071492908,1
"7605",0.711702881642014,-0.366473756373231,0
"7606",0.356953066012587,0.293868963813739,0
"7607",0.0479281895199122,6.28410952830845,0
"7608",0.102586580315062,-0.267839188916353,0
"7609",0.677330888491456,-0.191297116561003,0
"7610",0.666641033259917,-0.349062147536088,0
"7611",0.985485779521635,-0.612017512627706,0
"7612",0.779190005650588,-0.516316624608057,1
"7613",0.833194773213701,-0.482836896117823,0
"7614",0.841875313487114,-0.447898505184475,1
"7615",0.14359935834394,1.96536083101355,0
"7616",0.420272012132824,0.366154034598139,1
"7617",0.235589641458045,-0.23050439799716,0
"7618",0.26309267754539,-0.308544749589779,0
"7619",0.108587937424122,-1.10850694946638,1
"7620",0.941615363909491,-0.592361189896641,0
"7621",0.575066973501825,-0.150481185795105,0
"7622",0.00675775185919768,-0.994432669692764,0
"7623",0.150814415063104,0.994986420110317,0
"7624",0.155785605354519,-0.665580771468936,0
"7625",0.749521716171687,-0.318478154228212,0
"7626",0.589877034037277,-0.281734099173601,0
"7627",0.0759595799633978,1.77288668899019,0
"7628",0.536230119968637,-0.30261082638171,0
"7629",0.885395562553241,-0.528116369524412,0
"7630",0.603491300595234,-0.171184671577392,0
"7631",0.709762528481887,-0.453376006697198,0
"7632",0.417759670886449,0.721854320673577,1
"7633",0.848158978569037,-0.455577540744049,1
"7634",0.266275845858252,-0.388609350971863,0
"7635",0.141219100214716,1.0985266719243,1
"7636",0.915897259700042,-0.556324690245184,1
"7637",0.54417187773843,-0.324589830678781,0
"7638",0.604368209038116,-0.306211192289176,0
"7639",0.278929755887767,0.174579643925621,0
"7640",0.14384145752005,-0.0914266550630996,0
"7641",0.355619089514227,0.367447814099998,0
"7642",0.826974619701003,-0.430384183357239,0
"7643",0.714173506413108,-0.370693813595154,0
"7644",0.177831535092515,-0.637652938952888,0
"7645",0.111578850296596,1.5481565550802,0
"7646",0.010720419309787,-0.696898483116575,1
"7647",0.740841917745964,-0.365559102519511,0
"7648",0.0105160663500266,-1.92524702339587,0
"7649",0.775498183624817,-0.366790349571107,1
"7650",0.393266024009989,-0.328412797644425,0
"7651",0.425285210655689,0.0405343234044741,1
"7652",0.0932982802740193,-0.282355006300795,1
"7653",0.312481364918756,0.255930903066912,0
"7654",0.52728590546474,0.0231873710845411,0
"7655",0.368256227638816,0.798231730885033,0
"7656",0.684734281851065,-0.301591884504454,0
"7657",0.344803597044254,-0.0201384292494389,0
"7658",0.0858997741213027,-0.117743786488877,0
"7659",0.344509465379038,0.17566205747257,1
"7660",0.522815105177978,-0.276358158038364,0
"7661",0.202560465972444,-0.284565560994301,0
"7662",0.294822442536881,0.417707411694283,0
"7663",0.956401478085837,-0.574034368663509,0
"7664",0.089119760060248,-0.744986979139289,0
"7665",0.101871587465118,2.42261397062703,0
"7666",0.383403508942553,-0.539467344864973,0
"7667",0.448113277444934,0.0452050887226832,0
"7668",0.099045719637231,2.21448504949928,1
"7669",0.289658633099463,0.164735298891817,0
"7670",0.966849277683488,-0.568549437477375,0
"7671",0.764646848688248,-0.41803043296169,0
"7672",0.559464848754296,0.0207848423939082,1
"7673",0.0927869134382973,-1.70265420907907,1
"7674",0.0916461100268239,-0.307689912119189,1
"7675",0.622382886505368,-0.228433950213231,1
"7676",0.319977526960652,1.326468829636,1
"7677",0.955987770166294,-0.591836599181662,1
"7678",0.0453293228938564,1.3377903366987,1
"7679",0.0633880250398268,-1.58825933832132,0
"7680",0.675102864446981,-0.378800994019774,1
"7681",0.697044393675528,-0.335800071418416,1
"7682",0.682642658356217,-0.289964785904287,0
"7683",0.00719525339080114,-1.34963108344081,0
"7684",0.405222509195319,-0.40160008109275,0
"7685",0.997250784644105,-0.590770277189012,0
"7686",0.997189042938123,-0.639555694103936,0
"7687",0.957023628441279,-0.60121301092612,1
"7688",0.422341283798694,0.0573598745902981,0
"7689",0.139683950503002,0.163716276511147,0
"7690",0.376147361638437,-0.0948530243922458,0
"7691",0.131931001585554,0.82363131034313,0
"7692",0.678770440673557,-0.400127038748182,0
"7693",0.0897417194818835,-0.58743587232583,1
"7694",0.442354604188553,0.0216313440047924,1
"7695",0.412157027572016,-0.450015723595446,0
"7696",0.639337236133334,-0.349623669861446,0
"7697",0.474467526992105,-0.396288251253016,0
"7698",0.222182155513337,1.0964516292117,1
"7699",0.0156850691869648,-1.6846498648745,0
"7700",0.616588179150046,-0.132702649153217,0
"7701",0.0698752735251342,2.48168489815751,0
"7702",0.797974794366317,-0.423067681601512,0
"7703",0.87509620001891,-0.518541825950159,0
"7704",0.931150469449368,-0.541104705739108,0
"7705",0.0904485226686305,1.13349832352,0
"7706",0.629895024118512,-0.280357421519521,0
"7707",0.703726901083129,-0.396376631906941,0
"7708",0.881876529567808,-0.504732330849695,1
"7709",0.484083274784724,0.0523806550924216,0
"7710",0.540164894784338,-0.202059213959348,0
"7711",0.68483931989315,-0.350885479423759,0
"7712",0.677263029219764,-0.348921159009334,1
"7713",0.0440959340499807,-0.0899381417395848,0
"7714",0.510827030227309,0.082777907529273,0
"7715",0.17070822835393,0.818770209958812,1
"7716",0.687578358477191,-0.206574949399202,0
"7717",0.453045754510126,-0.151072939785384,0
"7718",0.682662480545114,-0.292437839130127,0
"7719",0.263319512960795,0.0185349529540731,0
"7720",0.519881790747899,-0.0290610623182136,1
"7721",0.555972161839924,0.16880590380117,1
"7722",0.504698733804397,-0.146605825227741,0
"7723",0.996909120240757,-0.586190091271252,0
"7724",0.587082775766648,-0.244327491269782,0
"7725",0.0731944404952451,3.95284563741091,1
"7726",0.411415058802299,-0.265469173603016,0
"7727",0.978374928652577,-0.615601328552816,0
"7728",0.809661042320853,-0.488713171092697,1
"7729",0.698518155840185,-0.306290904145585,0
"7730",0.150359486164791,0.302612667334614,0
"7731",0.360975336943379,-0.181784124368454,1
"7732",0.0702077861451812,0.580480444840515,1
"7733",0.412291022355688,-0.389995587735589,0
"7734",0.673501710548491,-0.385673889644369,0
"7735",0.74741917731714,-0.237791335646031,0
"7736",0.287711463369619,0.950498344949323,0
"7737",0.19722164008885,3.59612073055922,1
"7738",0.426948917728837,-0.516785339149234,0
"7739",0.183427837076131,0.979826877380689,1
"7740",0.506535903075972,0.182358040126351,0
"7741",0.867860967883307,-0.478930269814925,0
"7742",0.862377303805788,-0.437409335818206,0
"7743",0.48207530404716,0.0166456628557241,0
"7744",0.0451478389142743,-0.622964138156744,1
"7745",0.538093612958047,0.0146200075139671,0
"7746",0.576427342174775,-0.328616640904858,1
"7747",0.283660746328748,-0.223953797204423,0
"7748",0.971370500561389,-0.594892861025969,0
"7749",0.870712050383032,-0.535662538868178,1
"7750",0.619685052600871,-0.219831381492706,0
"7751",0.177506299146088,-0.158443257612148,0
"7752",0.706061853647213,-0.369320234080944,0
"7753",0.8098652795561,-0.394709627093596,0
"7754",0.315579192340072,0.607323237136558,0
"7755",0.21068807498336,3.19027108635692,0
"7756",0.0286503780502862,3.2731926103952,0
"7757",0.0807138424411644,-1.20119498421623,0
"7758",0.108939758341713,0.870715669993591,1
"7759",0.8983626266105,-0.537571215599291,0
"7760",0.0740206383163576,-0.29100629835218,0
"7761",0.931271426481096,-0.538804039102358,0
"7762",0.946211052135922,-0.517984854944073,0
"7763",0.445851537051645,-0.3365349067997,0
"7764",0.58648383364816,-0.384191847226987,0
"7765",0.911913147821743,-0.548314726386264,0
"7766",0.718275875006859,-0.331036357309155,0
"7767",0.826030144208289,-0.510522512511269,0
"7768",0.221661289022233,0.017218026806419,0
"7769",0.533003448552332,-0.0419231504517447,1
"7770",0.29721191019524,0.122497095069686,0
"7771",0.384065042655306,0.0411979494817742,0
"7772",0.571535267867141,-0.18176165278646,0
"7773",0.865487021513444,-0.523535256903985,0
"7774",0.153137038425942,-0.423247754575584,0
"7775",0.164988780352355,0.252631127988895,1
"7776",0.669403772317576,-0.248111441895886,1
"7777",0.94986405638757,-0.545613688360435,0
"7778",0.450255388727831,-0.0723322508237165,0
"7779",0.593277677352132,-0.375236418526285,1
"7780",0.241310767814343,0.501488196083739,0
"7781",0.24080614443466,1.1003963179751,0
"7782",0.0623576102410791,6.22336642164423,1
"7783",0.368009786115699,0.329399584241546,1
"7784",0.165835724295708,0.125781526699624,0
"7785",0.235604961101815,0.494162400539207,0
"7786",0.805602566847772,-0.414007164190933,0
"7787",0.517243721453108,-0.114625824216656,0
"7788",0.00819150710467439,-1.8137871394752,0
"7789",0.874060626747557,-0.488123269902512,0
"7790",0.218452282475665,-0.150137204240049,0
"7791",0.195465361088374,-0.720422028317411,0
"7792",0.0750480158705148,-0.759364928235895,0
"7793",0.590257812860686,-0.0987094532326294,0
"7794",0.923993582111247,-0.544326208062521,0
"7795",0.114122153555213,0.43135251736438,0
"7796",0.114556267408838,0.228091176349276,0
"7797",0.0959979825356611,0.11383641046346,0
"7798",0.136988192421529,-0.649681161090829,0
"7799",0.00854534982499338,9.00965606115876,0
"7800",0.199551877985005,0.526849672833017,0
"7801",0.219780415701026,-0.138593403170402,1
"7802",0.819882153661837,-0.486567919672588,0
"7803",0.112263868168936,-0.256653199987658,0
"7804",0.0712113556508197,6.04467420835461,0
"7805",0.918409005558928,-0.541717765968991,1
"7806",0.399645004179201,0.335457024497508,0
"7807",0.0171067807005193,-2.29560716694501,0
"7808",0.023357115725316,-1.25502554145847,0
"7809",0.0860751708051682,-1.04972410731416,0
"7810",0.977865318640716,-0.596336987385941,1
"7811",0.564600094028659,-0.131424024527376,0
"7812",0.928621107152735,-0.599066645780206,0
"7813",0.0655786579582621,-1.48861787164431,1
"7814",0.450263335299694,-0.13900230117117,1
"7815",0.212307661678041,0.640217419137153,0
"7816",0.704846353671027,-0.319723709688873,1
"7817",0.89902398359306,-0.548583767614988,0
"7818",0.731891769857626,-0.320102084748179,0
"7819",0.669656399863158,-0.343688001709236,1
"7820",0.123582160833591,1.50281146659051,0
"7821",0.526843690662285,-0.044769254917337,0
"7822",0.489028156260454,0.00243380735530524,1
"7823",0.179841810307977,0.999588429337557,0
"7824",0.0481576274562299,-0.424002719247146,0
"7825",0.0219766151781495,1.85401629055744,0
