"","x1","y","testid"
"5740",0.795458347908507,-0.494832982007874,0
"5741",0.134104656803336,3.39734190239174,0
"5742",0.598177809091574,-0.446766028338456,1
"5743",0.357982177481111,-0.372255415810724,1
"5744",0.993031100827622,-0.517603839041968,0
"5745",0.318951188174131,-0.0523847338452339,0
"5746",0.847011008705998,-0.507016994163116,0
"5747",0.686316475281541,-0.49010447903465,0
"5748",0.5734425141349,-0.440594093275551,0
"5749",0.383746340907783,-0.265249685191015,0
"5750",0.17694022744841,0.724839509851576,0
"5751",0.262974706723447,0.155355006753825,0
"5752",0.541316649153142,-0.438155572552884,0
"5753",0.97541465671043,-0.515198587319127,0
"5754",0.988805398167061,-0.516012886808017,0
"5755",0.120596791591585,0.36529628783335,0
"5756",0.431971881811789,-0.336856984558937,0
"5757",0.269804812719665,0.000778935610378932,0
"5758",0.531977381328806,-0.410173449795954,0
"5759",0.799198597417949,-0.498715023747632,0
"5760",0.887203071816108,-0.50909687075186,0
"5761",0.765383839727518,-0.497756821673715,0
"5762",0.535390574888893,-0.410860812801718,1
"5763",0.721152166784149,-0.485578437607771,1
"5764",0.82351639934885,-0.507046778163065,0
"5765",0.507126401408263,-0.329596625675583,1
"5766",0.250005265652315,0.135250205041603,0
"5767",0.387589294126286,-0.261602252958958,1
"5768",0.543590970164644,-0.411763005881213,0
"5769",0.758925478131749,-0.497237152720104,0
"5770",0.286192831815828,-0.220328977363979,0
"5771",0.747237837534714,-0.478506096741852,0
"5772",0.220812802870958,-0.0634817492418043,1
"5773",0.338341960419824,-0.280515715257863,0
"5774",0.0842514438864558,-0.322525366925922,0
"5775",0.0408927889114179,4.76862318169606,1
"5776",0.0950812458909269,3.28658415563262,1
"5777",0.247757965694694,1.48926124965545,0
"5778",0.699796356597232,-0.464232601830437,0
"5779",0.344785171280597,-0.182379936351334,1
"5780",0.400705118177888,-0.175932094425767,0
"5781",0.814001341690655,-0.500726795350712,1
"5782",0.982070625887693,-0.517156837493737,1
"5783",0.11375917635778,1.66926480451223,1
"5784",0.843759003775014,-0.506588332475853,0
"5785",0.188466793280871,0.29572239075428,0
"5786",0.101812185196872,1.03298809728203,0
"5787",0.681220550271319,-0.483643949338433,1
"5788",0.190622587139475,-0.241405984516369,0
"5789",0.694738795550457,-0.468816067714479,1
"5790",0.0221669005213947,4.33860603484674,0
"5791",0.577916064247731,-0.464629024882513,1
"5792",0.369215670221113,-0.237590596964673,0
"5793",0.714383410250774,-0.478992324081888,0
"5794",0.789983975393168,-0.498745269800228,0
"5795",0.566515092853045,-0.427040051838939,0
"5796",0.573399839618994,-0.452928187025913,0
"5797",0.873605069441052,-0.509554296938124,0
"5798",0.507822210311035,-0.383877494090094,0
"5799",0.628890751958364,-0.453087529562815,0
"5800",0.136717802326842,0.26514577054725,0
"5801",0.937613812733552,-0.51357347895891,0
"5802",0.885826999662206,-0.514013396522255,0
"5803",0.251181918870597,-0.195885196208404,0
"5804",0.442836018745072,-0.349763959797009,1
"5805",0.874388261568931,-0.508195235798664,1
"5806",0.867521371275854,-0.506449244057013,0
"5807",0.694178822838881,-0.494229012119206,0
"5808",0.717486779593009,-0.481883914140774,0
"5809",0.0624506222484472,1.75221214871038,1
"5810",0.66483121369969,-0.475298082498577,0
"5811",0.258346539292064,0.0683803038234483,0
"5812",0.192022566420183,0.980125129145973,0
"5813",0.363139985417642,-0.0682493500660446,1
"5814",0.744702262628754,-0.499228925848551,0
"5815",0.501132814326968,-0.327456069174107,0
"5816",0.629700986562489,-0.437790694707057,0
"5817",0.558910013698813,-0.426494885587326,0
"5818",0.988746331117529,-0.516843904266656,1
"5819",0.5588833903558,-0.440916483760108,0
"5820",0.940204563502671,-0.512972417011403,0
"5821",0.887755863611129,-0.512854646457926,0
"5822",0.282224627383098,-0.374778439131068,1
"5823",0.813176584818533,-0.511118922091913,0
"5824",0.377635379755686,-0.397018765812822,1
"5825",0.491153479292885,-0.360814285282233,0
"5826",0.123407655301189,0.883438929734205,0
"5827",0.806463311046986,-0.50442873115352,1
"5828",0.634371337891042,-0.459545603525659,0
"5829",0.38930398052702,-0.34887948512977,0
"5830",0.827150442359653,-0.5044631404696,0
"5831",0.0432006240491484,0.262543270898809,0
"5832",0.979445542518279,-0.515393527201948,1
"5833",0.0843086001541457,1.6350801140045,0
"5834",0.408625942272604,-0.388418986717179,0
"5835",0.365204072691833,-0.0783593917189859,1
"5836",0.872265297485125,-0.508826728025437,0
"5837",0.395846239090796,-0.116662041374316,0
"5838",0.979022511578229,-0.514965928887589,0
"5839",0.844913598476904,-0.50440665863138,0
"5840",0.944991264586973,-0.511432239692953,0
"5841",0.868662139936619,-0.508073366813461,1
"5842",0.57085687772264,-0.419633154584947,0
"5843",0.367701281771531,-0.0678715136716898,0
"5844",0.270614291021154,0.0799153501049226,0
"5845",0.958156430865676,-0.5131404025823,0
"5846",0.702173418806935,-0.489372577591001,0
"5847",0.880269530956187,-0.511822528374676,0
"5848",0.691342699133533,-0.459045791951858,1
"5849",0.826991626956061,-0.503379113895044,0
"5850",0.922616747349609,-0.5114980634255,0
"5851",0.00915483220327093,1.51196381369604,0
"5852",0.667447105710137,-0.469103195169156,0
"5853",0.775594042428013,-0.490145305096888,0
"5854",0.0811692067761673,1.97280816399063,0
"5855",0.905307432656427,-0.513802030357265,1
"5856",0.880518574335285,-0.510216895064034,1
"5857",0.151813016373003,0.372980838575493,1
"5858",0.270745779403605,0.0174682239603771,0
"5859",0.496853115197596,-0.399539473064475,1
"5860",0.593126115211517,-0.434191873702177,0
"5861",0.358479097651805,0.185129024104732,1
"5862",0.226122768978217,0.824685483017673,0
"5863",0.452207282269071,-0.361903354635339,0
"5864",0.298701712757154,-0.123431521223775,0
"5865",0.159494899130964,0.423083999785845,0
"5866",0.770188133230754,-0.491854987920624,1
"5867",0.494200888294257,-0.386219411909236,0
"5868",0.720383183272897,-0.481908806666873,0
"5869",0.0853409730436815,0.77445489027028,0
"5870",0.281234081428929,-0.289321414660948,1
"5871",0.371692963952354,-0.293607406951068,0
"5872",0.26930073282193,-0.0915006801077722,0
"5873",0.241998405612987,-0.218273496365694,0
"5874",0.842251203634163,-0.508699847893941,1
"5875",0.867361524571655,-0.505945158691368,1
"5876",0.494896484603339,-0.363045853610121,0
"5877",0.201773987745744,0.804820438386914,0
"5878",0.748445206466334,-0.494758591752102,0
"5879",0.224104935152045,1.01061979632581,0
"5880",0.724593937779526,-0.494657619368395,0
"5881",0.760581353387075,-0.503309824533981,0
"5882",0.18698584025361,0.656688339681234,0
"5883",0.806960768406775,-0.498804579480188,0
"5884",0.697752599846251,-0.469758795993825,0
"5885",0.285487615001919,0.209490666240899,0
"5886",0.781365344992969,-0.502025928361193,0
"5887",0.561395346871182,-0.378324537250178,1
"5888",0.430872926813838,-0.161673402171934,0
"5889",0.288971137022976,-0.252849935057164,0
"5890",0.206250331847283,-0.137716902803921,0
"5891",0.974024442302664,-0.515393672723502,0
"5892",0.327205200137413,0.0291206341939095,0
"5893",0.123283681279065,0.420356592707186,0
"5894",0.207343937540911,1.52868290240755,1
"5895",0.249827069295139,-0.22541427997797,0
"5896",0.646027249403721,-0.471098186811142,0
"5897",0.356809009355668,-0.239406305588089,0
"5898",0.808482293065367,-0.504930287647828,1
"5899",0.915453137970642,-0.512347997561939,0
"5900",0.752124256003786,-0.498386621855402,1
"5901",0.310522547608901,-0.270325294384184,0
"5902",0.703139081519567,-0.479322759552627,0
"5903",0.208849262932867,0.344149164595877,0
"5904",0.376522371453257,-0.323394788073707,1
"5905",0.88480222961668,-0.512888939886871,0
"5906",0.164797564635845,0.799726372187203,0
"5907",0.783674780986801,-0.501690280282923,1
"5908",0.650062678150122,-0.475094371583752,0
"5909",0.625797579196301,-0.483488824334658,0
"5910",0.0581872674523806,0.739950848885754,0
"5911",0.855272894319929,-0.506195167762631,1
"5912",0.142782430162753,1.94622694564975,0
"5913",0.98633323555801,-0.516256325123086,0
"5914",0.638335619003852,-0.478291297332023,1
"5915",0.663291062760186,-0.474134226890215,0
"5916",0.412879091640131,-0.0457751082314924,0
"5917",0.864302210789331,-0.508527539457141,1
"5918",0.727237786908076,-0.496237385392727,1
"5919",0.505316351718502,-0.430168444187241,1
"5920",0.237981566589766,0.293101328496286,0
"5921",0.755328543547506,-0.498296165960685,0
"5922",0.214570044807781,1.0539912877542,0
"5923",0.266666602461665,0.777798566440434,0
"5924",0.47592186927981,-0.400248391119557,0
"5925",0.044906421798252,2.9554646216452,0
"5926",0.822003437116521,-0.504095064249655,1
"5927",0.473418820277055,-0.344456473994281,0
"5928",0.875902976942436,-0.505515371423681,1
"5929",0.993256686018178,-0.517438360293213,0
"5930",0.921047564913812,-0.512325442226041,1
"5931",0.487276016273871,-0.344314524501731,1
"5932",0.605683640290257,-0.456133926758658,0
"5933",0.779367623275023,-0.504192574096188,1
"5934",0.601537113061825,-0.458106921638921,0
"5935",0.0166196877727563,-0.264543586280826,0
"5936",0.902490978175188,-0.512980478040421,1
"5937",0.868663946168005,-0.510451852578025,1
"5938",0.69069564636989,-0.471765303516308,0
"5939",0.396533427587208,-0.321602675098057,0
"5940",0.015053791341513,5.03998643590602,0
"5941",0.870438488287306,-0.510338190300142,0
"5942",0.879046559091383,-0.504067337495256,0
"5943",0.0003644386753311,1.34483895417421,0
"5944",0.519144751166489,-0.423978209256456,0
"5945",0.218698275473445,0.115488723833488,1
"5946",0.424393611816303,-0.225565750139947,1
"5947",0.581147339780377,-0.414519288152104,0
"5948",0.676395308256204,-0.481051309411827,0
"5949",0.714708542611437,-0.49114782741704,0
"5950",0.418852571270236,-0.104574996063457,0
"5951",0.839461189707277,-0.501967893286399,1
"5952",0.974613562005024,-0.51516994180522,1
"5953",0.269190917819001,0.33130413398858,1
"5954",0.519135982899237,-0.410264041133713,1
"5955",0.0159795304493645,0.893606730693158,0
"5956",0.953409632662345,-0.512603996048525,0
"5957",0.295410996447841,-0.185998474851965,1
"5958",0.54279044478188,-0.470101022640546,0
"5959",0.721464359104773,-0.49564913348786,0
"5960",0.178683131062704,-0.181632808814677,0
"5961",0.222720645192539,-0.101873420553515,0
"5962",0.0645159857833351,4.54818259919769,0
"5963",0.54432220816682,-0.421336863159895,0
"5964",0.170794821228603,-0.0759747506903676,0
"5965",0.512640594840741,-0.427540165466636,1
"5966",0.967655089703245,-0.516133677472049,0
"5967",0.399640212399594,-0.266671652238383,0
"5968",0.0864960085340221,0.687214072693315,0
"5969",0.921909513806289,-0.513825862879969,0
"5970",0.125388351361473,-0.159166730791807,0
"5971",0.857459123538307,-0.5102691674387,0
"5972",0.129389006719129,0.8985212328722,1
"5973",0.171696764512807,1.38883337785592,1
"5974",0.94547191284127,-0.513237878311107,1
"5975",0.279347596972684,0.0965392166444583,0
"5976",0.339717966443816,-0.124969036386566,0
"5977",0.277359722324363,0.0622460374652791,1
"5978",0.56473605669407,-0.439197957705389,0
"5979",0.605052439844072,-0.485565232856439,0
"5980",0.961287646488558,-0.514179119664074,0
"5981",0.201359787942931,0.395132805972907,0
"5982",0.95863505167938,-0.515140874050958,0
"5983",0.133604420590207,0.0825803185571493,0
"5984",0.0646282340875383,1.76312708971954,0
"5985",0.735324543288695,-0.48309615272472,1
"5986",0.582066188105013,-0.425784154948957,0
"5987",0.266572787869937,-0.0321735588333936,0
"5988",0.758068645691798,-0.497789106863349,1
"5989",0.894786295267862,-0.511289509029901,1
"5990",0.93068980179911,-0.513216672927049,1
"5991",0.563304831263632,-0.374556586391335,0
"5992",0.742565010525859,-0.501277723236588,0
"5993",0.706636996343022,-0.475537545930222,1
"5994",0.273102528088278,0.197440667232179,0
"5995",0.141067465736974,0.524739412654216,0
"5996",0.556050224333973,-0.441047818291186,0
"5997",0.79103534968786,-0.503430723313136,1
"5998",0.696235673544938,-0.48907430549807,0
"5999",0.435083811950324,-0.320831594246395,0
"6000",0.808962935265518,-0.499196171716203,0
"6001",0.585552218405623,-0.427024712579979,0
"6002",0.000100459716298182,2.34347026599706,0
"6003",0.58363246734461,-0.41911538649781,1
"6004",0.850756560250847,-0.509663093312723,1
"6005",0.713218028223705,-0.480421540612165,0
"6006",0.640526668254419,-0.455001346626114,0
"6007",0.56290635058705,-0.389910658339186,0
"6008",0.435067239655111,-0.180656718455368,0
"6009",0.858525120227268,-0.507987214842101,0
"6010",0.495356846576267,-0.373960839885194,0
"6011",0.0134914771023082,1.70519628979797,0
"6012",0.287600816075598,-0.0662526647774521,0
"6013",0.804973048604898,-0.505773199474125,0
"6014",0.595776568482722,-0.412304189157426,0
"6015",0.197835880804832,0.104971914295496,0
"6016",0.380198247919277,-0.00397379569899212,0
"6017",0.875401573443251,-0.508443420985683,0
"6018",0.235235082210582,0.0559477471107203,0
"6019",0.938344130272576,-0.51497817365894,1
"6020",0.285510260537691,-0.125358205257456,0
"6021",0.5099477159722,-0.399112884159742,0
"6022",0.668946573948003,-0.465012592734856,0
"6023",0.718804946627843,-0.492210918689948,0
"6024",0.820249798568701,-0.502372924355218,0
"6025",0.515967439736253,-0.386470103283611,0
"6026",0.408178530585194,-0.163104156108978,0
"6027",0.513508401353012,-0.435765122157759,0
"6028",0.381719525522113,-0.0129467267346191,0
"6029",0.607832383396461,-0.445475639362741,0
"6030",0.17646646112896,1.01411479069365,0
"6031",0.837533800874484,-0.502516481056718,0
"6032",0.223992803040888,0.220275393870017,0
"6033",0.962809834076216,-0.514308022175231,0
"6034",0.466613228685129,-0.423343309209069,0
"6035",0.857933996602346,-0.504309030873331,0
"6036",0.368891160506155,-0.38338350172078,0
"6037",0.991676084763129,-0.517119657810624,1
"6038",0.260566733204898,-0.0111465014195224,0
"6039",0.444916303190232,-0.246919957498935,1
"6040",0.199668194851973,1.59812290021528,0
"6041",0.596187142084508,-0.465591506987848,0
"6042",0.254642875224049,-0.0727670135655148,0
"6043",0.0900787589510772,0.24972321012406,0
"6044",0.0271112874452231,0.561230705786947,0
"6045",0.417745714679421,-0.244477609643723,0
"6046",0.575062579810987,-0.432592049417757,0
"6047",0.240606724006051,-0.008603318298273,1
"6048",0.0344435506818907,1.93482753119095,0
"6049",0.518918056437123,-0.438044925376147,0
"6050",0.0399860812466037,0.239956359733751,0
"6051",0.0122114483975309,1.82579059254051,1
"6052",0.844207527329753,-0.505777645004199,0
"6053",0.15603911907295,1.38890762464935,0
"6054",0.133942147438843,-0.105347201514329,1
"6055",0.491294284774272,-0.330148577552399,0
"6056",0.980110169305566,-0.515952850887211,0
"6057",0.263866814114913,1.09567227704995,1
"6058",0.471546083158028,-0.345101354732189,0
"6059",0.0854287013551503,6.50083389076008,0
"6060",0.785860327018008,-0.507917474862438,1
"6061",0.466827373634067,-0.231536674654015,1
"6062",0.0592472006805586,2.505727792594,0
"6063",0.894202765172878,-0.50992780039978,1
"6064",0.269458523211914,0.411593673859713,0
"6065",0.982756867841551,-0.515660531590851,0
"6066",0.068811233125719,0.0322974132611702,0
"6067",0.584470537052497,-0.438010042374566,0
"6068",0.43510676508332,-0.334179321793014,1
"6069",0.152044907655913,1.41588525694195,0
"6070",0.68617957565619,-0.481931519662538,0
"6071",0.451606039137922,-0.343807288381774,1
"6072",0.807440655235697,-0.509445181582939,0
"6073",0.622476817321122,-0.45292596482758,0
"6074",0.80925888733759,-0.500835405328031,1
"6075",0.723930911149785,-0.478248222502413,0
"6076",0.336878965854521,0.286794765201342,0
"6077",0.575648957916294,-0.447540733187658,0
"6078",0.86383298577847,-0.511221697242474,1
"6079",0.944036973191826,-0.513001310031613,1
"6080",0.733753595603429,-0.496473809684398,0
"6081",0.758976463593978,-0.501482416864231,0
"6082",0.776021319187722,-0.499526948165209,1
"6083",0.394990739960232,-0.316922088780294,1
"6084",0.829994879572694,-0.510372779190359,0
"6085",0.384020991697504,-0.131032783902397,0
"6086",0.0561035687013272,3.76734900584005,1
"6087",0.0215708117976148,1.50120417981266,0
"6088",0.199553500672499,0.0999400193570447,0
"6089",0.467052552731089,-0.262588366746543,0
"6090",0.906026532793003,-0.50933240806358,0
"6091",0.968282131416343,-0.515081365596342,0
"6092",0.153754383299143,1.04280483337367,0
"6093",0.10672721952178,0.194329004954246,1
"6094",0.661002718249236,-0.475587925103127,0
"6095",0.140702509897803,-0.293108462270886,0
"6096",0.474207645555596,-0.356931018179094,0
"6097",0.0144410362503935,4.19956608632038,0
"6098",0.312935672740598,0.0652269229324899,0
"6099",0.67257964922674,-0.493526636233223,0
"6100",0.263147022874205,0.307375087529833,0
"6101",0.89008395918368,-0.509088817732496,0
"6102",0.563828486313349,-0.349025172827566,0
"6103",0.101367198660923,-0.0382296646905023,0
"6104",0.0676385763428211,0.921891446468849,0
"6105",0.592851351954378,-0.439543303223873,0
"6106",0.68313876520903,-0.486074039483013,1
"6107",0.45696242448368,-0.319557810939811,0
"6108",0.893166570486805,-0.510840041347384,1
"6109",0.343334105247129,-0.223000179354117,0
"6110",0.42316243844552,-0.285732345225875,1
"6111",0.687488368310546,-0.485519620226563,0
"6112",0.157989019784583,0.470635274056248,0
"6113",0.129125265967484,0.362478145945403,0
"6114",0.650777703613109,-0.48055884887576,0
"6115",0.486292670097252,-0.334363783749133,0
"6116",0.285574011401112,-0.365001983974592,1
"6117",0.802634529421674,-0.507315261825513,0
"6118",0.54624166467031,-0.436172647565937,0
"6119",0.609464383891381,-0.443693041512363,0
"6120",0.743514937579783,-0.494498530240242,0
"6121",0.623196502381411,-0.455296941760641,0
"6122",0.183960853483137,0.0377588362464332,0
"6123",0.436297364261402,-0.215428461297783,0
"6124",0.826244328699772,-0.506431593017607,1
"6125",0.593896662089731,-0.40039244715371,0
"6126",0.233589340898295,0.225850002063143,0
"6127",0.0536458969252803,-0.160831782592377,0
"6128",0.683572892235742,-0.472851959405297,0
"6129",0.884141265355302,-0.507741830319299,0
"6130",0.268417424434153,0.362872262402433,0
"6131",0.742093186888948,-0.486564211302653,0
"6132",0.302751942029448,0.0658885374917017,1
"6133",0.9765775113641,-0.517446126978848,0
"6134",0.687809981814859,-0.482420505871989,0
"6135",0.160130350985251,1.71524102870057,0
"6136",0.48308359069641,-0.352186405173532,0
"6137",0.0338515352345882,0.735372232889866,0
"6138",0.744662791687866,-0.477246129210989,0
"6139",0.0732614291347613,2.38216842971516,0
"6140",0.990194847423824,-0.514912855152702,1
"6141",0.543456976529714,-0.441637639242739,1
"6142",0.245509328236354,0.720136346228403,0
"6143",0.826571799358176,-0.50376787558702,0
"6144",0.332922267094763,0.0127345286547998,0
"6145",0.763421731061894,-0.495831774829862,0
"6146",0.911463898172313,-0.515412783495529,1
"6147",0.00913164831414534,0.237583839096691,0
"6148",0.425309970722382,-0.18792513178314,0
"6149",0.614939430046967,-0.468391899069673,0
"6150",0.138735655246861,0.733152447243762,1
"6151",0.546371415279802,-0.421413839458128,1
"6152",0.22605546479638,0.781234085848878,0
"6153",0.224301866531921,0.895877809005179,1
"6154",0.438417269604008,-0.343109263928197,0
"6155",0.552186948509221,-0.444603345549218,0
"6156",0.849363321098244,-0.50842479055454,0
"6157",0.23192608074824,-0.289259291373656,0
"6158",0.692534908947493,-0.501851658781659,0
"6159",0.763347023590038,-0.501790799215444,0
"6160",0.742898677603422,-0.488014945196916,0
"6161",0.489053698865353,-0.388720311334933,1
"6162",0.16878938443208,-0.235743499576573,0
"6163",0.612653144877306,-0.429931109930599,0
"6164",0.341952021558395,-0.134673681617981,1
"6165",0.46327982738158,-0.210735763241154,1
"6166",0.524306877339587,-0.436533158438345,0
"6167",0.00744178903766523,0.0967515793055366,1
"6168",0.220264029399389,0.517965011190328,0
"6169",0.042772334616976,-0.380348911991651,1
"6170",0.677536458793915,-0.465675853946134,0
"6171",0.63838608334376,-0.47483732662871,0
"6172",0.701656580027859,-0.479265964361323,0
"6173",0.852108951377038,-0.507457792482379,1
"6174",0.355474702431407,0.0590603613026908,0
"6175",0.72689964651465,-0.499126815123869,1
"6176",0.49942824859672,-0.412885107376077,0
"6177",0.358549745818292,-0.106971917175872,0
"6178",0.42763502152484,-0.406826192947469,0
"6179",0.957688527055908,-0.514210004824266,0
"6180",0.378060733625259,-0.0997858761402154,0
"6181",0.175143187654227,0.695820433054936,1
"6182",0.870972956043049,-0.510589671670172,1
"6183",0.179327619429512,-0.176113034746544,0
"6184",0.103100954226686,1.60431930526645,0
"6185",0.392848733489355,-0.334167702926433,0
"6186",0.585223498031627,-0.434917576744669,1
"6187",0.28159195671067,0.179103209138954,0
"6188",0.0169220481591216,1.90674995553767,1
"6189",0.90124030579496,-0.511481610014217,0
"6190",0.937712664841046,-0.513717596190646,0
"6191",0.918763608494968,-0.510632425566445,0
"6192",0.418571205500405,-0.331608767081409,0
"6193",0.704194922144569,-0.491262649084103,1
"6194",0.466707718314214,-0.319711743592285,0
"6195",0.115322155621716,2.10827927996279,0
"6196",0.0210457873464822,7.03848897933655,1
"6197",0.0365533327926406,0.85715393041121,0
"6198",0.342879327293134,-0.0804427342867985,0
"6199",0.278533720799313,0.31289427997109,0
"6200",0.148131711433049,0.760190006005318,1
"6201",0.505466923702792,-0.404992105681064,1
"6202",0.30974956440234,0.210614255838912,1
"6203",0.0928278249581299,2.17009339767705,0
"6204",0.581137138077466,-0.433793903254276,0
"6205",0.748159455398618,-0.494643320748444,0
"6206",0.336398180683368,0.112801816281583,0
"6207",0.272324801224917,0.290312061184157,0
"6208",0.902876664111252,-0.51165044949383,0
"6209",0.896814944827133,-0.508453414855864,0
"6210",0.903979503775726,-0.512192833240766,0
"6211",0.121826769501245,-0.300935888009022,0
"6212",0.365492051452687,-0.083025839892387,0
"6213",0.423605277389349,-0.30152730669418,0
"6214",0.185470981909101,1.45970338795217,0
"6215",0.783290384351134,-0.499813240256329,1
"6216",0.0682548821909865,1.44677384428192,0
"6217",0.61474331900397,-0.477683059277579,0
"6218",0.541132544181628,-0.424243580070247,0
"6219",0.582850862567428,-0.409419061008252,0
"6220",0.111954204467147,2.32309476397183,1
"6221",0.806104033764578,-0.505631753253469,0
"6222",0.306863216194434,-0.354502315897835,0
"6223",0.668379101312911,-0.484912530253297,0
"6224",0.0699873095701013,1.57439783943361,0
"6225",0.608391448684586,-0.478812852373641,0
"6226",0.914114990155996,-0.510693709410329,0
"6227",0.899560480335246,-0.515022092171801,0
"6228",0.980192807709613,-0.516264557782834,0
"6229",0.0541285882212409,1.89320670854576,0
"6230",0.218124706778319,0.885080142496294,1
"6231",0.59664908325832,-0.431229527397732,0
"6232",0.0157647346796551,0.659592047976929,1
"6233",0.0913397829907737,1.26328442981374,0
"6234",0.023946561887444,1.81573692645808,0
"6235",0.377283051935147,-0.260331790110248,1
"6236",0.137321790082117,0.772285320423806,0
"6237",0.983055657678468,-0.515659185603807,1
"6238",0.640906541045383,-0.459112511976506,0
"6239",0.345647343245096,-0.164216507975233,0
"6240",0.302433172576978,0.0722451172694262,0
"6241",0.79093073962114,-0.496249386302459,0
"6242",0.235381277279652,0.212796718752324,0
"6243",0.11229991231111,3.30947144624703,1
"6244",0.772646014573418,-0.502433288033041,0
"6245",0.702827616162252,-0.47999771264487,0
"6246",0.586306198577066,-0.448030147205405,0
"6247",0.444057257726806,-0.401443922865633,1
"6248",0.0178889924880425,0.403691517394526,0
"6249",0.749822094998634,-0.495246680161679,0
"6250",0.687909331759495,-0.491632312103324,0
"6251",0.557007367232221,-0.399395451952111,0
"6252",0.167020630775589,0.738754765365524,0
"6253",0.474045795161687,-0.358710720213415,1
"6254",0.818345582448148,-0.50112052849151,0
"6255",0.48290204220477,-0.385781283683961,1
"6256",0.0755079509016777,3.35907875425405,0
"6257",0.806597314461691,-0.505349159423773,1
"6258",0.441450786434345,-0.361120942256171,1
"6259",0.279289915624193,-0.0281382902248552,0
"6260",0.220876903477777,0.456363153785565,0
"6261",0.10595526552016,-0.194585888061379,0
"6262",0.0935910968476636,-0.120999076469788,0
"6263",0.984812540550369,-0.516511314224101,0
"6264",0.709801136977088,-0.487699535780636,1
"6265",0.234584732964054,1.13972050645475,0
"6266",0.469223635638656,-0.357417532458332,0
"6267",0.074038726153706,0.0356694287113778,0
"6268",0.568529175203923,-0.44963819665587,0
"6269",0.405501766225235,-0.254465988997863,0
"6270",0.546331981828053,-0.421898012831834,0
"6271",0.921804101099426,-0.513563184114329,0
"6272",0.952969159492769,-0.515107493818618,0
"6273",0.440076704464748,-0.309867512223583,1
"6274",0.945979911634741,-0.514428076679905,1
"6275",0.474493277403192,-0.386990578629319,0
"6276",0.948713709316641,-0.514479474245254,0
"6277",0.329435317029557,-0.143736431802934,0
"6278",0.648021269942361,-0.482114091515251,0
"6279",0.707540554687288,-0.495651443525909,0
"6280",0.905550575338148,-0.509322857994806,1
"6281",0.413879176600998,-0.220823288446794,0
"6282",0.449818718112025,-0.196361206311368,0
"6283",0.378781127719269,0.0338684597262126,0
"6284",0.828086787401135,-0.511637024374471,0
"6285",0.884911419878239,-0.508168073396216,0
"6286",0.0407448784231627,0.259373138463409,0
"6287",0.451719429580188,-0.417536320536464,0
"6288",0.264957027623569,0.44109129168227,0
"6289",0.192270749644743,0.463827114150585,0
"6290",0.364631272407635,-0.2927590457049,0
"6291",0.466596315494885,-0.261318326405235,0
"6292",0.102267652625037,0.211413733914741,0
"6293",0.391414026924559,-0.105304892360465,0
"6294",0.619363520109689,-0.457790251249479,0
"6295",0.673390346507385,-0.456303446620859,0
"6296",0.832517527711167,-0.504708221797229,0
"6297",0.240130256372909,-0.23884408375822,0
"6298",0.091994526849258,3.4575738592841,0
"6299",0.193087664999764,0.207362448734034,1
"6300",0.499872324914996,-0.394048533676213,0
"6301",0.767766267774021,-0.504320053867889,0
"6302",0.139284724673063,0.98179284477598,1
"6303",0.732900059180658,-0.500991703781323,1
"6304",0.287307094258034,-0.101745829706992,1
"6305",0.86808413308625,-0.508549493351477,0
"6306",0.208955307599506,1.00762812918943,0
"6307",0.210109640343125,-0.200460198118668,0
"6308",0.17782653543303,0.306703220302074,0
"6309",0.661382026374593,-0.464716569486358,1
"6310",0.347543158538532,-0.0675964702795171,0
"6311",0.821809873937882,-0.507997737835207,0
"6312",0.0529966681615977,2.66783986123558,0
"6313",0.973100036737051,-0.515912609409029,0
"6314",0.644034231059214,-0.434196507736311,0
"6315",0.0985790228661184,-0.0433728958640093,0
"6316",0.675922163418199,-0.464444905516131,1
"6317",0.59898945012055,-0.462568696960387,1
"6318",0.904843878285368,-0.510631735774998,1
"6319",0.096417324118805,2.99022518387845,0
"6320",0.554047444609301,-0.424096961965647,0
"6321",0.422180418592734,-0.230951005703434,0
"6322",0.333205631897268,-0.196693911597664,0
"6323",0.318524122145298,0.0700247855116715,0
"6324",0.0397310489192986,3.14588836650467,1
"6325",0.569933497403488,-0.404931783603287,0
"6326",0.0304804957666415,1.07184327300421,0
"6327",0.150608057224626,0.227453508447469,0
"6328",0.105734963736869,-0.301298218315764,0
"6329",0.804419858633304,-0.503533734391404,1
"6330",0.432403027404098,-0.302660399512211,1
"6331",0.232080794467436,0.836694288634682,0
"6332",0.362167784459414,-0.166514748604564,0
"6333",0.171121238232627,1.2465003056633,1
"6334",0.0985782963685131,-0.186996080244511,0
"6335",0.459323538906687,-0.312376427089121,0
"6336",0.657295054951614,-0.483812646716486,0
"6337",0.651953113169946,-0.449252971542578,0
"6338",0.747688348712388,-0.495692737321818,0
"6339",0.117178729100432,-0.362741235483229,0
"6340",0.777950235295448,-0.495058786523272,1
"6341",0.173680994099105,0.224907700368318,0
"6342",0.314253375934653,0.246467953245423,0
"6343",0.309715243677488,0.444175215026742,0
"6344",0.651106690136709,-0.466369161385294,0
"6345",0.884176580357325,-0.507908485163632,0
"6346",0.0526700059646315,1.2230583663226,0
"6347",0.466733784210026,-0.333815126527901,0
"6348",0.185338463157451,1.01677586758585,0
"6349",0.560725393133346,-0.415237879783935,0
"6350",0.619628609771791,-0.478336489474623,0
