"","x1","y","testid"
"7636",0.106187661796202,1.53073186475877,1
"7637",0.357654180407606,0.362130838860386,0
"7638",0.47194960406561,-0.332742172487217,1
"7639",0.893609974068785,-0.61703579183315,0
"7640",0.155955892125273,1.06367837687633,0
"7641",0.976798748000004,-0.71609875756484,0
"7642",0.892272171018206,-0.703470003010855,0
"7643",0.806695826520472,-0.555323359726733,1
"7644",0.268893133464063,0.570412146999291,0
"7645",0.24126393698498,-0.371518839326533,0
"7646",0.317763141008167,-0.128245305383926,0
"7647",0.16550431808958,2.84111643292006,1
"7648",0.946530367308279,-0.692290106388654,0
"7649",0.00360085027813383,0.448800755188046,0
"7650",0.67023437346712,-0.398564279279302,0
"7651",0.281635479581311,-0.221323506086056,0
"7652",0.436385424293755,0.195916967454635,1
"7653",0.505230956471282,0.017796728814799,1
"7654",0.214158873313896,3.2322461145847,0
"7655",0.345618871500062,0.370006033728479,0
"7656",0.372224696645709,0.249839309084334,1
"7657",0.363261729905996,-0.23285975831215,0
"7658",0.554149977879564,0.12593904756314,0
"7659",0.0833027681366196,1.52104766446878,0
"7660",0.51819729315126,-0.352177109231481,1
"7661",0.266464640431974,0.462547266459543,1
"7662",0.870818830400536,-0.614399214867156,0
"7663",0.195392015347176,-0.652496346235379,0
"7664",0.0788999342602563,0.288323210775323,0
"7665",0.193226785814837,0.981388923380902,1
"7666",0.502005313397389,-0.301331095983293,0
"7667",0.848087656316177,-0.644738310256797,0
"7668",0.122894079302897,1.92172556199089,1
"7669",0.0943836557248446,5.34394100701598,0
"7670",0.17257560832483,0.168805281059824,1
"7671",0.184225744863823,1.12864399731697,0
"7672",0.747663026987114,-0.517853678056092,0
"7673",0.231850515758389,-0.118822708261415,0
"7674",0.163932947710271,1.72428250614272,0
"7675",0.927698071910479,-0.683603300659081,0
"7676",0.832737745520639,-0.544251473990183,0
"7677",0.598526203938261,-0.43688918775265,1
"7678",0.727624222535762,-0.529751139709439,0
"7679",0.0537798025058256,1.25777389378569,1
"7680",0.817167937480051,-0.559104605597224,0
"7681",0.304463743696186,0.259809239323192,0
"7682",0.0234860497177914,0.465314922697099,0
"7683",0.958629179572346,-0.695971543299865,1
"7684",0.929179021160708,-0.67085223293103,0
"7685",0.0876818221634618,-1.25725005189162,0
"7686",0.59393268698277,-0.253944656222723,1
"7687",0.816259999381725,-0.532716141598069,1
"7688",0.690261870591175,-0.406624346087713,0
"7689",0.0620368636999751,0.0747245735204354,1
"7690",0.991617685939369,-0.741888254408847,0
"7691",0.240626379296442,0.316676187922059,0
"7692",0.314621274611451,0.406050399970633,0
"7693",0.282987932559748,-0.511972272039653,0
"7694",0.161334913925999,-0.827893563317985,0
"7695",0.437711256852537,0.0512354946432856,0
"7696",0.438760048017087,0.0235862304110075,0
"7697",0.477220571267705,-0.267295833547965,0
"7698",0.365354664960834,-0.203168661971903,0
"7699",0.0309924550352062,-1.15400451185969,0
"7700",0.901321833942297,-0.633879513271571,1
"7701",0.416648127535928,0.566637769201109,0
"7702",0.223606223973662,0.914322764616373,0
"7703",0.946985946650316,-0.692045794714131,1
"7704",0.0693695194525867,1.90008824423409,0
"7705",0.619359184436684,-0.282585606264393,0
"7706",0.355488173612942,0.0408527110502808,1
"7707",0.71058387073372,-0.441361260663014,0
"7708",0.822544743920154,-0.596598054435906,0
"7709",0.178433366901837,0.939885646694807,0
"7710",0.23762756805397,2.39783092686405,1
"7711",0.896119555959292,-0.651243986894785,0
"7712",0.138166428492774,2.46339409551658,0
"7713",0.113638035068948,0.117769273498467,0
"7714",0.297108410418753,0.0261314724514712,0
"7715",0.127269353198946,3.53465452579736,0
"7716",0.387705421761705,-0.446162303698243,1
"7717",0.565219069382668,-0.175845103741044,0
"7718",0.716968570788038,-0.446418407990992,0
"7719",0.0471839178560748,6.18543650988094,0
"7720",0.897097590638449,-0.607580965336613,0
"7721",0.0751215545193787,-0.423114342755527,0
"7722",0.969309919336081,-0.697657702236283,1
"7723",0.364811179298918,-0.0477219214778758,0
"7724",0.319219275378606,1.03256432661169,0
"7725",0.682428554514517,-0.480608715890394,1
"7726",0.944357174213471,-0.686463056018146,1
"7727",0.0442910268843519,1.11104490418412,1
"7728",0.760208610008285,-0.503411686464609,0
"7729",0.0683020264902797,4.03284143299264,0
"7730",0.378355271038932,0.359697368457131,1
"7731",0.0575874658027309,1.74348609595549,0
"7732",0.577098078241325,-0.175930450339362,0
"7733",0.662583235524584,-0.452827477111978,0
"7734",0.863104654806884,-0.618053684077178,0
"7735",0.825903450438771,-0.560496688937542,0
"7736",0.122649674543627,0.193315456555664,0
"7737",0.429658623799767,-0.540099834249644,0
"7738",0.631057565960226,-0.399794739543506,0
"7739",0.450307236882947,0.129836912355573,0
"7740",0.83861868737854,-0.588771831025146,0
"7741",0.690650821460551,-0.39230519190371,0
"7742",0.808143137636259,-0.602508884579889,0
"7743",0.610087935619735,-0.332946931254154,0
"7744",0.969528910318408,-0.720891264663725,0
"7745",0.8578444493582,-0.586558478527746,0
"7746",0.0832713579368482,0.113035238891158,1
"7747",0.0656145272044244,3.23878246424179,0
"7748",0.765408938548455,-0.546487449059636,0
"7749",0.468754577862326,-0.283142052187875,0
"7750",0.683997191901642,-0.360068594861115,1
"7751",0.106320095840068,5.01971822559443,0
"7752",0.0680501560076208,-0.68654116273115,0
"7753",0.196165470297844,0.108680714583363,1
"7754",0.434699611234737,-0.375655344977074,0
"7755",0.726601268707224,-0.409104490860349,0
"7756",0.370929057864173,-0.0847275880831717,0
"7757",0.0785656818881153,1.86663403917261,0
"7758",0.119133246643219,-0.574973506498496,0
"7759",0.222288084868212,0.775501714429551,0
"7760",0.713527989998833,-0.48772084847385,0
"7761",0.66386016109858,-0.367901894901561,0
"7762",0.112412928069946,1.17951093290574,0
"7763",0.134443750844285,0.0116012946392015,0
"7764",0.949682056829157,-0.691052763982922,0
"7765",0.661751322669779,-0.400309482554222,0
"7766",0.0669036486716338,0.608093220192758,1
"7767",0.813122500370321,-0.560829864228961,0
"7768",0.97736786422473,-0.706798367479873,0
"7769",0.0121529507505492,-0.659771201123638,1
"7770",0.939127785655869,-0.68561555113966,0
"7771",0.201311714373358,0.941303609894665,0
"7772",0.979157176352083,-0.69792330035496,0
"7773",0.108150577722565,-0.647879776616561,1
"7774",0.895423466319456,-0.614405901687205,1
"7775",0.0979294791834313,1.44986245847476,1
"7776",0.778940978763932,-0.500931342513631,0
"7777",0.541454981893924,-0.381943088710147,0
"7778",0.597801528601951,-0.45643646760842,0
"7779",0.757225907748713,-0.490736939200242,0
"7780",0.968929034484365,-0.704601951581855,0
"7781",0.392815791851116,0.0470076295072425,0
"7782",0.670399061801808,-0.473143194249719,0
"7783",0.552736537052363,-0.246062435994289,0
"7784",0.234892329306785,0.0560562739381698,0
"7785",0.0704125854677088,1.20170790323941,0
"7786",0.302478153272087,0.88126300264731,0
"7787",0.276651541990178,0.240328224212056,0
"7788",0.821910197017075,-0.564720453817686,0
"7789",0.498664952877597,-0.206574378302927,0
"7790",0.891252008627881,-0.590181500764992,0
"7791",0.130624517562234,3.32196687459185,0
"7792",0.603466097673326,-0.282752898104582,0
"7793",0.63436687231203,-0.393805229195829,0
"7794",0.820775633394824,-0.542469072331262,0
"7795",0.594579567860715,-0.14737456456081,0
"7796",0.851097727616846,-0.613999479003717,0
"7797",0.0882475934590983,1.77428860020327,0
"7798",0.467068169166093,0.028195679315569,0
"7799",0.675937105932382,-0.372806347961851,0
"7800",0.846382104100607,-0.573003414901607,0
"7801",0.674484631773593,-0.38333477724953,1
"7802",0.0774219799615034,4.30242470866199,1
"7803",0.238229796631732,1.02274451641684,0
"7804",0.536288814475369,-0.156293554956369,1
"7805",0.0212370481653282,-0.862730639161881,0
"7806",0.842311357299093,-0.624499238182456,0
"7807",0.123701026622213,-0.558665999069625,0
"7808",0.879854315854904,-0.622552545210182,1
"7809",0.536935467856223,-0.402876321088181,1
"7810",0.951894488165933,-0.696617663052207,0
"7811",0.967964584431946,-0.719631385688154,0
"7812",0.300998756916539,0.0152841643258585,0
"7813",0.105710251814628,1.0460835878791,1
"7814",0.785831502185298,-0.584955429693649,1
"7815",0.765519206412036,-0.506904965577781,0
"7816",0.301894590865618,0.701481897610279,0
"7817",0.0883459869990507,1.06280467182765,1
"7818",0.307087615282175,0.153922777488602,1
"7819",0.693923386915636,-0.405330843991032,0
"7820",0.891667849560342,-0.654799159302508,0
"7821",0.959545569758115,-0.695489161881174,0
"7822",0.570833636595844,-0.264962259888241,0
"7823",0.898446525678237,-0.637067914116324,0
"7824",0.266117465433331,0.564625542392065,1
"7825",0.695194956178887,-0.470886833241998,0
"7826",0.590609375937949,-0.427672536270945,1
"7827",0.996982594304867,-0.750431969115346,0
"7828",0.85185050198748,-0.612213104670866,1
"7829",0.224600405357857,0.730887436061876,1
"7830",0.605810747432364,-0.316827719588325,0
"7831",0.107283219330633,-0.0909654312556728,0
"7832",0.710432168594321,-0.453079641504117,0
"7833",0.57906326541296,-0.399662667385537,0
"7834",0.980952191507856,-0.709477579727784,0
"7835",0.734907783857161,-0.374975129840009,0
"7836",0.752667777418616,-0.474709749074434,0
"7837",0.365591165767927,-0.284593596637078,1
"7838",0.796104828188774,-0.56546338411254,0
"7839",0.9810277449918,-0.707871127155061,0
"7840",0.452861853650629,-0.258676586656715,0
"7841",0.857731616389234,-0.592997578827829,1
"7842",0.34761470930595,0.124147714800558,0
"7843",0.828457637360362,-0.57731060552794,0
"7844",0.0226139967824977,2.12119563551164,0
"7845",0.52896217796515,-0.171035353587394,0
"7846",0.43867626970994,-0.404165018432164,1
"7847",0.404192616597633,0.0696103765580775,1
"7848",0.109213893074514,0.342686539653229,0
"7849",0.824752083932562,-0.545948515262543,1
"7850",0.253595902332818,1.07216443885219,0
"7851",0.796946113364907,-0.542543533580023,1
"7852",0.34879210338883,0.568351881673289,0
"7853",0.605632653534666,-0.428626871800421,1
"7854",0.0325348785634974,-1.28072965665611,0
"7855",0.197621876640241,0.67688324813443,1
"7856",0.206714527433388,-0.0181909576074863,1
"7857",0.938135373020812,-0.664888001106125,1
"7858",0.203056340204033,0.626414183274235,1
"7859",0.603209830465914,-0.312676282046651,1
"7860",0.256050564050316,-0.474329168583436,0
"7861",0.565226162076025,-0.415875770503709,0
"7862",0.803074960689626,-0.561151136505041,0
"7863",0.699365097554128,-0.446502271372183,0
"7864",0.793887572609681,-0.588185498936429,1
"7865",0.317334036785698,-0.439953739946111,0
"7866",0.756380414691371,-0.468594511399235,0
"7867",0.989213999637225,-0.71590747081228,0
"7868",0.857744532728713,-0.578067425902382,1
"7869",0.475165429836659,0.114091406208412,0
"7870",0.0258047289490711,-0.380700776242269,0
"7871",0.822205491269052,-0.560960218363769,0
"7872",0.389813160427186,0.0675309458157264,0
"7873",0.975175560209964,-0.717434252947,0
"7874",0.197563430844445,0.424757084592396,0
"7875",0.0686554857176922,1.15878802994411,0
"7876",0.288076292247334,0.45559801005422,0
"7877",0.713589301280002,-0.526877731436852,0
"7878",0.635052963722471,-0.409963728303522,1
"7879",0.166940186590651,1.58952195872939,0
"7880",0.766503193039155,-0.48480440133832,0
"7881",0.0260755177825015,0.699295152906216,1
"7882",0.295740626884005,0.0981555541134366,0
"7883",0.375942665081117,-0.245826701019546,0
"7884",0.379515225152857,0.207963963438384,0
"7885",0.890518295346726,-0.628814570187884,1
"7886",0.68495690875715,-0.382113244460187,0
"7887",0.019872843343784,-0.959605917694575,0
"7888",0.151045119880753,0.0323548624962765,0
"7889",0.14181400136448,1.54248083260005,0
"7890",0.72811496869024,-0.519439016284155,0
"7891",0.0222336195496752,2.82722096730473,0
"7892",0.910869918311688,-0.653240452787934,0
"7893",0.534095964421012,-0.355505039784402,0
"7894",0.986146180633165,-0.725729020430718,1
"7895",0.446787466381975,0.0860667966033177,0
"7896",0.481511954854456,-0.230987646551008,0
"7897",0.265082761391654,0.593120400422574,0
"7898",0.871174323363463,-0.628792348125515,0
"7899",0.0680401847891394,1.79793238651734,0
"7900",0.659379583292888,-0.315000446126613,0
"7901",0.808237437392827,-0.53752890099634,0
"7902",0.821986500286725,-0.594194628679099,0
"7903",0.441857539208337,-0.110855100226939,0
"7904",0.294530064330587,0.0503256892998045,0
"7905",0.9745325058005,-0.71770413638136,0
"7906",0.61886959695726,-0.352027029245891,0
"7907",0.693818900551837,-0.387724791198456,0
"7908",0.26476383911012,0.0041072641575772,0
"7909",0.595800986938594,-0.222275886847073,0
"7910",0.570828631892681,-0.0970232870521055,0
"7911",0.411647577068643,0.153839995907269,0
"7912",0.764396933454048,-0.505465854075865,1
"7913",0.0181094197800381,-0.0923326030705939,0
"7914",0.681645133468128,-0.414613054404997,1
"7915",0.783780610083244,-0.53594302278934,1
"7916",0.307394679539769,0.838065290683151,1
"7917",0.966457122805717,-0.693672682968037,0
"7918",0.85130374334796,-0.614855687363296,0
"7919",0.396499611506104,0.124383585277117,0
"7920",0.533958771333587,-0.234937110974034,0
"7921",0.473450449415114,-0.0253263212659451,0
"7922",0.310033020359918,0.07653257719611,0
"7923",0.233509698385085,0.937212749118656,1
"7924",0.399953901731097,0.108871833181424,0
"7925",0.416671453089824,0.161321799238233,0
"7926",0.840347757484338,-0.597685261395026,0
"7927",0.516635250385559,-0.226384622313832,0
"7928",0.155683058845103,-0.332433501239401,0
"7929",0.0211191031481027,0.162493083409336,0
"7930",0.598738744202134,-0.317626021687139,0
"7931",0.375510770584699,0.244706346020929,0
"7932",0.7924661845197,-0.543547158471648,0
"7933",0.596429600987633,-0.334876963474159,0
"7934",0.330429068360824,0.107712126422357,0
"7935",0.576239164019842,-0.193754329632567,0
"7936",0.510027228754329,0.0221824637796207,0
"7937",0.442799311037376,-0.149027827721905,1
"7938",0.302325188838181,0.0476913159450773,1
"7939",0.986855720776582,-0.730419283185382,0
"7940",0.334705984343384,0.208646326244918,0
"7941",0.893186971984271,-0.61771374982073,0
"7942",0.644660784590195,-0.291289722315289,0
"7943",0.667942266222132,-0.430014389782289,0
"7944",0.430894937533696,-0.104796071461399,0
"7945",0.447688182786547,0.345305323582954,1
"7946",0.38793402024659,0.279383978143903,0
"7947",0.653072349141769,-0.412907310468068,0
"7948",0.705123571463885,-0.493085664304831,1
"7949",0.708900516832107,-0.494540227839886,0
"7950",0.390343981463395,-0.0646560026500116,0
"7951",0.723321136004971,-0.441560678165981,0
"7952",0.795882896742504,-0.491034689067281,1
"7953",0.39391764595551,0.269974712649936,0
"7954",0.326908987700051,0.0853499074276395,0
"7955",0.732173940829083,-0.489371376002612,1
"7956",0.407424379971993,0.316733238784712,0
"7957",0.756935870379377,-0.452025427545852,0
"7958",0.124678951627747,1.62733609257853,1
"7959",0.456938337011354,-0.424114586254606,1
"7960",0.733745433921767,-0.512136678754996,0
"7961",0.686205625623199,-0.349241939300025,1
"7962",0.631174319703019,-0.360255704160612,0
"7963",0.0192768964334116,-1.11807560502363,0
"7964",0.287261644721957,0.449906276085398,0
"7965",0.684631998435485,-0.452039759438184,0
"7966",0.672955766792538,-0.321279464750689,0
"7967",0.764643116276564,-0.488849936492975,0
"7968",0.880110634755616,-0.607875417363825,0
"7969",0.455232249933124,0.0235363139917132,1
"7970",0.92432408396747,-0.688558755361256,1
"7971",0.651474376272464,-0.440574240119498,0
"7972",0.167201726281834,2.62490304498919,0
"7973",0.415266574489394,-0.251420287160619,0
"7974",0.535861743289857,-0.245588304111025,0
"7975",0.672828839715117,-0.544464816426787,0
"7976",0.166675858255487,-1.16465209042683,0
"7977",0.0159007012796239,0.177511546756369,0
"7978",0.65227992065424,-0.429566896077493,0
"7979",0.515968552345406,-0.209385469584575,0
"7980",0.317443449847004,0.160271441958646,0
"7981",0.28967190026458,-0.0730775348744541,0
"7982",0.718445737113241,-0.495726800496647,0
"7983",0.775169551306231,-0.530194749644312,0
"7984",0.56635550700348,-0.50115855621078,0
"7985",0.545723164037271,-0.228463582752561,0
"7986",0.915955384105872,-0.678252475984611,0
"7987",0.0265983119203062,-0.172753515119994,0
"7988",0.719946095334889,-0.546425452154908,0
"7989",0.71514037016348,-0.406061799066958,0
"7990",0.482260371852444,-0.358997919155127,1
"7991",0.891483260935031,-0.614453896116541,0
"7992",0.0762863726934331,0.410499834818567,0
"7993",0.640745824630208,-0.469334641630356,0
"7994",0.379672641963312,-0.0029920781928187,0
"7995",0.926874959723613,-0.676796077108491,0
"7996",0.183664731680335,-0.129287033595332,1
"7997",0.943006319535992,-0.704394881152028,0
"7998",0.190137582549872,1.30638103975137,0
"7999",0.47654005761093,-0.0288075483107621,1
"8000",0.874038008784814,-0.611770418403947,0
"8001",0.903599640305629,-0.621772549033924,1
"8002",0.541470805632263,-0.291194691567185,0
"8003",0.786324938487063,-0.52162603751223,0
"8004",0.906370374886126,-0.66623230532219,0
"8005",0.642631597154366,-0.318489527161445,0
"8006",0.28094944242555,0.163900722725964,1
"8007",0.771604379883635,-0.51799808763849,0
"8008",0.343663341661463,0.221620659798556,0
"8009",0.427118758949427,-0.0872016897983959,0
"8010",0.244063681752431,-0.626339248802324,0
"8011",0.00585997347192507,-0.758829356675365,0
"8012",0.427563050523795,0.120093050517861,0
"8013",0.798049532006617,-0.583393566410643,0
"8014",0.307876288088445,0.509096206737441,0
"8015",0.676741854423616,-0.312140924942272,1
"8016",0.222362785878408,1.5288025018711,0
"8017",0.559568367854066,-0.253394272839958,0
"8018",0.297377433762984,-0.639661088734833,0
"8019",0.208309415004369,0.662776244773513,0
"8020",0.635721169949586,-0.289019272313807,0
"8021",0.817870598921746,-0.563999179983726,0
"8022",0.246718579564082,1.23602574826986,0
"8023",0.235466048796612,0.658328841833873,0
"8024",0.593655471647568,-0.429846868852409,0
"8025",0.212273713658055,-0.239174738225187,0
"8026",0.450441175388131,-0.0119535531757094,0
"8027",0.880981101032586,-0.614047082289732,0
"8028",0.893468233135202,-0.674486866356337,0
"8029",0.112361291818619,-0.0571507079728124,0
"8030",0.100019881033705,3.7169818705436,0
"8031",0.804126714671979,-0.549136877677794,0
"8032",0.382398369841811,-0.0501705944856986,0
"8033",0.630094540034944,-0.321916325232282,0
"8034",0.355079978864715,0.057574351452103,1
"8035",0.44126734306119,-0.253914395003342,0
"8036",0.0713366514100046,1.3251918525257,0
"8037",0.589219922199175,-0.197207068582833,0
"8038",0.921738239090831,-0.651486270625326,1
"8039",0.405318886006576,-0.103833985607107,0
"8040",0.867658295969705,-0.630776314706446,0
"8041",0.489605062597051,-0.332018300951863,0
"8042",0.727036481354671,-0.472065757382425,0
"8043",0.221198893060998,0.44712704626219,0
"8044",0.669119507553639,-0.456941765020733,0
"8045",0.851394786426612,-0.623973478606965,0
"8046",0.775512403627281,-0.515118071301305,0
"8047",0.528901209443161,-0.313582976058263,0
"8048",0.713591036964056,-0.484111176597695,0
"8049",0.354942489122944,-0.0577706262402499,0
"8050",0.0430943528304511,-0.0141845161372771,1
"8051",0.448984224636112,-0.405458282976789,0
"8052",0.257303201224486,0.99901558508048,0
"8053",0.392247757925757,-0.75733839061582,0
"8054",0.943463614071045,-0.695184781098494,0
"8055",0.714200131436643,-0.446634535343453,1
"8056",0.937707399763925,-0.699049207885104,0
"8057",0.932373325753462,-0.672550306170688,1
"8058",0.521960516742501,-0.20318721986502,0
"8059",0.0876921927243302,2.24411059878525,0
"8060",0.574770411361384,-0.293883840998761,1
"8061",0.76921669312362,-0.518268559382818,0
"8062",0.00746327168256612,-0.162384656751513,0
"8063",0.732331642884099,-0.526250854407396,0
"8064",0.19132558563479,-0.368501095862296,0
"8065",0.280564477528758,1.29535479517482,1
"8066",0.468495863838703,0.302319060787357,0
"8067",0.191348276199363,0.0164330516384185,0
"8068",0.810575899556967,-0.518122987955918,0
"8069",0.698735819409178,-0.431276750186894,0
"8070",0.698739809340257,-0.48355510423918,0
"8071",0.707524521048202,-0.492755581086412,0
"8072",0.827953809773839,-0.613417635152434,0
"8073",0.551872633961701,-0.304893778816082,0
"8074",0.262655822185658,1.04450753363478,0
"8075",0.0564517076461086,3.02302781260048,0
"8076",0.647724385001821,-0.379323164070903,1
"8077",0.95598919667493,-0.685849601098299,0
"8078",0.571048114194213,-0.380291953684446,0
"8079",0.414761731897934,0.422677132859462,0
"8080",0.778761635145773,-0.513568545878713,0
"8081",0.0263285003696736,2.0348395455728,1
"8082",0.208690654723606,0.370106324982378,1
"8083",0.294059852757498,0.588011692275604,0
"8084",0.566058711782975,-0.170420203169095,0
"8085",0.40809258550055,-0.3209633565024,1
"8086",0.418424780858892,-0.140384121089684,0
"8087",0.140196250685073,-0.018520622687387,1
"8088",0.206406528272188,0.074479719112654,1
"8089",0.537775118639227,-0.466612079256231,0
"8090",0.127657905657346,1.12039819957038,1
"8091",0.817673668404575,-0.546226847354856,0
"8092",0.335836008269323,-0.284081202505355,0
"8093",0.19321415984268,1.73317804949281,0
"8094",0.140076038148218,0.62999105228141,1
"8095",0.107031081300217,0.677589817148909,0
"8096",0.635240319336461,-0.348436362005811,0
"8097",0.664101370885901,-0.426936237327228,0
"8098",0.549967234283141,-0.0780314967424185,0
"8099",0.81965359165957,-0.597897391058141,0
"8100",0.233684604994973,0.640900834904348,0
"8101",0.469803016953588,0.0608547149177653,0
"8102",0.361805165922318,0.520105677236659,0
"8103",0.909076774360242,-0.611534680279481,0
"8104",0.26056311276509,0.384056233672471,1
"8105",0.323055806123758,0.150063945063924,0
"8106",0.831831461375067,-0.573496735770807,1
"8107",0.816625428169523,-0.600446618253547,1
"8108",0.664891530922391,-0.45654187784056,0
"8109",0.953210085218415,-0.692634362837576,0
"8110",0.777251751385719,-0.539790399426702,0
"8111",0.533046042523733,-0.203435214312127,0
"8112",0.200485454483643,-0.515187496777295,1
"8113",0.278129012188159,-0.519582768812081,1
"8114",0.0178616086185643,2.43671296970135,1
"8115",0.0111526884179946,-0.243710603482651,0
"8116",0.0878196139151888,0.961487875641101,0
"8117",0.156242676775189,-0.244509960665192,1
"8118",0.791245574139262,-0.585031497225298,0
"8119",0.174453197240714,0.362049028273349,0
"8120",0.835196936921784,-0.588951240878696,1
"8121",0.0393325282182543,1.57640046018592,1
"8122",0.406041490816644,-0.291426326428596,0
"8123",0.141972808538429,0.647171988009682,0
"8124",0.236105035967899,1.14711730030868,0
"8125",0.725999791079431,-0.412410728795757,0
"8126",0.581058964205784,-0.375689643064817,0
"8127",0.80104102562002,-0.560129975756844,0
"8128",0.906313460795415,-0.66610226537005,0
"8129",0.439990326208934,0.0880750394750068,0
"8130",0.0882884693541312,1.24289611239548,0
"8131",0.361418378487413,0.513025622407281,0
"8132",0.653583293172626,-0.483413204781689,0
"8133",0.916192853813065,-0.673417729474829,0
"8134",0.731212486193846,-0.535409570806262,1
"8135",0.0620717345566301,-0.74253586635357,0
"8136",0.790244738756203,-0.518777286313211,0
"8137",0.713509688009168,-0.467453847580984,0
"8138",0.244024957416381,0.944684774217119,0
"8139",0.225330956965,0.125014034021111,0
"8140",0.419886897680997,-0.391601719908989,0
"8141",0.603270713065256,-0.431605532567378,1
"8142",0.877902930328727,-0.626158651174936,1
"8143",0.0103828336029803,1.69062638670573,0
"8144",0.352922341261929,0.0920899526486335,0
"8145",0.45423953016535,-0.1617308358466,0
"8146",0.851198124388609,-0.564522909860614,0
"8147",0.404872767469895,0.15332981907583,0
"8148",0.511964560222717,-0.00305224085441905,0
"8149",0.614475949585766,-0.235012564296035,0
"8150",0.0662558429027491,2.76463012925025,0
"8151",0.484740442689832,-0.115344540890437,0
"8152",0.0450090780269448,-0.431549162871253,0
"8153",0.193025524237376,0.592059324666229,0
"8154",0.538247012573101,-0.399739064773637,0
"8155",0.171421771484286,0.334298193163983,0
"8156",0.882571239106967,-0.651718436634854,0
"8157",0.812623158691136,-0.561087342984209,0
"8158",0.986553238594493,-0.717749671375444,0
"8159",0.234890212442855,0.226920456400271,0
"8160",0.234797936641989,-0.682890612075316,1
"8161",0.835677452227015,-0.567670973252527,0
"8162",0.271231747913872,1.47097856287091,1
"8163",0.768964513878276,-0.543299645346589,0
"8164",0.227314345068227,1.54367312399408,1
"8165",0.0867728469391928,2.69483003540893,0
"8166",0.95834943452537,-0.688204939832486,0
"8167",0.531442260678026,-0.23328720077678,0
"8168",0.123193369307271,0.845117820791395,0
"8169",0.722147770972424,-0.496376705285863,0
"8170",0.337686836122519,-0.0656209964525049,0
"8171",0.973171252386976,-0.702000518614533,0
"8172",0.714301542281931,-0.498075621674089,0
"8173",0.543249312462749,-0.0490055821762478,0
"8174",0.13953098655187,0.863337427424699,0
"8175",0.645840292277068,-0.43526041525659,0
"8176",0.203420880891619,-0.238684917083348,1
"8177",0.966052259713976,-0.726183424833909,0
"8178",0.0223734948673956,-0.374586868357355,0
"8179",0.884453003537535,-0.653927004183404,0
"8180",0.158384249869941,1.08521864823133,0
"8181",0.516587594751203,-0.239074306881863,0
"8182",0.37783761852168,0.635524222597307,0
"8183",0.629982933268315,-0.367853329730962,0
"8184",0.641125842105604,-0.285189260902035,1
"8185",0.92118785470186,-0.669828178707985,0
"8186",0.962843940182686,-0.71692801778732,0
"8187",0.138375947027111,1.99675156230804,0
"8188",0.350491600502691,0.557194422027976,0
"8189",0.291628053217015,-0.13647042677919,1
"8190",0.749924505253151,-0.522698799778819,0
"8191",0.382680842292506,-0.0200151440746852,0
"8192",0.715175139729208,-0.478019359084311,1
"8193",0.783982855230526,-0.577091356730283,0
"8194",0.298674015597969,0.478640503839567,1
"8195",0.062852137366273,-0.742941097124434,1
"8196",0.445436572119537,-0.23724382217287,0
"8197",0.782559891659151,-0.559699808681732,0
"8198",0.540393996931835,-0.265341670806801,0
"8199",0.838365048612448,-0.555218366510374,1
"8200",0.221883868408429,0.939812927820911,0
"8201",0.447945234241865,0.0285899483068021,0
"8202",0.5672464356775,-0.316542814120037,0
"8203",0.809124129544754,-0.556774371453245,1
"8204",0.290987166200518,-0.305282643508761,0
"8205",0.540454894200898,-0.453967179096458,1
"8206",0.176229211383006,2.43585546061727,0
"8207",0.696422726779968,-0.501188514032774,0
"8208",0.791005802217386,-0.515587663400372,0
"8209",0.95839646518307,-0.689549363354171,0
"8210",0.645822429680455,-0.444789128242695,1
"8211",0.290288983913433,0.631311274991088,0
"8212",0.674136112516291,-0.366500757125119,0
"8213",0.953703874292026,-0.691995971510907,0
"8214",0.0817348707553874,-0.65359795606835,0
"8215",0.938772083125508,-0.696780937807956,1
"8216",0.594509762112911,-0.363634989673374,0
"8217",0.758443972583395,-0.541299797651299,0
"8218",0.88269578247126,-0.626815628714888,0
"8219",0.75324564937071,-0.520688737715497,0
"8220",0.563793898833366,-0.1940440743794,1
"8221",0.668072542419992,-0.487726932315038,0
"8222",0.238306022361431,-0.18814027939941,1
"8223",0.430312028511914,-0.288821679024442,0
"8224",0.629321396408341,-0.393671222030975,0
"8225",0.431726373971869,-0.173928417125833,0
"8226",0.387859612863654,0.0352225807638567,0
"8227",0.669394331491573,-0.422539310358899,1
"8228",0.730480589862339,-0.450306789634916,0
"8229",0.518457904691566,-0.205073540400786,0
"8230",0.0982036453124774,-0.0173219486301932,1
"8231",0.0642103553119502,-0.407118309100263,0
"8232",0.776911347277997,-0.5071552420849,0
"8233",0.30147199836901,0.212382776726895,1
"8234",0.470456998441883,-0.19092248305713,1
"8235",0.0409078109886925,-0.382704582592728,0
"8236",0.996368401755184,-0.737303306544166,0
"8237",0.556734058896972,-0.247441922709183,0
"8238",0.0017649836768613,0.22901811294496,0
"8239",0.227372317241624,0.926800427778015,1
"8240",0.65763392895182,-0.358326291577921,0
"8241",0.418265110732823,-0.142004700799539,1
"8242",0.534553164650719,-0.0131228417137418,0
"8243",0.452153925779333,-0.441894269378394,0
"8244",0.535515699722502,-0.328653733676427,1
"8245",0.707886899931285,-0.490303759932986,0
"8246",0.63976585983499,-0.315359111712619,0
