"","x1","y","testid"
"6596",0.10116628969037,1.76601578669555,0
"6597",0.482993764483987,-0.164067471919315,1
"6598",0.0582319310283523,1.27733414550564,1
"6599",0.0160986465692582,-0.740766720929036,1
"6600",0.922827058152615,-0.753751221277305,0
"6601",0.343542198677297,-0.0800039666317171,0
"6602",0.253590982055563,1.17449525038241,0
"6603",0.859637212453384,-0.698557269588274,1
"6604",0.852650926713756,-0.671110657062532,0
"6605",0.0822301701728478,0.760947120286233,0
"6606",0.172826618780694,1.23626671957684,1
"6607",0.214219454678227,0.0400044861430946,1
"6608",0.6780453941727,-0.51086798768793,0
"6609",0.675045682152937,-0.518263943785765,0
"6610",0.947793662300841,-0.765951593522791,0
"6611",0.51876115915036,-0.197249351076701,0
"6612",0.618285513875438,-0.254714450809528,0
"6613",0.119708640459739,0.631774736804058,0
"6614",0.349132541379889,0.203060700103958,0
"6615",0.420163097763031,-0.0498749143169992,0
"6616",0.131114627264142,1.82191035415122,1
"6617",0.137211427716924,1.81210880840101,1
"6618",0.734826181496895,-0.519900820383382,0
"6619",0.086177998600481,0.448884523095926,0
"6620",0.373645114371347,-0.0564449079748474,0
"6621",0.485081796997424,-0.274306303500545,0
"6622",0.539957829972453,-0.239470651763472,0
"6623",0.0398803282115982,0.706071462432505,0
"6624",0.841385941972801,-0.648877217871845,0
"6625",0.83894125425017,-0.659395121055193,0
"6626",0.0913412953126079,1.16409581306044,0
"6627",0.970999269376884,-0.805023393569434,0
"6628",0.671091459897557,-0.48708517669399,0
"6629",0.221207021511819,-0.469820034136086,0
"6630",0.841781938548481,-0.679260012819127,0
"6631",0.602604710701815,-0.260482808097596,0
"6632",0.633658169710749,-0.397965260654157,0
"6633",0.435227111704671,-0.148111710546713,0
"6634",0.978454336549824,-0.799105576773036,1
"6635",0.610698219038352,-0.277205769429098,0
"6636",0.0381105176227425,1.49802325268865,1
"6637",0.664940945237826,-0.452413587919279,0
"6638",0.916755560819098,-0.730772321187353,1
"6639",0.977403929375878,-0.793374572429353,1
"6640",0.0741454380983434,-0.0188849021872726,0
"6641",0.917886189575527,-0.718365994964686,1
"6642",0.213790958318023,1.22050468353575,1
"6643",0.715401733268816,-0.507059912535459,0
"6644",0.197961495855197,0.622378677178069,1
"6645",0.730273138621369,-0.540301790941807,0
"6646",0.774830889682532,-0.544778088352965,0
"6647",0.698047441613255,-0.504258787867556,0
"6648",0.867068107418251,-0.664230999071172,0
"6649",0.157435160062432,0.681193754936433,0
"6650",0.787679088623774,-0.572463181130682,0
"6651",0.134579509112622,0.699203506464689,0
"6652",0.498045984770523,-0.45491763668154,0
"6653",0.145893323744262,0.98176284185616,0
"6654",0.645706674034989,-0.52632135149943,0
"6655",0.565823615160662,-0.30481109650847,1
"6656",0.963605962016282,-0.776942554406718,0
"6657",0.649727126659615,-0.476873921336423,0
"6658",0.704045171032303,-0.454390875052508,0
"6659",0.229493664193563,0.0352760236239956,0
"6660",0.751741285408834,-0.581504786068636,0
"6661",0.0994388308758275,-0.531431389476573,0
"6662",0.424898065527996,-0.0470155722232688,0
"6663",0.348481099743663,0.0795249606597531,0
"6664",0.0703965359483712,0.14504460452575,0
"6665",0.501339487819881,-0.249538748099347,0
"6666",0.913601147971583,-0.736642772812945,0
"6667",0.12719504716798,-0.660649655402738,0
"6668",0.875887857259037,-0.704766728027592,1
"6669",0.0463366946252377,-0.0810470227174481,1
"6670",0.168556799190185,-0.849431099932403,1
"6671",0.192814261248657,0.620254604918394,0
"6672",0.461747481423751,-0.0313352693433285,0
"6673",0.993856334606,-0.796456658608356,1
"6674",0.248613411603297,0.816547406578506,1
"6675",0.12029916377283,0.153809991919596,1
"6676",0.67195923480957,-0.413454162677775,0
"6677",0.984818952233826,-0.801428393126408,1
"6678",0.384601762008163,0.676993392388919,0
"6679",0.845209763904171,-0.664202087768037,0
"6680",0.0397665776851366,-0.202729835233972,0
"6681",0.160223000981025,-0.318827542759478,1
"6682",0.857856038500525,-0.664687751166398,1
"6683",0.700941416812658,-0.481568711838106,0
"6684",0.610375322587703,-0.241304249892236,1
"6685",0.886482047509178,-0.662373762524512,0
"6686",0.944674317479658,-0.764198531588214,0
"6687",0.827925278132019,-0.643818837964397,0
"6688",0.790047267654572,-0.632655043951112,0
"6689",0.235602983137057,1.66308700857042,0
"6690",0.377216968497217,0.229463212091515,0
"6691",0.618435064481925,-0.353286083435869,0
"6692",0.105765994469321,-0.900000385560864,0
"6693",0.156558888065352,-0.639884299841883,0
"6694",0.268984815757183,0.220233751079186,0
"6695",0.975630904177195,-0.793322419047713,0
"6696",0.208273751598054,1.32595991988192,0
"6697",0.486118026219246,0.0439860220715281,0
"6698",0.836885116599026,-0.616152803159032,0
"6699",0.187089676337212,2.54631858525459,0
"6700",0.884011880406262,-0.710495697866891,0
"6701",0.101099959432118,6.17418974897647,1
"6702",0.476902741527486,-0.0829024529898415,0
"6703",0.279655236686399,1.15129507995639,0
"6704",0.447571850730109,0.0715800211688838,0
"6705",0.690514915522298,-0.460734904212218,0
"6706",0.38537976441197,0.306715188041946,0
"6707",0.823207240971457,-0.624766259018181,0
"6708",0.518553615408573,-0.292770052603489,0
"6709",0.214457306234603,-0.538355222937839,0
"6710",0.268320800679648,0.208484547945175,0
"6711",0.200301760449243,1.52782015561482,0
"6712",0.784990028152717,-0.665063764146699,0
"6713",0.753007579268558,-0.52597362500468,1
"6714",0.233139698363367,-0.113735719257332,1
"6715",0.381181549405502,0.192150458209969,0
"6716",0.249391188616527,0.0197139646586571,0
"6717",0.999884196742824,-0.821200137264298,0
"6718",0.160269013256649,0.919499198713441,0
"6719",0.932987818131047,-0.738947844076391,0
"6720",0.125999870555025,0.137666235692119,0
"6721",0.0532599171057789,0.0130962023047218,0
"6722",0.101281849628173,-0.286085593054679,0
"6723",0.524498470014299,-0.155418321034643,0
"6724",0.529266069119239,0.00419452495734266,0
"6725",0.497873395195571,-0.168958123057983,0
"6726",0.444492116905875,-0.278728602737332,0
"6727",0.266834405702894,1.46014873434714,0
"6728",0.205906917459793,0.598677691987228,1
"6729",0.493666690322122,-0.0798530265104825,0
"6730",0.48861531213949,0.0938190594299571,1
"6731",0.967974443770841,-0.773299901167335,0
"6732",0.687607564044076,-0.445788958999765,1
"6733",0.539649462831759,-0.452235121342745,0
"6734",0.884902250025145,-0.72467237405794,0
"6735",0.773897125392231,-0.56409854278574,1
"6736",0.301581864697489,0.159384074924525,0
"6737",0.750684384285294,-0.504529127262012,0
"6738",0.179814801480068,-0.459862095671402,1
"6739",0.276194227923524,-0.504191014664799,1
"6740",0.184904453916565,0.338181721439428,1
"6741",0.827078987971421,-0.687951123361011,1
"6742",0.0132647305078349,-0.535666813920631,0
"6743",0.210242744590227,0.00785628210016041,1
"6744",0.871285866209342,-0.697246156427934,0
"6745",0.427972559486986,-0.0359690214677303,1
"6746",0.247212024499017,2.21523485399809,0
"6747",0.455560735927208,0.00905416233219779,0
"6748",0.144326074088971,-0.0618862000315914,0
"6749",0.478564081969546,0.0832124268714479,0
"6750",0.068639554227955,-0.147622923257697,0
"6751",0.664026788065037,-0.400995850397682,1
"6752",0.170448925147448,-0.0284781818371375,0
"6753",0.99296011088598,-0.794707461073707,0
"6754",0.736870004160803,-0.57429605032741,1
"6755",0.330621809322787,0.547580999606026,0
"6756",0.76409350865879,-0.602767507925685,0
"6757",0.340155367629942,0.331261830690888,0
"6758",0.957853832187554,-0.780227824006532,1
"6759",0.347412384242124,0.677430652315776,0
"6760",0.0370236386210271,0.00558399716272262,0
"6761",0.791925147669992,-0.586781697114213,0
"6762",0.707397820480939,-0.510751837424872,0
"6763",0.867244924230738,-0.666543268068821,0
"6764",0.426195614867237,-0.00478161143572301,0
"6765",0.970667738231838,-0.788902962357803,0
"6766",0.0590670042822552,-1.26442434500886,0
"6767",0.901301382282971,-0.738508553648211,0
"6768",0.446783136685674,-0.259993330951107,0
"6769",0.125115188322759,0.423525399525204,1
"6770",0.225340647215973,0.763398873895611,0
"6771",0.234277087672913,0.0971067037846662,0
"6772",0.552869896407343,-0.223990920477277,0
"6773",0.201371547720232,2.37996628736518,1
"6774",0.938742331558268,-0.750759448468742,1
"6775",0.753063326181852,-0.517387610495484,0
"6776",0.0629303843555528,0.123279447109191,0
"6777",0.853005557831742,-0.678601085504647,0
"6778",0.163438657431259,-0.652260512587313,0
"6779",0.54206564260464,-0.259120184027846,0
"6780",0.988054434206904,-0.7975869815663,0
"6781",0.290329201463332,0.188964151219895,0
"6782",0.651314036520281,-0.298338717733294,0
"6783",0.0918285573762273,2.90025454974852,0
"6784",0.757345507095056,-0.603243784832043,0
"6785",0.667082691026845,-0.564060009923109,0
"6786",0.386719945168172,-0.477601340122985,1
"6787",0.624854225384211,-0.329695801183163,0
"6788",0.50864014964094,-0.0371059791993338,0
"6789",0.134635227852094,1.31262540992934,0
"6790",0.955076311968701,-0.786080929197439,1
"6791",0.77589634842993,-0.565314831548192,1
"6792",0.256737397495881,0.953510941916609,0
"6793",0.549630056805485,-0.0638109122817299,1
"6794",0.706953946336333,-0.504076751587117,1
"6795",0.904845785792368,-0.7228094700104,0
"6796",0.698670647724294,-0.571713489010812,0
"6797",0.114764252948975,-0.594259068759548,0
"6798",0.325588782543426,0.790283894374411,1
"6799",0.207102654522252,0.83602877167846,0
"6800",0.393626301075724,0.734706247966904,0
"6801",0.417872697574479,-0.154544403535713,0
"6802",0.56164880445098,-0.0895578750468651,0
"6803",0.412879592402636,-0.0514692753509175,0
"6804",0.635867317294631,-0.403265976187318,0
"6805",0.223984117260607,0.325837213432423,1
"6806",0.602205639221211,-0.363368263296835,1
"6807",0.404280569091165,0.243075478660349,0
"6808",0.984306912108536,-0.785678582532633,0
"6809",0.24188271062912,-0.18575089940634,1
"6810",0.13610123219967,-0.705020137039723,0
"6811",0.158669133425591,0.8358375539254,1
"6812",0.639139262014659,-0.460194504544122,0
"6813",0.397497168866162,0.582617990608656,0
"6814",0.511974084453555,-0.274990782382641,0
"6815",0.339541201357521,0.597247895856456,0
"6816",0.751589705355783,-0.550687967612635,1
"6817",0.549997566852834,-0.235732897351699,1
"6818",0.0706286933657254,0.409404925733864,0
"6819",0.766106079568645,-0.540587771681224,0
"6820",0.867849423389526,-0.698860879787348,0
"6821",0.555648517500834,-0.397985845631167,0
"6822",0.964867585541084,-0.768570428814312,1
"6823",0.659489468277866,-0.363817293156709,1
"6824",0.773276128481399,-0.584666342761647,0
"6825",0.275403948951329,1.25775794066264,0
"6826",0.533249072680297,-0.269403750257986,0
"6827",0.255301019901491,1.94606942528785,1
"6828",0.237122855832659,-0.00793883986557149,0
"6829",0.848345685177828,-0.6586972736519,1
"6830",0.0189418748938604,1.41375179436153,0
"6831",0.693479005585788,-0.458076369975263,0
"6832",0.185034686129008,1.04470914993558,1
"6833",0.950935235802048,-0.767875345977483,0
"6834",0.00761449631314755,-1.10933231687373,1
"6835",0.832727521026068,-0.633743498065219,1
"6836",0.86220607711226,-0.657468850970296,0
"6837",0.682191893450863,-0.490211083698552,0
"6838",0.79523604304846,-0.571843696190655,0
"6839",0.815603879139112,-0.660954899316746,0
"6840",0.0327414090439482,-0.549878887665964,0
"6841",0.826153352410926,-0.667811742591635,0
"6842",0.875937689532404,-0.704706843590584,0
"6843",0.87052686995912,-0.661575229881479,0
"6844",0.0876965757659451,1.66736179097852,0
"6845",0.8467347563188,-0.664112465590584,0
"6846",0.826345377964882,-0.59527108151459,0
"6847",0.347470890792943,0.090827612236592,1
"6848",0.837333265015152,-0.701633771194114,1
"6849",0.574611215177708,-0.407312344637519,0
"6850",0.932928686633625,-0.749700800834097,0
"6851",0.508342048249391,-0.337935839274724,1
"6852",0.848967363382906,-0.666564686093576,0
"6853",0.881669590556799,-0.675909830594437,0
"6854",0.464355496053395,-0.306126266893197,0
"6855",0.399878869934562,0.227296679982353,0
"6856",0.976572388094775,-0.78673976987676,0
"6857",0.619634974297008,-0.418186699903922,0
"6858",0.757513280110621,-0.445435317135357,0
"6859",0.178836342564224,0.129725671828516,0
"6860",0.556747554787453,-0.2877080626591,0
"6861",0.364761099809305,-0.123421366195235,0
"6862",0.487370805492296,-0.285461795626187,1
"6863",0.0612556618136356,0.154562137008144,0
"6864",0.176302003410972,0.736342470831825,0
"6865",0.769883495023722,-0.530825293075102,0
"6866",0.304775828003161,0.552702609364869,0
"6867",0.252704994513816,0.629622279285293,0
"6868",0.575832490762195,-0.299600652249118,1
"6869",0.538588765693152,-0.0195473161119321,0
"6870",0.307017245557001,0.250925975442881,0
"6871",0.883541554768084,-0.697887042573785,1
"6872",0.370568257769599,0.450402346101569,0
"6873",0.964653244690063,-0.798975841301758,0
"6874",0.723694260786774,-0.491592568382468,0
"6875",0.82123883799966,-0.649441583844019,0
"6876",0.506092592541092,-0.118698296236353,0
"6877",0.600384865680637,-0.248662373962868,0
"6878",0.696253531462877,-0.478025236549733,0
"6879",0.776840801542391,-0.611981532868397,0
"6880",0.460517854280137,-0.0330460270179986,0
"6881",0.93761576681748,-0.759794609748639,0
"6882",0.51671598623856,-0.265160632798087,1
"6883",0.277132739619284,0.202654568324921,0
"6884",0.184856835965918,-0.75920280590009,0
"6885",0.421984257587663,0.0472403496258876,0
"6886",0.777297190219404,-0.594960033647103,0
"6887",0.599056137699576,-0.321845291160696,0
"6888",0.546647475168138,-0.150295574923672,0
"6889",0.621605804641502,-0.30668258374885,0
"6890",0.997716948289368,-0.814401126623842,0
"6891",0.40910333067722,-0.0788739183983034,0
"6892",0.261662197680661,0.180964594637723,0
"6893",0.84120380030792,-0.651291888470454,1
"6894",0.186634932219754,-0.11079355157467,1
"6895",0.793967583297051,-0.586884438811613,1
"6896",0.263893641701446,0.00636049456316161,0
"6897",0.493689353018713,-0.0369516801549004,1
"6898",0.685391971872999,-0.453541900501137,0
"6899",0.806816767157863,-0.625167426500854,1
"6900",0.467730953957405,0.0610135253395211,0
"6901",0.849131599535999,-0.665829062722883,1
"6902",0.756505246132406,-0.573145143340174,0
"6903",0.330133896234317,0.311062220301032,0
"6904",0.803316236576336,-0.651095882609778,0
"6905",0.148880163354224,2.30871846677211,0
"6906",0.802697242335294,-0.617659571012793,0
"6907",0.453413492517397,0.143046648393442,0
"6908",0.859012328719297,-0.691896333325466,1
"6909",0.701304781116998,-0.46795864204157,0
"6910",0.873142571618233,-0.710447847723849,0
"6911",0.921512763085126,-0.748446610421893,1
"6912",0.562510542946957,-0.31828402443314,1
"6913",0.603351983847908,-0.28277196197608,0
"6914",0.555247888310557,-0.223733025348349,1
"6915",0.960218886252504,-0.76347342420634,0
"6916",0.597586017412704,-0.270156496958683,0
"6917",0.686000568809446,-0.443190333496523,0
"6918",0.42721782144222,-0.0463528495468471,1
"6919",0.511009526175602,-0.130465591095149,0
"6920",0.464952443230787,-0.0614083586139778,0
"6921",0.298920413175128,0.539331841873648,0
"6922",0.7660414609283,-0.530411705741586,0
"6923",0.231358561199466,0.145972519857747,0
"6924",0.304195834947166,0.213023994722272,1
"6925",0.107987609085943,-0.701691770622196,1
"6926",0.102533431164517,2.75326488846771,1
"6927",0.382326232475214,0.00497286602012217,0
"6928",0.141719943845633,0.0793743043904729,0
"6929",0.928540489024571,-0.748457930995216,0
"6930",0.232671349782413,0.538123754983169,0
"6931",0.4830917588586,-0.103520488737918,0
"6932",0.84108452165843,-0.685678966923137,0
"6933",0.971074113484793,-0.798070832275859,1
"6934",0.273948717016015,1.00303331061303,0
"6935",0.306745968205433,-0.096138434940445,0
"6936",0.180109365543462,0.198434902018654,0
"6937",0.773066951589291,-0.583992837217198,0
"6938",0.676763360692875,-0.469656107438555,0
"6939",0.807796131361481,-0.613886275126286,1
"6940",0.272138444860189,0.724716373780808,0
"6941",0.563845564401076,-0.171151275991881,0
"6942",0.0380261118784025,-1.0668165238156,0
"6943",0.661524334926099,-0.393456560717237,1
"6944",0.761840875828145,-0.573409466201789,0
"6945",0.0373144858354661,0.942937557688797,0
"6946",0.836544168179281,-0.659849878921051,0
"6947",0.530686394620227,-0.0122353006230631,0
"6948",0.606771619702159,-0.301225967822641,0
"6949",0.0645040294684806,2.31393359124068,0
"6950",0.919829105017586,-0.721627115850904,0
"6951",0.717088989436143,-0.496925055657508,0
"6952",0.691273116153095,-0.482390773353173,0
"6953",0.86362186266957,-0.694964842039632,0
"6954",0.964944190396459,-0.78338393603674,1
"6955",0.375986250956832,0.550586540021783,0
"6956",0.0252194290433086,-0.670053805811273,0
"6957",0.253429160468884,0.388514915605605,0
"6958",0.455878932937748,-0.159374531515967,0
"6959",0.358548142180258,0.187537681075075,1
"6960",0.227223856740616,1.02048403748276,0
"6961",0.166629590304735,0.867977997760208,0
"6962",0.305132815477184,0.191171639214565,1
"6963",0.597269842630641,-0.413609346941923,1
"6964",0.362150200273405,0.0781191926626375,1
"6965",0.109262478731163,1.19502630497419,0
"6966",0.060320974772448,0.435944199399822,0
"6967",0.248944191601646,2.70860014724373,0
"6968",0.57226029412647,-0.272150808472735,0
"6969",0.186951598995918,-0.0978700060135895,0
"6970",0.203246106717256,1.54798173388453,0
"6971",0.727401478253348,-0.50856442958555,1
"6972",0.421265386448435,0.101715610995862,0
"6973",0.641101862110452,-0.395676989440834,0
"6974",0.842975611936675,-0.684803104078431,0
"6975",0.0763053192137176,1.69003025606088,0
"6976",0.897887503667789,-0.706749043839446,1
"6977",0.705232958885758,-0.397072559368407,0
"6978",0.508639188471204,-0.0218711838596304,0
"6979",0.919047270275436,-0.744562230638271,0
"6980",0.0249631280573871,3.54004396110657,0
"6981",0.844171981396664,-0.648499232777979,0
"6982",0.0909656132269339,0.26522636486201,0
"6983",0.859557191813121,-0.666098860396312,1
"6984",0.621572610290767,-0.448912504661308,1
"6985",0.480097750757202,0.210340460007015,0
"6986",0.284676898239025,0.815701748962622,0
"6987",0.118235669494313,2.48753324708271,0
"6988",0.344049577781326,1.19760450301926,0
"6989",0.433077532428875,0.0835265005088496,1
"6990",0.906620011754696,-0.733257781776238,1
"6991",0.00963184373365028,-0.105987590835559,0
"6992",0.22083475311546,0.835559406372047,0
"6993",0.32509824882381,0.402318923783513,0
"6994",0.391876001207997,0.188060969144194,0
"6995",0.907586070928995,-0.723720012631779,0
"6996",0.247397057822557,0.738634772427882,0
"6997",0.970053678135143,-0.794213715380756,1
"6998",0.321464196445048,0.723298262184436,0
"6999",0.987207796181096,-0.798692556781976,0
"7000",0.47535019278634,-0.200867413396744,1
"7001",0.701929284388064,-0.446875990271219,1
"7002",0.941243926443416,-0.775877689484756,0
"7003",0.677370132850441,-0.455289668858795,0
"7004",0.510579351493825,-0.145253436654558,0
"7005",0.322040050976121,-0.363173082489423,0
"7006",0.888373845625601,-0.735193461850776,0
"7007",0.690273763204738,-0.496722554108649,1
"7008",0.516547551487436,-0.334520584288031,0
"7009",0.604729187800565,-0.242846111920121,1
"7010",0.953537074776437,-0.770967952868933,0
"7011",0.956118883560298,-0.763091104035233,1
"7012",0.680443253975913,-0.463468281712397,0
"7013",0.665833469572003,-0.515464712114768,0
"7014",0.637824757156974,-0.365713323344832,0
"7015",0.412513809573577,-0.0634131399483061,0
"7016",0.976275678396906,-0.783146064747989,0
"7017",0.924563091355605,-0.754187657785419,1
"7018",0.754116458998463,-0.565598851342366,1
"7019",0.120520834707292,1.43148341652907,0
"7020",0.121942441069403,1.77377349552569,1
"7021",0.959890061889961,-0.771581349291831,0
"7022",0.993840743305937,-0.816706537576025,0
"7023",0.539592106285136,-0.268705852552782,0
"7024",0.42267214194647,0.384553791693865,0
"7025",0.217516633130753,0.974857358323677,0
"7026",0.23010154071839,0.628801984503824,0
"7027",0.717448108341309,-0.492167853887963,0
"7028",0.856468839127712,-0.660810472524713,1
"7029",0.0789417507520832,2.32990920592751,0
"7030",0.14740972570438,0.838611661831099,1
"7031",0.0738144022071795,-0.222257653133361,0
"7032",0.0260282363783197,-0.185328654829055,0
"7033",0.863503017570963,-0.661031755537622,0
"7034",0.490140496648361,0.153375825010887,1
"7035",0.399750290663968,-0.125931813713576,0
"7036",0.599125636232196,-0.350976578093509,1
"7037",0.0970779600413688,-0.0755746782047317,0
"7038",0.266681952494197,0.641737488066166,0
"7039",0.369296225996651,0.0431666924315859,0
"7040",0.6572461723916,-0.477669064841587,1
"7041",0.997059888886134,-0.813879557085192,0
"7042",0.802624501251865,-0.675633564774656,0
"7043",0.230828370845966,1.03797589694824,1
"7044",0.686865222015391,-0.537925315301867,0
"7045",0.557426615384561,-0.301740202536323,0
"7046",0.386445886059136,-0.16771187492861,0
"7047",0.77662090905135,-0.558324175595066,0
"7048",0.072063803836642,-0.127077256924365,0
"7049",0.596941999927886,-0.323308856831328,0
"7050",0.972918041716059,-0.788657896157085,0
"7051",0.251741386694889,1.6537707186362,0
"7052",0.60112632128171,-0.2802073986516,0
"7053",0.162903992562543,0.470789445346411,0
"7054",0.912003725549777,-0.745757810720119,0
"7055",0.278913137977087,-0.256411836515582,0
"7056",0.563555877203018,-0.209056627987063,0
"7057",0.296101500721808,1.07514606312169,0
"7058",0.327274237448865,-0.329670928841946,0
"7059",0.744495768838619,-0.535413889971595,0
"7060",0.816981951124903,-0.643483784578208,0
"7061",0.238816278108741,1.82585347527272,0
"7062",0.533709804782757,-0.187301406433497,1
"7063",0.711034228284373,-0.444519757771185,0
"7064",0.178511780598285,1.27942982980036,0
"7065",0.887730590463873,-0.712190378683742,1
"7066",0.888013858221619,-0.721032259021534,0
"7067",0.279220416118059,1.00040365127239,0
"7068",0.892927721608035,-0.73310670014347,1
"7069",0.504471574193939,-0.347916681926302,0
"7070",0.97343416751125,-0.790482017134352,0
"7071",0.38513903283901,-0.0791519489575528,0
"7072",0.491325454080473,0.0547449016229628,0
"7073",0.00611681457724625,-0.369056473082268,0
"7074",0.0011962721322394,0.0949813121860618,0
"7075",0.596014743790511,-0.34390449620598,0
"7076",0.871960241569672,-0.723322927143427,0
"7077",0.624534244574896,-0.449731562871993,1
"7078",0.952538370990197,-0.793725820115986,1
"7079",0.0593070734211315,0.0516104314242467,0
"7080",0.493847612596038,-0.231098417782993,0
"7081",0.441890879128255,0.23261135981796,0
"7082",0.368859389486554,-0.158793344762326,0
"7083",0.00405235633489565,1.83570244315945,1
"7084",0.849475952098556,-0.691103771587989,0
"7085",0.557877989354065,-0.370520787726204,0
"7086",0.338748532500111,0.138292005796128,0
"7087",0.281075591991099,-0.121418809452459,1
"7088",0.985655357806825,-0.794087955770948,0
"7089",0.0692722914731874,1.05859123132898,0
"7090",0.0824723916986028,2.2769399944435,1
"7091",0.988348761470487,-0.801803644487246,1
"7092",0.533473708152809,-0.306296201775589,0
"7093",0.707604920193974,-0.53775534004218,0
"7094",0.0587493488610577,3.62811786617064,1
"7095",0.795043965570848,-0.591058803184907,0
"7096",0.744131726266973,-0.593959838960294,0
"7097",0.626729773724792,-0.282559516941944,0
"7098",0.150296045075076,3.6317091617871,0
"7099",0.47590157031981,0.145627635900133,0
"7100",0.953773870862267,-0.768721576743729,0
"7101",0.493998774931427,-0.0621656088356556,0
"7102",0.843412232835537,-0.639041823607042,0
"7103",0.494007053145479,-0.447671906631318,0
"7104",0.0187957405379448,-1.2369796454907,1
"7105",0.335918113252421,0.438245725803147,1
"7106",0.589081131223462,-0.463717688735658,0
"7107",0.831597841331616,-0.65869558480014,0
"7108",0.701136805529323,-0.448514861826814,1
"7109",0.10426177454394,1.82174822596074,0
"7110",0.0337728198436517,-0.237338387413295,0
"7111",0.0684114873701729,5.08126610785743,1
"7112",0.260479437108156,0.195794737647413,0
"7113",0.787202527024391,-0.577258787777878,0
"7114",0.702544980429178,-0.491570985272943,1
"7115",0.228092135055964,-0.0443612640431898,0
"7116",0.768386522523047,-0.612828710766177,1
"7117",0.0136953541080349,-0.955759437146868,1
"7118",0.132081269939254,-0.883024540588779,0
"7119",0.48376476720645,0.206348270980197,0
"7120",0.216210812329864,-0.441939648553437,0
"7121",0.67834503441376,-0.552024525025209,0
"7122",0.509934539088107,-0.0441141516573791,0
"7123",0.776583035517716,-0.589582000506058,0
"7124",0.546609785812135,-0.299802721820547,1
"7125",0.779210844469442,-0.572560808014826,0
"7126",0.156144011536183,-0.574361143217426,0
"7127",0.849122737122609,-0.651347189116049,1
"7128",0.701585732800286,-0.461313033040346,0
"7129",0.448635247665975,-0.21870950395808,0
"7130",0.796509452544598,-0.596458183462832,0
"7131",0.810366493889763,-0.621410647210363,0
"7132",0.113090628254758,-0.560564930992516,0
"7133",0.151504177222249,0.218934633291946,0
"7134",0.733123630436741,-0.525523618867805,1
"7135",0.808775471582423,-0.646640061223954,1
"7136",0.446983568283669,-0.182860432205287,0
"7137",0.590965853519368,-0.223650609909428,0
"7138",0.397223941466983,0.364047547038191,0
"7139",0.337437672310514,-0.18358972728226,1
"7140",0.745932859859383,-0.547592400003801,0
"7141",0.0792328536264954,0.0767457977124096,0
"7142",0.440143996209623,-0.0796124154487809,1
"7143",0.499117285976982,-0.162224438201029,0
"7144",0.767439701179631,-0.563808246028231,0
"7145",0.987463709951594,-0.803297289155384,1
"7146",0.185491810585179,1.51057054069021,0
"7147",0.977533683331868,-0.780361991945882,1
"7148",0.304507885174796,0.0475937566365906,0
"7149",0.832770033228178,-0.644467299337708,0
"7150",0.185909531971865,1.39044503074848,0
"7151",0.547371718659427,-0.208155123670373,0
"7152",0.839130341111483,-0.650617212305368,0
"7153",0.0647548316694035,-0.391650525344815,0
"7154",0.424725305978746,0.118738849810974,0
"7155",0.375362028725463,0.330316185346842,0
"7156",0.0969206378839459,0.491396654734312,0
"7157",0.457272177341732,-0.0911370046373349,0
"7158",0.5288018236713,-0.0210362530015444,1
"7159",0.761105732094609,-0.57872603332393,0
"7160",0.277513374942309,0.536849034342858,1
"7161",0.507606824884059,0.124185386266835,0
"7162",0.981220501786968,-0.806101657808204,1
"7163",0.737939461728221,-0.511217181934047,0
"7164",0.898568740168768,-0.722826911831083,0
"7165",0.855128713787788,-0.659337181928191,0
"7166",0.311471653743774,0.673181351075684,0
"7167",0.741872831629716,-0.585925076138513,0
"7168",0.822185390643978,-0.604854705143164,0
"7169",0.252868660670904,1.25310934261067,1
"7170",0.185736792214142,0.48809428613108,0
"7171",0.792003300222855,-0.54150114719282,0
"7172",0.339128752899573,0.156814821502168,1
"7173",0.617201954495069,-0.472289271072389,0
"7174",0.416930010331997,-0.370382603582048,0
"7175",0.043964093701405,2.98953782536332,0
"7176",0.908395028912461,-0.725891993232723,0
"7177",0.178553932361744,0.611156971649609,0
"7178",0.947965012693299,-0.762318126870065,1
"7179",0.167022888945888,1.28448739866116,0
"7180",0.213691622310655,-0.0696344690316982,1
"7181",0.738202939820714,-0.500325081711313,0
"7182",0.247250965610954,1.01080141294395,1
"7183",0.683602397929982,-0.496417112648008,0
"7184",0.262061726461983,0.796793214937854,0
"7185",0.161016852673283,0.639523524888058,0
"7186",0.679619364565211,-0.535539898396164,0
"7187",0.313080060929295,0.514342805899314,1
"7188",0.582441301070871,-0.0922909715068299,1
"7189",0.135284166442135,1.78882835237475,0
"7190",0.706754965340918,-0.432342067865299,0
"7191",0.521169190634749,-0.249856801636707,0
"7192",0.964430782560165,-0.771563626628508,1
"7193",0.545910333421641,-0.328633864490255,0
"7194",0.074079650360799,-0.857874315186013,1
"7195",0.712580128702006,-0.508092762938925,0
"7196",0.549289042258753,-0.186935207361815,0
"7197",0.863223391454367,-0.698887489844483,0
"7198",0.934404959524444,-0.731351663832402,0
"7199",0.5494730776236,-0.263267467590472,1
"7200",0.425149984203939,0.122083111539002,0
"7201",0.209706766495419,0.611560294399182,1
"7202",0.788587180508181,-0.578670879600963,0
"7203",0.664436169068989,-0.319502590826402,1
"7204",0.597714765493389,-0.353935656121702,0
"7205",0.374565373155793,0.09617198733489,0
"7206",0.330597654344985,-0.0576954072909722,1
