"","x1","y","testid"
"6315",0.912248662650019,-0.648445278670306,0
"6316",0.0484227906973338,-0.205548729512934,0
"6317",0.770730877878555,-0.601383739009327,0
"6318",0.381531146555626,-0.14938066619912,0
"6319",0.852685799406318,-0.628730549870564,0
"6320",0.875617635181343,-0.643927584779342,0
"6321",0.0920753097900765,0.356800561746517,0
"6322",0.453968667186876,-0.366305167947373,1
"6323",0.294433604221426,0.565204662047401,0
"6324",0.624658809202154,-0.506585092499075,1
"6325",0.910710873623805,-0.648813774829363,0
"6326",0.758984007951498,-0.589111704272458,1
"6327",0.368595658165757,-0.252260773456891,0
"6328",0.934082118774755,-0.653596423517627,0
"6329",0.74032074734469,-0.563193087034864,1
"6330",0.608472636925149,-0.381223852067637,0
"6331",0.76844460767809,-0.562501336333806,1
"6332",0.202948709120582,0.283879589666528,0
"6333",0.520609520044062,-0.419188042491013,0
"6334",0.903248863057688,-0.641292731370817,0
"6335",0.57461573643893,-0.476015239523306,0
"6336",0.682823465906859,-0.556958755785114,0
"6337",0.154735832267115,1.70288447907454,0
"6338",0.782051225929632,-0.594472028397969,0
"6339",0.148414004167761,1.01392095357157,0
"6340",0.747525906974807,-0.589601523174296,0
"6341",0.366897041197088,0.000126490734737793,0
"6342",0.65786507571355,-0.47417032584291,0
"6343",0.243352177356039,0.517546403700604,1
"6344",0.89093768992042,-0.648109432812811,0
"6345",0.154903172768943,2.46762842115767,0
"6346",0.520728505351405,-0.271666177714021,1
"6347",0.899144409368817,-0.647757040792783,0
"6348",0.495647256265757,-0.28375176713171,1
"6349",0.560309812098982,-0.342657301137146,0
"6350",0.675410717981018,-0.552307850008683,1
"6351",0.130062651098267,1.29484816338487,0
"6352",0.737321143019696,-0.587214230619538,0
"6353",0.236145573543527,0.377663104907888,0
"6354",0.713406798897989,-0.56418952617265,0
"6355",0.857659059439004,-0.623733755195087,0
"6356",0.835059570270907,-0.601140921851493,0
"6357",0.76706551408508,-0.589761666953608,0
"6358",0.522803169066625,-0.355317408741101,0
"6359",0.294836387669462,0.212244443942965,0
"6360",0.330834490676973,0.205058468034107,0
"6361",0.430301494812258,0.0449529386983737,1
"6362",0.376220029109729,-0.187577338185535,0
"6363",0.174932761719018,0.471668856117799,0
"6364",0.349035554004347,-0.170848921845073,0
"6365",0.962889651142059,-0.660970177411734,1
"6366",0.74731691012389,-0.569459481290606,1
"6367",0.468494303084084,-0.154321375126368,0
"6368",0.327448748258693,0.0936995724075365,0
"6369",0.581587474559049,-0.473169200712225,1
"6370",0.209458169159704,0.381676994333785,0
"6371",0.770570737331525,-0.59895784746334,0
"6372",0.654086473769407,-0.538991572591703,0
"6373",0.935247196272809,-0.649464605192483,0
"6374",0.0719254729791361,2.35996617888263,0
"6375",0.0719602043781684,-0.117257253704231,0
"6376",0.512471517318207,-0.500057618083324,0
"6377",0.964216371351063,-0.666279938219152,1
"6378",0.567728356081579,-0.445865236301053,0
"6379",0.432539243325105,-0.166311692681017,0
"6380",0.886682419998556,-0.646447524237923,1
"6381",0.88074209147051,-0.639183766740275,1
"6382",0.778736107569914,-0.606089103028818,1
"6383",0.275145252946445,-0.279687442348137,0
"6384",0.358948587527037,0.0834024115369079,0
"6385",0.716457630715089,-0.552724470637432,1
"6386",0.828609296095662,-0.625113526640684,1
"6387",0.678021191760619,-0.570212282454737,1
"6388",0.55305721030875,-0.479627067271528,0
"6389",0.168384020477603,0.517809251435508,0
"6390",0.916619193090191,-0.649038550908828,0
"6391",0.995305363547996,-0.667134562030624,0
"6392",0.966685439834708,-0.666706902468193,0
"6393",0.877176734397187,-0.632528263161525,0
"6394",0.149456868720261,2.28858495514265,0
"6395",0.183023553046571,0.478930878245395,1
"6396",0.761040918375844,-0.596573473486056,0
"6397",0.653750040047129,-0.554077147992348,1
"6398",0.622281549456492,-0.472212024534385,1
"6399",0.566439669889943,-0.505648497434308,1
"6400",0.550418989225986,-0.397872215156688,0
"6401",0.95209472188813,-0.655052005808221,1
"6402",0.536223189731543,-0.461904752105182,0
"6403",0.878850449348841,-0.632892079701347,0
"6404",0.184891555471889,0.999610724397766,0
"6405",0.87962803724851,-0.625073939856181,0
"6406",0.7443823734111,-0.563608092205457,0
"6407",0.670852652236952,-0.521541279416276,1
"6408",0.0237672957563912,1.88104721990935,1
"6409",0.258290069345566,1.12016019875178,0
"6410",0.101874206099179,0.0186374191819697,1
"6411",0.029233289073443,0.517188286080269,0
"6412",0.820611851297215,-0.6058562360296,0
"6413",0.451411253022419,-0.255754743174679,0
"6414",0.763800193937955,-0.595332349265324,0
"6415",0.182826613791366,1.25497070631493,0
"6416",0.748632418708584,-0.58727295103041,0
"6417",0.672471618192088,-0.57904667276278,0
"6418",0.266519405081474,-0.0434215614669339,0
"6419",0.88119053315713,-0.635746890834123,0
"6420",0.00791474125556554,-0.370934364601024,0
"6421",0.53127012752807,-0.426286289320041,0
"6422",0.911027680483531,-0.648428789983951,0
"6423",0.804485001105741,-0.62719963166916,0
"6424",0.417590339735887,-0.210284499157201,0
"6425",0.516560101766471,-0.360433084627674,0
"6426",0.014698856983075,0.284977423778783,0
"6427",0.646925360770914,-0.53610438972847,1
"6428",0.984205954213357,-0.663392108554715,0
"6429",0.3271384728198,0.316167312148607,0
"6430",0.860192706068327,-0.617224859506141,0
"6431",0.0987840332354012,0.0689290393607097,1
"6432",0.151828986273108,1.75958883244843,0
"6433",0.545872045223223,-0.401185963063812,1
"6434",0.975115173225842,-0.665007039937903,0
"6435",0.534457357272821,-0.436047178636323,0
"6436",0.366567654907927,0.138036901481606,0
"6437",0.661237680775755,-0.507942211133132,0
"6438",0.0340496678659338,1.2336813533737,0
"6439",0.960955616142937,-0.659371686495509,0
"6440",0.581765502988604,-0.44246279714984,1
"6441",0.849725754315507,-0.623501551298347,0
"6442",0.50024734790381,-0.310911294181226,1
"6443",0.00477472803198232,6.79857373027744,0
"6444",0.990209352668865,-0.667519026423429,0
"6445",0.381110254476127,0.179368489181108,0
"6446",0.165132070776939,0.921198500034869,0
"6447",0.292476923827602,0.472696413526822,0
"6448",0.260725333668859,0.499010651646275,0
"6449",0.563194533833437,-0.405364391215807,1
"6450",0.871644520823163,-0.636348248616905,1
"6451",0.0959794210109544,-0.0106969071500226,0
"6452",0.739072167369572,-0.577449590018013,0
"6453",0.855126580124475,-0.631995111838612,0
"6454",0.552499715386974,-0.429243784389335,1
"6455",0.449032211916661,-0.236159230461937,0
"6456",0.914112123189233,-0.635474232898778,0
"6457",0.784846999347991,-0.584878175256285,0
"6458",0.451229870047301,-0.312605049663131,0
"6459",0.87191468515553,-0.635464830758786,0
"6460",0.891226795815631,-0.641514394949412,0
"6461",0.598902436981065,-0.464014161827194,0
"6462",0.90954460040234,-0.646651097775849,0
"6463",0.355869021090851,0.417801945935016,0
"6464",0.954608285021285,-0.660609301267025,0
"6465",0.208310548292031,0.842824518339805,0
"6466",0.381384787681454,-0.148797204778827,0
"6467",0.102694249049261,6.6579593408661,0
"6468",0.228739570801729,0.0529000877684862,1
"6469",0.840328068268975,-0.591534440409087,0
"6470",0.0782845662002958,-0.473868233075794,1
"6471",0.201561089216287,0.0816033444501687,1
"6472",0.601037204950256,-0.471529665091507,0
"6473",0.331873611346121,0.316939889315123,1
"6474",0.518923003982605,-0.390612792844409,1
"6475",0.386805001674007,-0.286594245092038,0
"6476",0.914950162999164,-0.644462678616411,0
"6477",0.997175751365842,-0.670569721201161,0
"6478",0.0498504497551777,-0.0811400086064678,0
"6479",0.0544107001685811,0.376852328108333,0
"6480",0.217116836757701,1.30478434533398,0
"6481",0.708567508554641,-0.542156561914129,0
"6482",0.0859436035760494,0.71142345161151,0
"6483",0.0238830038268703,0.165746092165334,0
"6484",0.988762288661694,-0.671059988524573,0
"6485",0.0163990052228558,1.2143685159682,0
"6486",0.0284241238299734,6.365386441447,1
"6487",0.838359616694199,-0.622923385419895,0
"6488",0.946443870663053,-0.662539398602787,1
"6489",0.287055899025133,0.929262370194398,0
"6490",0.663319913059242,-0.543060488578782,0
"6491",0.73019878123976,-0.572897618781035,0
"6492",0.764400063341439,-0.590763625234787,0
"6493",0.511478411858234,-0.349234571335847,0
"6494",0.858720738879853,-0.628784729053925,0
"6495",0.95671097570156,-0.658627234850131,1
"6496",0.0446073492949477,3.63911703534245,1
"6497",0.847915981408194,-0.62368570731127,0
"6498",0.833824824128733,-0.611197908037115,0
"6499",0.319754829989373,-0.413145131283547,0
"6500",0.249057435044209,0.729372359951446,0
"6501",0.916336482859874,-0.650330731011246,0
"6502",0.0149456149423354,-0.439195542769665,0
"6503",0.606791921344741,-0.50166860924041,0
"6504",0.0248549797946553,0.177641341364117,0
"6505",0.254499469417238,0.482471871898722,0
"6506",0.823727958901149,-0.620337070945158,1
"6507",0.906796918118029,-0.637530012507978,0
"6508",0.932512144646589,-0.6554678280972,0
"6509",0.826306985038593,-0.618437931374622,0
"6510",0.0488331147707339,0.835834788907257,1
"6511",0.0152496791394982,0.500637137668324,0
"6512",0.473687224143946,-0.28067472032757,0
"6513",0.384229601361148,-0.0162939470278081,1
"6514",0.72616810310325,-0.588467804241153,0
"6515",0.280517860614326,0.0422968473417709,0
"6516",0.530166837843923,-0.41335070336653,1
"6517",0.806942385497151,-0.608569421335516,0
"6518",0.785717896752418,-0.588573896094949,0
"6519",0.696664326258333,-0.571994281274629,0
"6520",0.597882283023375,-0.512474923107524,1
"6521",0.508118471218462,-0.230830142347029,0
"6522",0.383489476977901,-0.271610977727106,1
"6523",0.974292942812132,-0.667742672372964,1
"6524",0.0160268509227622,1.86835983872088,0
"6525",0.257775620932328,0.0994001756657233,0
"6526",0.990595752959729,-0.66822234645799,1
"6527",0.239530839535302,0.255251352950598,0
"6528",0.676460943160012,-0.5205388251309,0
"6529",0.0294097585218407,2.85410927066964,0
"6530",0.82124575678715,-0.608212148964497,0
"6531",0.451176080190945,-0.0196141417283957,1
"6532",0.789357314861432,-0.604562157459428,0
"6533",0.516388587759149,-0.36647052023478,0
"6534",0.354860313012144,0.0169871127716505,0
"6535",0.570915485231878,-0.47229027720148,0
"6536",0.53974972200333,-0.45087247395988,0
"6537",0.0341416559042148,0.548221134918246,1
"6538",0.141171510722866,2.10780005783026,0
"6539",0.116244189545372,-0.320727563488219,0
"6540",0.165658371172691,0.752514394772173,1
"6541",0.675600362741267,-0.532455391481522,0
"6542",0.766647119635437,-0.58761521597674,1
"6543",0.699211152856658,-0.553474962500126,0
"6544",0.620679082621578,-0.518540953072352,0
"6545",0.00713447712431561,4.60636236165653,0
"6546",0.983775360590624,-0.66401107995108,0
"6547",0.0261379272124878,1.01337473856906,0
"6548",0.0226985812238747,7.60414441485382,0
"6549",0.121630303648512,2.88618507483111,1
"6550",0.565168224935474,-0.458027247837231,0
"6551",0.243575970440069,0.0396401360806655,0
"6552",0.283667312484993,0.745428648575865,0
"6553",0.0932987902849943,1.1061063382873,0
"6554",0.126264714527771,1.04750179446997,1
"6555",0.76615833701191,-0.594588113767347,1
"6556",0.310461964759549,0.574737592413533,0
"6557",0.199501439688827,-0.418387224032494,1
"6558",0.700566968148202,-0.515265459813365,0
"6559",0.204858435423672,1.209917154329,0
"6560",0.228651790266141,0.167722857659572,0
"6561",0.547300078017402,-0.536106735607737,0
"6562",0.519546334713573,-0.410228296484787,0
"6563",0.407464631843322,-0.222152937632868,1
"6564",0.784925759448618,-0.603008046124318,0
"6565",0.0700385865067834,-0.44670630402227,0
"6566",0.452032521101395,-0.174608888476675,0
"6567",0.215049179259816,0.246338697271764,0
"6568",0.090619523405582,-0.2162209315104,0
"6569",0.196592316348186,-0.0910960224695255,0
"6570",0.878976563356579,-0.635462243753149,0
"6571",0.827203111392006,-0.616351134162964,1
"6572",0.296964500337615,0.769415421139354,0
"6573",0.535255355600627,-0.428064418036597,0
"6574",0.238659803347788,0.389916105105779,1
"6575",0.176814088717864,0.832191215105633,0
"6576",0.346751073779708,0.195263318096551,1
"6577",0.569841829462595,-0.428675902400419,0
"6578",0.697595963384928,-0.516629929442649,0
"6579",0.73255363217397,-0.556988747861575,0
"6580",0.728024120817263,-0.580206105871842,0
"6581",0.500394823795549,-0.23679070953194,0
"6582",0.572724331831941,-0.383359039297484,1
"6583",0.880782538823308,-0.637485426075241,1
"6584",0.864702390770722,-0.634673309569534,1
"6585",0.993542782944668,-0.66692271827245,0
"6586",0.296908452228942,0.536651817524215,0
"6587",0.631598227861527,-0.513719382899145,1
"6588",0.365273171728105,-0.021372958744144,0
"6589",0.981695516726814,-0.668535891500439,1
"6590",0.0346141561978802,-0.547195044071716,0
"6591",0.557088323655982,-0.434367848778233,0
"6592",0.331721818741508,-0.0842197317126429,0
"6593",0.221511595558057,-0.298118098608534,0
"6594",0.106987982144918,0.311865804895009,0
"6595",0.330604949039124,0.332137567062718,1
"6596",0.190160869169881,0.454489300139443,0
"6597",0.415045293333371,-0.333322542134881,0
"6598",0.184300446168648,1.17950960791686,0
"6599",0.966190173293283,-0.66327185262192,0
"6600",0.557781795964712,-0.406447395788812,1
"6601",0.662113212510726,-0.552720240295939,0
"6602",0.417867675148718,-0.449508240180969,0
"6603",0.888379500107534,-0.634490952275338,0
"6604",0.186992678089563,0.937674071428111,0
"6605",0.582370340174613,-0.486301452163678,0
"6606",0.0597438310338453,2.02964665365297,0
"6607",0.789029684085183,-0.59458472513086,1
"6608",0.0777128117820126,0.349304055899943,1
"6609",0.512774393476256,-0.176261295722824,0
"6610",0.107721984238011,1.61409241012509,0
"6611",0.922021050690871,-0.642362064442323,0
"6612",0.392061127252983,-0.349522087545019,0
"6613",0.0587664350742138,1.38470589119558,1
"6614",0.838722925668194,-0.630056585058687,0
"6615",0.807351716200332,-0.620417345358446,0
"6616",0.825641568569252,-0.61645762530951,0
"6617",0.333608516599262,0.113987795219566,0
"6618",0.308746026450722,0.664808921240925,0
"6619",0.350188037170083,-0.157424009420315,0
"6620",0.508957945430772,-0.426121849807329,0
"6621",0.034902808719482,5.74066747072442,1
"6622",0.564407216724732,-0.485716846133683,0
"6623",0.894279955043734,-0.640873107123883,0
"6624",0.065661786144784,0.132008627645758,0
"6625",0.766406120242871,-0.600713816107947,1
"6626",0.278594303971154,-0.152336109208561,0
"6627",0.709423480955743,-0.548818012894181,1
"6628",0.49935561370911,-0.380752404156316,0
"6629",0.768799567079665,-0.59496584715538,0
"6630",0.615765016369925,-0.513433340708311,1
"6631",0.978271063141472,-0.667869244676387,0
"6632",0.138474092831921,1.14160943600697,0
"6633",0.417283208339351,-0.15401698175438,0
"6634",0.276221974285098,0.0130923773082669,0
"6635",0.487749037881881,-0.371145997945346,1
"6636",0.157333885193258,0.709375868127797,0
"6637",0.904431307535974,-0.632926857434878,0
"6638",0.425347606197415,-0.203489369640403,0
"6639",0.217040590586957,0.770401445183688,0
"6640",0.807323029549896,-0.600375416050893,0
"6641",0.757130064532354,-0.59537839848832,0
"6642",0.298154976770651,-0.00764701948976954,0
"6643",0.482347851609458,-0.105459008549515,1
"6644",0.199091303997168,0.213967134096319,0
"6645",0.309626897841691,0.16016736794751,0
"6646",0.398977632498638,-0.24138468420258,0
"6647",0.0329362730964557,2.96738880512928,0
"6648",0.285478371697296,0.243974555173238,0
"6649",0.528588308530139,-0.345067125515261,0
"6650",0.601673430399754,-0.537875388023591,0
"6651",0.5895166865129,-0.431224950423665,0
"6652",0.208491751035422,1.03564311851881,1
"6653",0.584649413447427,-0.432175379594385,0
"6654",0.314706132500142,0.429205822339132,0
"6655",0.712425639029258,-0.586689539686745,0
"6656",0.71227258410398,-0.573675608787602,0
"6657",0.12215049782128,0.377524810444094,0
"6658",0.200304563443705,0.310843744414337,0
"6659",0.976623955422518,-0.665376234028241,0
"6660",0.109475608442199,0.0390208745925053,0
"6661",0.366106254466957,-0.147374044142611,1
"6662",0.948489778103436,-0.656891353875599,0
"6663",0.901553414115701,-0.641656650459293,1
"6664",0.113475925449782,2.4649020218451,0
"6665",0.723570639539513,-0.559186259654193,0
"6666",0.00591713731529667,6.82918099865268,0
"6667",0.953607282431073,-0.656122714897322,0
"6668",0.476922102826296,-0.317251394597075,0
"6669",0.241665927683596,0.701671922125255,0
"6670",0.691513073423294,-0.537778633095798,1
"6671",0.531107867278953,-0.288236794739331,0
"6672",0.1296012352887,1.18863989426302,0
"6673",0.995738133457196,-0.67081686938711,0
"6674",0.300499264123054,-0.195134013940013,1
"6675",0.644894098671964,-0.508623126995726,0
"6676",0.459993333684801,-0.268194580600743,0
"6677",0.0145318294417657,3.50027088951065,1
"6678",0.743795100202792,-0.565351862138083,1
"6679",0.81522932622717,-0.613195447962167,0
"6680",0.284678773638266,0.177899269341896,0
"6681",0.0730407671674787,2.34085368684547,1
"6682",0.201589149712827,0.140488163381362,0
"6683",0.0937203120112521,1.16675799606438,1
"6684",0.980287084482287,-0.662042921446223,0
"6685",0.934640714414071,-0.650446365173578,1
"6686",0.406052000711832,-0.437801476577594,0
"6687",0.253142875450116,1.17318767987265,0
"6688",0.168113468903165,1.14626232206474,0
"6689",0.870899768163668,-0.623033316246345,1
"6690",0.279789198410089,-0.456746768802734,0
"6691",0.529603585752599,-0.358702566072605,0
"6692",0.253656045242662,0.521074666455519,1
"6693",0.172133049282697,0.270446044403823,1
"6694",0.102491541447346,2.71136181660012,0
"6695",0.490915725866849,-0.23139466164481,0
"6696",0.371381856948236,-0.050116368748077,0
"6697",0.0291012132143886,-0.125925630141789,0
"6698",0.139681468201556,0.829883735626433,0
"6699",0.229873414886552,0.710381376073718,1
"6700",0.496741259591645,-0.276792788249474,0
"6701",0.110694140481767,0.860948473527082,0
"6702",0.340170440371112,0.319197367287551,0
"6703",0.553575543484146,-0.43862958577379,0
"6704",0.297459968999374,-0.0578416598961309,0
"6705",0.167621145215193,0.307410752657386,0
"6706",0.553965965457395,-0.441833213813905,0
"6707",0.267902948349006,0.887306007328455,0
"6708",0.795197228702935,-0.595415690496364,0
"6709",0.139827388139286,0.021740069830628,0
"6710",0.926927729304557,-0.65166925253832,0
"6711",0.974057897353726,-0.673257889018234,0
"6712",0.0298560309077201,0.255443938066081,0
"6713",0.714218906063481,-0.575684515105949,0
"6714",0.986413909071075,-0.667064124534157,0
"6715",0.533096806823423,-0.234284458654825,0
"6716",0.178841662586411,1.53646964246684,1
"6717",0.846040762029477,-0.633886662407512,0
"6718",0.101394356123324,0.428742462247583,0
"6719",0.563978439390726,-0.486142767053115,0
"6720",0.357106413193127,-0.313437728417662,0
"6721",0.875442869784343,-0.632788147523631,1
"6722",0.661266423311998,-0.54706449258245,0
"6723",0.407563234665431,-0.331461188330045,0
"6724",0.788262356121102,-0.608269596998323,1
"6725",0.0501255958415213,3.75170212503115,0
"6726",0.6530926930226,-0.509013857510487,0
"6727",0.222971285333311,0.192036657556517,0
"6728",0.597303080424167,-0.461687598430053,0
"6729",0.253803389569898,0.578402342999126,1
"6730",0.727047010806677,-0.572578748461212,0
"6731",0.525484457615104,-0.371412274510261,0
"6732",0.677650846996384,-0.528275004536492,1
"6733",0.35619835289135,0.310305431239773,0
"6734",0.829314644371232,-0.624032912090942,0
"6735",0.449212769178981,-0.296176554697555,1
"6736",0.264901173093269,0.772355463231673,0
"6737",0.636158594237979,-0.53110371664858,0
"6738",0.128652098220223,0.800498139834221,0
"6739",0.662847271886771,-0.510981285595821,1
"6740",0.680973237729592,-0.548218447497941,1
"6741",0.495028404316503,-0.306362968932543,0
"6742",0.0969175234268442,0.307137930234539,0
"6743",0.222390105307966,-0.102355433933241,0
"6744",0.413673907324573,-0.248908538505353,0
"6745",0.68871285242613,-0.571785879128741,0
"6746",0.132981481803579,1.00773957578122,1
"6747",0.866734568465476,-0.626288144031418,0
"6748",0.235237331612876,0.155728939536462,0
"6749",0.97665140979091,-0.658457501419298,1
"6750",0.621077635746884,-0.519523026749543,0
"6751",0.763312236095795,-0.562584429035279,0
"6752",0.36741969271536,0.0677051705864978,0
"6753",0.679135137238153,-0.562351679724331,0
"6754",0.482402816930621,-0.231603350651062,1
"6755",0.133018679862417,0.392188499350149,0
"6756",0.666075634516886,-0.518609066590358,0
"6757",0.221160899312124,0.0676406363594055,0
"6758",0.863354003867212,-0.648151912907629,1
"6759",0.0292678069421212,0.00620129364486366,0
"6760",0.153643252632159,1.27533043491678,0
"6761",0.980314328114615,-0.661137346562493,0
"6762",0.276575369815508,0.33966866424384,0
"6763",0.261480955652096,0.357448624029148,0
"6764",0.722862419432037,-0.572760460093858,0
"6765",0.811357139074954,-0.621845558145842,0
"6766",0.164426247239152,0.422667883858138,0
"6767",0.667411553529718,-0.534700568639949,0
"6768",0.14680305363449,1.07811454705687,0
"6769",0.534664676385242,-0.380452897882494,1
"6770",0.119687254734439,-0.141516480181195,0
"6771",0.72737935881075,-0.572902742662167,1
"6772",0.283459158811188,-0.119399403093223,1
"6773",0.614615056215516,-0.421540861033075,1
"6774",0.103676617681426,0.775508601553718,0
"6775",0.640124449728406,-0.52079080196446,0
"6776",1,-0.67242018177415,0
"6777",0.857874624502244,-0.632275776385228,0
"6778",0.637478703621732,-0.471210639956084,0
"6779",0.390055194930329,-0.220034707254179,0
"6780",0.482857227687141,-0.318613578298421,0
"6781",0.191549025112207,1.28119168749917,1
"6782",0.732886595620492,-0.586294541484354,0
"6783",0.68129577498025,-0.558665263828668,0
"6784",0.0793812748649563,-0.195579899321109,0
"6785",0.322661348818552,0.532905481247914,0
"6786",0.0218746176515757,0.464014997134703,0
"6787",0.914559883534723,-0.648770062729722,0
"6788",0.136210776096668,-0.176610098673472,0
"6789",0.698755692145539,-0.542656117358129,0
"6790",0.829195708662543,-0.615401687206314,0
"6791",0.0115120033032331,1.99003139999587,1
"6792",0.19779679403873,0.846702307862749,1
"6793",0.353180864176694,0.942952702154899,0
"6794",0.236275309650129,0.349136318535211,0
"6795",0.264522186287558,0.339858159049415,0
"6796",0.943279525457686,-0.655872523014604,0
"6797",0.874388105513535,-0.630269772269685,1
"6798",0.574827792572064,-0.433261083151672,0
"6799",0.413015559245527,-0.228556139435993,0
"6800",0.966248345295479,-0.66231756216448,1
"6801",0.0583355086980722,-0.454730318506906,1
"6802",0.419008514040857,0.180916345862336,1
"6803",0.0838016233106109,-0.0272352351036153,0
"6804",0.796162919846011,-0.604403159316775,0
"6805",0.560194915071276,-0.37870182463889,0
"6806",0.22318864759096,-0.284724432410305,0
"6807",0.389698843739303,-0.0395526882428311,0
"6808",0.27310254892709,0.436098054279867,0
"6809",0.76406914461688,-0.579492764577427,0
"6810",0.37351236036464,0.0963673200324051,0
"6811",0.64078578536955,-0.513168767349,0
"6812",0.0253598344776963,5.00002767887688,0
"6813",0.945212253893212,-0.658082375094055,1
"6814",0.259474530370054,0.329740021587542,0
"6815",0.190875538499482,1.45401867026327,0
"6816",0.759545668927326,-0.584204572531632,0
"6817",0.172825451843939,0.00545428755870497,1
"6818",0.068482493248782,0.52472045972082,0
"6819",0.637925108503546,-0.545911548132924,0
"6820",0.202461301986478,0.449009867875273,0
"6821",0.628283250846329,-0.515201362632735,0
"6822",0.614611110444686,-0.449891691808755,0
"6823",0.3221472974274,0.56614189073254,0
"6824",0.290543197131848,-0.130651621643319,0
"6825",0.416309407932826,0.0134536223341386,0
"6826",0.910340979904604,-0.645812214458417,0
"6827",0.604697263550646,-0.520336574344468,0
"6828",0.447894444648188,-0.369416451144967,0
"6829",0.49488794861355,-0.369278587337239,0
"6830",0.0894567879885557,0.482147367803113,0
"6831",0.938732177912825,-0.65472664719354,1
"6832",0.606411741377051,-0.476800132877607,1
"6833",0.325661153168163,-0.156009455423057,0
"6834",0.0430747727845215,1.15821407453658,0
"6835",0.772895792747746,-0.620818200181106,1
"6836",0.15123836666925,1.67772304106033,1
"6837",0.668055858669759,-0.547372965966966,0
"6838",0.141708589860782,0.774307627602624,0
"6839",0.158592327150447,0.579671284491094,0
"6840",0.562040714065484,-0.460509278534578,0
"6841",0.779701049610319,-0.608633899468919,0
"6842",0.82926555008695,-0.61687285714476,1
"6843",0.0146104090778083,0.600457934204752,0
"6844",0.654367047764753,-0.544141566271845,0
"6845",0.988297112668748,-0.663981906748564,0
"6846",0.178541570938694,0.174411853963481,0
"6847",0.321098353663389,-0.0263063620307808,0
"6848",0.35990690477074,0.245797535820676,0
"6849",0.895237899482533,-0.648723255625747,0
"6850",0.660375598891664,-0.471862555908145,1
"6851",0.0213976341519033,1.56607050478707,0
"6852",0.691318526080627,-0.545070507147749,0
"6853",0.278619997238054,0.407395651829768,1
"6854",0.317646196319242,-0.0761859400616178,0
"6855",0.205609898338583,0.356483413232423,0
"6856",0.396905914896877,-0.32637906518055,0
"6857",0.848606091719919,-0.624457032256727,1
"6858",0.624526007759039,-0.466159473586519,1
"6859",0.938180702358175,-0.653863758765412,0
"6860",0.776422241656538,-0.614383955970124,0
"6861",0.165032622681999,0.761042923873975,1
"6862",0.225080953123729,0.000799609495210893,1
"6863",0.617149980301243,-0.520658163713237,0
"6864",0.65597278624795,-0.517921308557656,0
"6865",0.93399700492359,-0.648902697133551,1
"6866",0.0755656627780014,1.93175514311011,0
"6867",0.729268275567898,-0.564160693516635,0
"6868",0.158076478332029,1.15091640252039,0
"6869",0.870439605593322,-0.641217258621497,0
"6870",0.203677415334891,1.50088889155279,0
"6871",0.866380820388767,-0.640014813132017,0
"6872",0.104883979545324,-0.22108924569794,0
"6873",0.499693648792615,-0.243779530873408,0
"6874",0.892407433785206,-0.645262500689331,1
"6875",0.124545683870958,0.283346325718389,0
"6876",0.967533394019654,-0.660223468964713,0
"6877",0.0512237975886581,0.968010392465346,0
"6878",0.962407127263198,-0.658055086637719,1
"6879",0.870845622035292,-0.636353685361792,1
"6880",0.767777069410944,-0.610047581003518,0
"6881",0.189380056426293,-0.528305757992021,0
"6882",0.116541658751597,1.74703053566164,0
"6883",0.632145605356522,-0.519176984413786,0
"6884",0.539363572732882,-0.460957567434155,1
"6885",0.959071116460257,-0.662021106821835,0
"6886",0.34837423838895,0.0961411724930788,0
"6887",0.17988942576275,1.22695417068192,1
"6888",0.611712895314994,-0.4871715946254,0
"6889",0.811449793551484,-0.605636274781882,0
"6890",0.163301799887057,-0.0758089359238238,0
"6891",0.607427303849983,-0.513208085072374,1
"6892",0.251510108960663,1.50575886550154,0
"6893",0.823469561092583,-0.618109485447405,0
"6894",0.0945346697447622,3.23179772486451,0
"6895",0.931188931504831,-0.657741390940382,0
"6896",0.928144791547401,-0.648877901387131,0
"6897",0.436261455791437,-0.0926572258414348,1
"6898",0.781421885611554,-0.590976741567143,0
"6899",0.091016854727433,2.3692960083096,0
"6900",0.548106419164759,-0.345915006668536,0
"6901",0.625315387563979,-0.505283656853144,1
"6902",0.303906061984828,0.2672567013038,0
"6903",0.84759776739042,-0.625645706215239,1
"6904",0.842810088986959,-0.627713325466158,0
"6905",0.39797656726975,0.0664336591029548,0
"6906",0.629284029660456,-0.510234637669893,0
"6907",0.717980537816621,-0.548035090538795,0
"6908",0.0840874473118072,1.48164387929161,0
"6909",0.843878387403071,-0.626507061546528,0
"6910",0.781471746462822,-0.613739570644057,0
"6911",0.0514797233816952,0.562869363719781,0
"6912",0.064792819129273,0.702048607933608,0
"6913",0.654455708268944,-0.526956864583006,0
"6914",0.908866680415119,-0.650783492472966,0
"6915",0.107600665698227,0.841937600433618,1
"6916",0.741705464214169,-0.593212302563071,0
"6917",0.697497853522208,-0.569811929664414,0
"6918",0.504057782403606,-0.225243694915833,0
"6919",0.63229169039024,-0.540631784170229,0
"6920",0.614403655576326,-0.489261151104101,0
"6921",0.4820270633517,-0.444437868849979,0
"6922",0.274521079271222,0.368231613966439,0
"6923",0.639351292874658,-0.503226029529159,0
"6924",0.224161068316626,0.656432945417164,0
"6925",0.55526079233493,-0.488656599995993,0
"6926",0.920098632953873,-0.648502020057559,1
"6927",0.614839457057696,-0.482599278368379,1
