"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"6519",6519,6518,6519,0.685805970855434,0.379314026163315,0.242402593242366,0.606201488432112,0.190223110689463,0.368023320580609,0,0.38354528,0.07493833,TRUE,0.380666774968189,0.0716928007713335,0.379688955271764,0.0770157873883436
"6520",6520,6519,6520,0.76770530442395,0.577001474029591,0.165112684587658,0.831124288118683,0.989966903644255,0.344839924304355,0,0.4765594,0.098042905,TRUE,0.47499910285173,0.0999666804002311,0.465973702422406,0.102569074215596
"6521",6521,6520,6521,0.274985077437475,0.789991690169082,0.740505286392347,0.110030618342959,0.0515561469305466,0.245313251700211,0,0.38983628,0.0829387,TRUE,0.386913193950678,0.0841634302648471,0.381430165064095,0.0817814774270049
"6522",6522,6521,6522,0.482325987525733,0.667111119658878,0.695543945379441,0.0598933248544582,0.0845610608501148,0.434824245785636,0,0.38409042,0.07609413,TRUE,0.381611317226284,0.0758568263455881,0.377634329429275,0.0762200676356098
"6523",6523,6522,6523,0.744402792092515,0.166532477218986,0.754252205526614,0.0585333067728894,0.328780530676884,0.3764894857676,1,0.37315473,0.06434846,FALSE,0.368466772570039,0.061140824387195,0.371606824315415,0.0583477971039994
"6524",6524,6523,6524,0.500225928816491,0.622379628932222,0.954280692147068,0.450819863768172,0.349118848205445,0.366875306357271,0,0.4194527,0.092229046,TRUE,0.421829257805482,0.0914071822671972,0.42227148743483,0.100542851345369
"6525",6525,6524,6525,0.755847064762506,0.532891916515845,0.0528009719689367,0.158666867731332,0.281549786446368,0.2812882754325,0,0.38179445,0.06411833,TRUE,0.372528106516712,0.0630030431258644,0.373171835256627,0.0650794413395682
"6526",6526,6525,6526,0.140642187902369,0.779620749312996,0.806844438437178,0.907522576101756,0.36420355986002,0.290597636223623,0,0.43020362,0.11949305,TRUE,0.435924208132697,0.129895816156501,0.438909201229487,0.126029348161148
"6527",6527,6526,6527,0.289508843901304,0.19140484878198,0.513782350908765,0.867133942762107,0.369481835197464,0.342705575605833,1,0.38766718,0.075541504,FALSE,0.384411719287566,0.0752488920250984,0.390477789521402,0.0747945844364723
"6528",6528,6527,6528,0.924173048102882,0.754352759669611,0.213703338598834,0.627919094769178,0.200512638044979,0.410204709355696,0,0.41860652,0.10942987,TRUE,0.4143416811348,0.110729459511347,0.413377590859988,0.110801270030208
"6529",6529,6528,6529,0.0858408628061831,0.961144084532888,0.523109002667329,0.646857625813659,0.126820145378928,0.39571057453135,0,0.4134034,0.10675342,TRUE,0.411117937872854,0.117861008837007,0.409710151268831,0.111473504878331
"6530",6530,6529,6530,0.87746225338588,0.379105520845919,0.414951775456008,0.97845389723665,0.257228243080921,0.601656911981363,0,0.40856776,0.106707074,TRUE,0.409966982642689,0.109373239603852,0.412959013025289,0.106689942927773
"6531",6531,6530,6531,0.428624103349096,0.000520059924456496,0.783115334892308,0.382336800356754,0.394720683453139,0.212557850232938,1,0.37119642,0.061547183,FALSE,0.367483872005593,0.0564867170504181,0.371442992004666,0.0566938599433436
"6532",6532,6531,6532,0.86976629830916,0.541797709396908,0.0418773187513509,0.1926101288594,0.0319561441159561,0.342041598652566,0,0.3836481,0.06874577,TRUE,0.365746006246318,0.0683239308064579,0.3584943352557,0.0686155352894482
"6533",6533,6532,6533,0.754092450782683,0.596043594244218,0.0282109190319167,0.132561365516304,0.609226302866017,0.423482281604928,1,0.40044197,0.06692579,FALSE,0.39873886965402,0.0653621504605007,0.40132170821787,0.0668619173948071
"6534",6534,6533,6534,0.253198232457762,0.386781322904272,0.050447050800897,0.859099392494814,0.984579008160708,0.523635529644612,1,0.44081336,0.07528278,FALSE,0.444074384576632,0.0742144021195329,0.434688238370013,0.0742157109734474
"6535",6535,6534,6535,0.15526325448721,0.832178105116391,0.444423234381948,0.247195897265553,0.131252538656687,0.328147040243947,1,0.39170328,0.08014155,FALSE,0.38420478726639,0.0806911437204036,0.382713221208807,0.0801417650489026
"6536",6536,6535,6536,0.69251678602176,0.0273382951705591,0.761389794401981,0.211150784168728,0.754519913977539,0.342044266958301,1,0.405074,0.061366554,FALSE,0.399976310691182,0.0585278258303562,0.400950855891881,0.056799021591737
"6537",6537,6536,6537,0.969516467772746,0.939441023188525,0.63294849765327,0.807618896288184,0.917966603773335,0.415367835123325,1,0.5407125,0.13750918,FALSE,0.510973248999534,0.183936590030478,0.506912429972141,0.16765780375352
"6538",6538,6537,6538,0.301250472571832,0.800020276785695,0.838528489841249,0.855891588074155,0.129273672380578,0.494670638707385,0,0.41604915,0.12150928,TRUE,0.429728284168445,0.134129963499656,0.425281087708692,0.13187958254354
"6539",6539,6538,6539,0.585282801094969,0.965101364242273,0.43446229692779,0.262028305035909,0.208708168364175,0.398298650139,0,0.41397512,0.100709654,TRUE,0.409545418682035,0.102844139524147,0.410717040410598,0.101947507610314
"6540",6540,6539,6540,0.548778756278593,0.493035282248098,0.0760081718672065,0.741718365277859,0.812839851905457,0.53230178531674,0,0.42863983,0.08259352,TRUE,0.434922307235368,0.0773650239499567,0.432783673018442,0.082871409143064
"6541",6541,6540,6541,0.495037940594478,0.186068438284144,0.0152902351621252,0.729075725939606,0.944562120002906,0.40073237319497,0,0.4154841,0.06713125,TRUE,0.425326643042859,0.0635706451830059,0.417548546669846,0.0634452456312728
"6542",6542,6541,6542,0.0359704781582706,0.618028567465192,0.673198286780598,0.712530316706375,0.25251042183367,0.398187991097843,0,0.39952108,0.089594,TRUE,0.400502199140786,0.088780369849897,0.402532008824278,0.0918926564813903
"6543",6543,6542,6543,0.947902145683667,0.311145038144327,0.570045618363679,0.953358293447298,0.314667110047955,0.487341879552434,0,0.41622072,0.10348332,TRUE,0.414325000723814,0.111849169163439,0.419190828947433,0.107317320584794
"6544",6544,6543,6544,0.59610684156612,0.679826336591501,0.305359367529033,0.159940794514605,0.586898136718983,0.435554820315952,0,0.4090045,0.073146045,TRUE,0.40723414616499,0.0712671838977795,0.411909577015807,0.0749512215941678
"6545",6545,6544,6545,0.697467024297089,0.216651411864988,0.95863205914067,0.62608806790687,0.867309102112797,0.645748173910034,0,0.46661428,0.086037785,TRUE,0.454653541930349,0.0860281678395985,0.448408647364249,0.0871921757122757
"6546",6546,6545,6546,0.222505638496502,0.306034561026982,0.971915412422754,0.219257347419869,0.225093799885752,0.290992610365126,0,0.3703791,0.06725905,TRUE,0.376111983768643,0.0639394534985226,0.37295368790682,0.0643290471668865
"6547",6547,6546,6547,0.6849887119788,0.950083247888891,0.494101715239059,0.600427772301946,0.925139075287783,0.518188340799123,0,0.5147834,0.11841123,TRUE,0.48984050233887,0.131132101467434,0.486001783803,0.130129967633751
"6548",6548,6547,6548,0.560986627680255,0.899627015179743,0.857371247928646,0.165449429988008,0.11709485917639,0.540475419396201,0,0.4098818,0.10332885,TRUE,0.414303769380433,0.107493231935862,0.409030250553164,0.104183086236049
"6549",6549,6548,6549,0.663030931842438,0.376085304941171,0.124579468973614,0.835193060011786,0.0304270800282082,0.36716764061753,0,0.38153893,0.08843547,TRUE,0.378812532680471,0.0813224049417212,0.372093036879534,0.0834255887976776
"6550",6550,6549,6550,0.506692947045162,0.992966086141227,0.677248614436808,0.184589539544576,0.0929217759369732,0.231196642816309,0,0.41045782,0.104984775,TRUE,0.410105122676362,0.110171326804771,0.40649862977362,0.104991445763314
"6551",6551,6550,6551,0.914006875204909,0.722637727820805,0.982598470467634,0.597414612023631,0.137970945441498,0.274138718345977,0,0.4274894,0.11835629,TRUE,0.438360939010259,0.136736647074001,0.431941055082455,0.136122524189695
"6552",6552,6551,6552,0.961237576990352,0.795117664928046,0.0739738335927362,0.415908219849928,0.181709633350899,0.538499668700159,0,0.41397464,0.09991437,TRUE,0.404062886412568,0.0989965520468532,0.401509463412435,0.0978474891062135
"6553",6553,6552,6553,0.534196751862631,0.343393282777235,0.229078368320403,0.469553486387294,0.0625447261655781,0.348197060756344,1,0.36838895,0.06182928,FALSE,0.361534468181009,0.0614533429669043,0.356290310686144,0.0661410732322495
"6554",6554,6553,6554,0.600957172315133,0.605586287626323,0.334761264077441,0.0671078264618912,0.360639399390992,0.247795501099964,0,0.38663042,0.06649039,TRUE,0.381542661321335,0.0660495209348173,0.386013349150665,0.0679977377904198
"6555",6555,6554,6555,0.55120578480082,0.125886067417033,0.454302019669965,0.488026460161497,0.327703600531477,0.364795280784993,0,0.3725736,0.060288392,TRUE,0.366262857313959,0.0591080024333128,0.371362396193085,0.061564074458435
"6556",6556,6555,6556,0.839583678587936,0.293110522008961,0.433207934105458,0.622391078501951,0.55624711423761,0.503251968519011,1,0.40795386,0.07790739,FALSE,0.408085762952347,0.0777539744348689,0.414452394914694,0.0813436868045687
"6557",6557,6556,6557,0.891622116903363,0.689509559439695,0.0741745746844907,0.377915126583719,0.588883814771696,0.40339617114878,0,0.4170244,0.087965764,TRUE,0.419560833344126,0.0833355447720334,0.422592041927433,0.0868131522673528
"6558",6558,6557,6558,0.194188960227542,0.343205649909129,0.00196653415494248,0.061965201083659,0.925727438009562,0.385054029818185,0,0.39810383,0.045514215,TRUE,0.395808425049299,0.0478409108041558,0.388556682103449,0.0457986241212789
"6559",6559,6558,6559,0.299541259585611,0.893314301008005,0.939956278515191,0.515622569410726,0.713768891451203,0.448299426297823,0,0.47904676,0.112494536,TRUE,0.467277058542488,0.120902310944789,0.466441264473138,0.120875131451416
"6560",6560,6559,6560,0.55555037511182,0.901093978980759,0.0564810448582337,0.327373165268435,0.659453897923074,0.393636759948838,0,0.4336871,0.08837389,TRUE,0.428483538110906,0.0874172913178177,0.43037331554531,0.0888621085322902
"6561",6561,6560,6561,0.66885488706343,0.35307664327976,0.154938826303773,0.0773493901533962,0.405427058751593,0.339087760052026,0,0.37198183,0.053014748,TRUE,0.36433520871635,0.0546229960572238,0.367981170144043,0.0551707937980286
"6562",6562,6561,6562,0.956474116974041,0.324947195798771,0.092518299751852,0.0543278018878764,0.572586341666216,0.364460845536883,0,0.38790107,0.0596537,TRUE,0.380898268793509,0.0606171163093946,0.384229803016752,0.0570685261684492
"6563",6563,6562,6563,0.0523717355173504,0.217889783996383,0.144747231758175,0.0694069974480802,0.708888049305846,0.31069525653841,0,0.3696078,0.041945867,TRUE,0.362620699923697,0.0453398313960096,0.364074653324345,0.0422772005450134
"6564",6564,6563,6564,0.561987459302802,0.270686786905614,0.589605297245812,0.553952030023877,0.149772694421327,0.383812281299099,0,0.377373,0.07019575,TRUE,0.376033278416619,0.0691073454773606,0.375431060429541,0.0740103031534777
"6565",6565,6564,6565,0.533516589634881,0.635549030622272,0.131877980718841,0.967624840672382,0.712194865306873,0.586949845089797,0,0.4400055,0.10806234,TRUE,0.444887274882828,0.105181070823968,0.446245982990774,0.106388483743329
"6566",6566,6565,6566,0.192991618284285,0.814826063779717,0.352056224919221,0.898615046922413,0.391183267135803,0.633226078698151,0,0.4232469,0.110261,TRUE,0.423278972677119,0.115895333670442,0.428430600239993,0.112949893898567
"6567",6567,6566,6567,0.338335995089665,0.464121730544742,0.0589636639457957,0.535521611376981,0.0140732499146306,0.254533644605775,0,0.36313078,0.065018274,TRUE,0.359650837395213,0.0630214161798254,0.352097406795345,0.0670349517484029
"6568",6568,6567,6568,0.925588138550633,0.248945785139551,0.904121157628091,0.836946393244492,0.12661014920825,0.440193598782626,0,0.41341242,0.09555894,TRUE,0.411450630773183,0.111160029770018,0.406157363152644,0.105579679308742
"6569",6569,6568,6569,0.0349180089640219,0.740397364329224,0.0414267487799436,0.647990928962299,0.320927389812342,0.41715800137944,0,0.3959034,0.0812305,TRUE,0.389550454334748,0.0796680584537062,0.391113729647456,0.0796559604072191
"6570",6570,6569,6570,0.544089437174144,0.549919000232258,0.930121137191224,0.827875783541982,0.0752878673755729,0.410242820373079,1,0.40395755,0.10588007,FALSE,0.420029032976948,0.113435726592188,0.412622479815085,0.118603271410112
"6571",6571,6570,6571,0.788706223876112,0.726907456541023,0.43104223432872,0.479578146514107,0.269127728038729,0.428399727260855,0,0.41419628,0.09478592,TRUE,0.41094046664949,0.0956817104272398,0.414189999812576,0.102415733390594
"6572",6572,6571,6572,0.925284625859448,0.875387085375234,0.732554541726795,0.0646409449759216,0.0976332152476287,0.504660894519393,0,0.41061628,0.10408686,TRUE,0.411508840602884,0.115590802746822,0.407404763208284,0.103914854358481
"6573",6573,6572,6573,0.7011671315602,0.0197132533213134,0.314865047953729,0.804911449060102,0.364008913355217,0.430626239503337,0,0.37828016,0.07340103,TRUE,0.375432337699263,0.070158946706051,0.380117172410806,0.0677896262310161
"6574",6574,6573,6574,0.518545003464443,0.583694129293511,0.251676350098958,0.246343199853938,0.458385852798836,0.400186615562998,1,0.39851284,0.06399245,FALSE,0.390059141309169,0.0643355057617059,0.394753070985039,0.0702572967880292
"6575",6575,6574,6575,0.529426319977595,0.448629761634724,0.246697826143545,0.182478036881719,0.125720173620278,0.236128414002007,1,0.37118873,0.055094,FALSE,0.359790296095336,0.0582279483241826,0.356461911315781,0.0614351794481268
"6576",6576,6575,6576,0.898025871723515,0.645395324007885,0.592343278917368,0.406673786564584,0.905906046634122,0.526391082226131,0,0.46904224,0.09355302,TRUE,0.467570781836081,0.0957204690491636,0.464378529019826,0.101208475774926
"6577",6577,6576,6577,0.766186893648639,0.56335075780018,0.203169058846343,0.442928331413013,0.187747839045777,0.475283389830333,0,0.39515227,0.07773127,TRUE,0.387515021832525,0.0752422123860156,0.386036294123735,0.0816988087061532
"6578",6578,6577,6578,0.641152864010727,0.632201956256329,0.456699241113957,0.00170123615741663,0.382659312039544,0.414364185988419,0,0.38966197,0.07155906,TRUE,0.386394343527339,0.0700020012170243,0.392214909913154,0.0703031800218348
"6579",6579,6578,6579,0.100326554398238,0.62891098662787,0.875142893914423,0.65474029314796,0.695534462634695,0.294430540826632,0,0.4458469,0.090103135,TRUE,0.44395415722738,0.0945992645998817,0.444695545631523,0.0980303072558563
"6580",6580,6579,6580,0.820840720889503,0.896837128510278,0.934500045569875,0.886165213055512,0.500928702985211,0.337594364843616,1,0.49732235,0.14165154,FALSE,0.478990249046087,0.190461099749286,0.480978791916057,0.178204330850138
"6581",6581,6580,6581,0.458688368297045,0.355719336243358,0.51873443859004,0.224879089568366,0.85849246741791,0.405510913114054,0,0.4185471,0.059330244,TRUE,0.4181461083104,0.0591160531020446,0.417257134967596,0.0629237103908284
"6582",6582,6581,6582,0.482581402847148,0.851826646461415,0.766887934242784,0.648734910294255,0.272460104850752,0.653011641999327,0,0.4301319,0.111891046,TRUE,0.432346714274217,0.121938092019438,0.433727014023913,0.126116540557669
"6583",6583,6582,6583,0.691976025067769,0.646190979548142,0.425051701680238,0.936072224645245,0.303852735468133,0.456371191421813,0,0.41975656,0.11315943,TRUE,0.424126421627762,0.118012270268198,0.428386854739098,0.121362428428721
"6584",6584,6583,6584,0.338615071071202,0.502328243655995,0.740967868216147,0.508795245900985,0.390079009783785,0.389229871561789,0,0.40779305,0.07579052,TRUE,0.403147949121441,0.0757502386700844,0.407470172381617,0.0842718960984547
"6585",6585,6584,6585,0.758635322912806,0.817793922126119,0.0542542407841844,0.225745248678319,0.201138533530104,0.350325442885863,0,0.4004123,0.084477544,TRUE,0.39175455601282,0.0837549805068987,0.389738733997756,0.0834238652087518
"6586",6586,6585,6586,0.173508537119516,0.907249065900538,0.850987658577734,0.84295287799677,0.87302834323639,0.56008106092296,0,0.5389896,0.11949376,TRUE,0.492595242362167,0.148265473783027,0.487570684962934,0.138402086422905
"6587",6587,6586,6587,0.670683052930727,0.845576411284464,0.840105891997597,0.404586320752606,0.401929908616813,0.475759880121261,0,0.4329664,0.110184185,TRUE,0.437811592914914,0.112618598730091,0.44076977677815,0.118508438246586
"6588",6588,6587,6588,0.965430770099928,0.497561069684626,0.868885509812932,0.269807519882132,0.979746608239196,0.593171938223243,0,0.48519304,0.08693222,TRUE,0.475356352268263,0.0921605680390849,0.465661873015017,0.0933006358111167
"6589",6589,6588,6589,0.0806151476769791,0.767638894328292,0.798096909736214,0.369129278722576,0.315986022188771,0.338909085479046,0,0.40636963,0.08972435,TRUE,0.406531666970817,0.0869328318647458,0.408571795854581,0.0894855383700652
"6590",6590,6589,6590,0.342637531188291,0.653785684339426,0.226396502811743,0.689889606016631,0.08992601670846,0.329846050481901,0,0.38895065,0.08451932,TRUE,0.388738175021086,0.0844624078809135,0.384135210872337,0.0887989930174586
"6591",6591,6590,6591,0.107975387523983,0.283308203941337,0.52723681242975,0.527299696437189,0.915889253606946,0.435599266102221,0,0.42504713,0.062018305,TRUE,0.423526961353223,0.0617847341209988,0.420265784039986,0.0635729627166219
"6592",6592,6591,6592,0.843921461696181,0.673095132059146,0.582284178694219,0.467757843928567,0.546298492387467,0.447195791747635,0,0.432492,0.09557032,TRUE,0.432399678955911,0.0965621059918419,0.438735084532424,0.10455758644775
"6593",6593,6592,6593,0.909686124427391,0.069768109759949,0.425707686063244,0.387295018630911,0.841037350412222,0.436415054412316,0,0.4152123,0.0630066,TRUE,0.413100701990086,0.0639070433002723,0.412770885565426,0.0620007074845977
"6594",6594,6593,6594,0.661598988403136,0.349622649697412,0.52163404471156,0.377053837995863,0.0821842060360784,0.462469767639503,0,0.37820244,0.06712878,TRUE,0.370821860821526,0.0659767733057817,0.368264683546064,0.0717761181887949
"6595",6595,6594,6595,0.651109892259439,0.693473009836358,0.110967946882533,0.650042105239725,0.599123112551304,0.556882903726449,0,0.42714518,0.09171781,TRUE,0.426895191191453,0.0891910003425992,0.430037388904624,0.0954308803485353
"6596",6596,6595,6596,0.173216766020435,0.329342257273061,0.863028450392561,0.940177694511214,0.307544397753608,0.641570227620828,0,0.40173241,0.09216708,TRUE,0.406320811667765,0.0952668665584246,0.407479826682429,0.0930658199668745
"6597",6597,6596,6597,0.131650837303931,0.935255436667804,0.729697760865161,0.774321110671661,0.632416859164418,0.371540313192054,0,0.4721782,0.12333638,TRUE,0.458147616441639,0.134509870509388,0.462023272164158,0.128466099167052
"6598",6598,6597,6598,0.896507771414597,0.71426590517204,0.357290007374224,0.220245918333192,0.25266388752344,0.343208179546498,0,0.40205014,0.08783409,TRUE,0.399027347149022,0.0873049088503294,0.401086948561547,0.0883436335391865
"6599",6599,6598,6599,0.633989726792823,0.311364179879088,0.148706163994406,0.815314822784787,0.520132630818316,0.187101836726621,0,0.3964208,0.08241482,TRUE,0.401243720729378,0.0756197863689817,0.405338135829813,0.0788755399041527
"6600",6600,6599,6600,0.956740056943147,0.302363059394265,0.997888704232654,0.873920326268908,0.734740785934034,0.51322529635513,0,0.49672973,0.11028273,TRUE,0.465697980311938,0.124696604555093,0.463661073045511,0.117851474753497
"6601",6601,6600,6601,0.843002168842993,0.215190083273575,0.0174891299465244,0.876153676978489,0.978122943257909,0.386836480748657,0,0.4365544,0.08192091,TRUE,0.447900115782525,0.0827993028121734,0.438758625521285,0.0780315283298257
"6602",6602,6601,6602,0.751475838391408,0.871537697546356,0.670134266653969,0.311227018225156,0.642917088690018,0.276576443009933,0,0.44518366,0.10805283,TRUE,0.44930961579937,0.10824011963676,0.453745354812399,0.111464711138341
"6603",6603,6602,6603,0.833721808037164,0.73365818399781,0.227882450171103,0.641132991207953,0.772907629189773,0.395457221262089,0,0.44979626,0.10058852,TRUE,0.45534082266625,0.104907621581111,0.455541082618812,0.107904050546687
"6604",6604,6603,6604,0.987511817971378,0.250917976902045,0.207415730901468,0.520728331950457,0.743205539068119,0.367901182230505,0,0.41449854,0.071269654,TRUE,0.416873941037455,0.0733592076321647,0.418006007516072,0.0727729946520995
"6605",6605,6604,6605,0.138695042602481,0.157862408178878,0.94855773348829,0.894173872199242,0.274655349932682,0.462824956801992,0,0.38739634,0.08425798,TRUE,0.394024721406579,0.0869781089778603,0.392981843862744,0.0809177998781312
"6606",6606,6605,6606,0.0902321509426488,0.697566752502597,0.861344224573767,0.39911402581033,0.757543250958627,0.465805770536011,0,0.4369937,0.08618335,TRUE,0.44313727450264,0.0853734719250369,0.442342520038908,0.0887076243251089
"6607",6607,6606,6607,0.983421932612328,0.896572942598437,0.997767887621392,0.234174538973624,0.480795200960832,0.492041761667072,0,0.45212817,0.12487479,TRUE,0.456795890752903,0.14047711694436,0.457630589447633,0.130089566268038
"6608",6608,6607,6608,0.213823006782262,0.65520326051504,0.85094179228361,0.173534972870545,0.0672171522563461,0.301786767693584,0,0.38475108,0.07736526,TRUE,0.384820365514154,0.0772219049158708,0.37824628486428,0.0778279264217839
"6609",6609,6608,6609,0.99231983958078,0.741231606637658,0.772894039967062,0.809770683682936,0.586893208926946,0.513280855825514,1,0.48935953,0.12769882,FALSE,0.468773570074445,0.153908599502271,0.472749302472146,0.150630003883674
"6610",6610,6609,6610,0.104214507570739,0.493162418949363,0.791445160309596,0.851785338123608,0.611178743062727,0.347662161796242,0,0.4347607,0.088868946,TRUE,0.430917518562078,0.0938922418776721,0.434399277148438,0.0962694109271861
"6611",6611,6610,6611,0.972262738895228,0.844821744359181,0.00623427456978605,0.672728205441696,0.153101706326545,0.559221554493647,0,0.42534098,0.11650494,TRUE,0.415745347861406,0.122778743373615,0.411911711495217,0.115770756657547
"6612",6612,6611,6612,0.117106370440938,0.539534004659389,0.613810731069735,0.129092253253904,0.286779574387182,0.488167510663982,0,0.37565547,0.06309575,TRUE,0.37079593014028,0.0619000176662353,0.374342384095456,0.0631704967978721
"6613",6613,6612,6613,0.613234369488213,0.369263769354464,0.69945237875063,0.182585166711782,0.385082681782869,0.383385272465568,0,0.38773456,0.06799651,TRUE,0.385096301852269,0.0639993806103949,0.389889084352155,0.0683554104916803
"6614",6614,6613,6614,0.250874101302126,0.00980249555087228,0.423144294218947,0.626609862056503,0.863648033445439,0.342402845598054,1,0.40323314,0.059122346,FALSE,0.403161977388599,0.0576520528291861,0.401886565645125,0.0556969534339611
"6615",6615,6614,6615,0.362937585218643,0.2863999537474,0.599359584082339,0.848152600908865,0.51522773695898,0.324199875916067,0,0.40966463,0.080022365,TRUE,0.406356168671868,0.0805490303322634,0.412892465804452,0.0835838172157533
"6616",6616,6615,6616,0.3896560840439,0.930415643398876,0.626707859265279,0.406466695299574,0.392105994157363,0.37811198973175,0,0.42837194,0.1035948,TRUE,0.424823846551261,0.104873327311756,0.430323597157432,0.108126287318696
"6617",6617,6616,6617,0.403870573110096,0.634287366493048,0.0841011603271513,0.530947634822448,0.170179310639914,0.272008832792609,1,0.3864234,0.074773,FALSE,0.381701489837957,0.0726008851961784,0.378817376159366,0.0780483204654895
"6618",6618,6617,6618,0.929784358998677,0.874343301498783,0.622399845637661,0.593076014230922,0.492983774047987,0.115261500271953,0,0.4479679,0.12348536,TRUE,0.45174705250585,0.138330895169696,0.457937632688968,0.137136880100474
"6619",6619,6618,6619,0.137030276385696,0.820405936574482,0.576266326334854,0.57250537230277,0.00127965233340468,0.492586235846643,0,0.39699313,0.092084646,TRUE,0.39505443485117,0.0985519164730898,0.39011334071192,0.0988719681486278
"6620",6620,6619,6620,0.701136647859581,0.63922100577657,0.563762221544044,0.896786331206205,0.557218737539362,0.369279255487296,1,0.44561422,0.10845163,FALSE,0.44490131819457,0.118215733294991,0.451339373648584,0.12414855309047
"6621",6621,6620,6621,0.806296023913384,0.986457219439614,0.549149764222701,0.0853892536116763,0.177996217342261,0.210229798480695,0,0.41171747,0.10646435,TRUE,0.412173022620088,0.115230946168427,0.412442321829001,0.104124840772574
"6622",6622,6621,6622,0.674528647820024,0.807374032694401,0.60042047449016,0.604637318723655,0.870530938790704,0.410200847297856,1,0.49875998,0.105160385,FALSE,0.477225038253445,0.114575226646792,0.475431400316298,0.120246454361961
"6623",6623,6622,6623,0.2881579613041,0.831220692461339,0.205988620103396,0.868392953629672,0.24464134638554,0.539811379089034,1,0.41412002,0.10694922,FALSE,0.413807612355638,0.113097867965882,0.41423330226762,0.110310923101505
"6624",6624,6623,6624,0.381606234078531,0.701398388745765,0.850516225388351,0.859774626020817,0.423425009201318,0.3460043300903,1,0.43823484,0.1108875,FALSE,0.441389203097246,0.122282404777534,0.444508791931145,0.12636411442203
"6625",6625,6624,6625,0.726269380074157,0.0588336614528107,0.057524050911097,0.75652332687844,0.919061127321519,0.273070376725661,0,0.412734,0.06868433,TRUE,0.422490407064271,0.066731072353879,0.416034763575091,0.0636568281013643
"6626",6626,6625,6626,0.760123478237358,0.651299049228666,0.87982107824974,0.196352786045523,0.148543885454871,0.272549145917186,0,0.40231588,0.09226389,TRUE,0.406546452638629,0.0912528543704248,0.402106015436848,0.0939330567022692
"6627",6627,6626,6627,0.55146784126157,0.980528336317717,0.576187416153377,0.801760766623718,0.433248917373834,0.37575732764835,0,0.44965783,0.13037485,TRUE,0.450945745683006,0.149790327162112,0.457282649327527,0.147024277564137
"6628",6628,6627,6628,0.398129758134021,0.431474839669087,0.70232877079034,0.928888674232382,0.914607572456643,0.518907746169989,0,0.49716124,0.0932044,TRUE,0.467217479039159,0.099881137311969,0.462687076260093,0.102569129948973
"6629",6629,6628,6629,0.100142643469877,0.77742290856246,0.045766357263057,0.0654722173063957,0.131298104258937,0.320777171401362,0,0.3680472,0.06415209,TRUE,0.359758968090473,0.0653962389712053,0.35516331873252,0.0606980988610968
"6630",6630,6629,6630,0.191071022635621,0.33916112064589,0.1730046336737,0.755886664925456,0.14822480515743,0.377773402630032,0,0.36613482,0.06923636,TRUE,0.366503709199541,0.067330749805043,0.363487541784686,0.0684458090514853
"6631",6631,6630,6631,0.104590395265164,0.986369851330677,0.148471457158135,0.197266139806702,0.00937328146439824,0.37538138545806,0,0.38690004,0.08254891,TRUE,0.377134765830394,0.0870276361219176,0.369664794943532,0.0784334876404148
"6632",6632,6631,6632,0.0179425643903835,0.768769294688427,0.776214342439188,0.443308829890971,0.0523386443541279,0.377041101390604,0,0.3939944,0.088837676,TRUE,0.394445516880009,0.0901134796402909,0.388552491560101,0.0907303029864257
"6633",6633,6632,6633,0.932387651147277,0.132422685091951,0.235612079514054,0.332942351139615,0.127015053373617,0.313581819129066,0,0.37978116,0.0606728,TRUE,0.355562233169514,0.0616476378829232,0.352355951619796,0.0594987407178089
"6634",6634,6633,6634,0.588438322821463,0.481906292269546,0.159285295974856,0.644869569090175,0.766815584520303,0.500572250320209,1,0.42472345,0.07648095,FALSE,0.428259929011474,0.0742643885107822,0.428223603352847,0.0808439225136367
"6635",6635,6634,6635,0.282924619601721,0.345146810053231,0.707038965620211,0.883164442150318,0.706305168403551,0.286221542825668,0,0.44131663,0.08466548,TRUE,0.432109018941796,0.088138251722367,0.435109859066643,0.0901505743166981
"6636",6636,6635,6636,0.791071245761506,0.447226567192272,0.691120907775228,0.365055899440382,0.345129618113704,0.462183782400265,0,0.40341005,0.080102876,TRUE,0.400735401724963,0.0766304453931585,0.404998224291395,0.0843160248010605
"6637",6637,6636,6637,0.10580397695315,0.158726177224773,0.175862361773258,0.032186162066171,0.182418451633167,0.387076794502276,0,0.33493343,0.03462211,TRUE,0.321337500835468,0.0447122883952889,0.319465710447333,0.0406797060713562
"6638",6638,6637,6638,0.948911846443685,0.451792504274402,0.625927338010365,0.24917238521832,0.628877167675508,0.29275906045039,0,0.42158455,0.08246862,TRUE,0.419554886545571,0.0783905366740306,0.42480300673043,0.0817621842379866
"6639",6639,6638,6639,0.729045857503805,0.064973534890503,0.185670354531838,0.788063812008242,0.012856307419743,0.471931874306856,1,0.37325922,0.07216516,FALSE,0.357700131667499,0.0705837965949587,0.35105591120536,0.067071276695984
"6640",6640,6639,6640,0.818432452409709,0.816966542736217,0.0155666307124832,0.983915291719474,0.188487194363755,0.436938409604505,0,0.42680484,0.12875795,TRUE,0.424840337348701,0.140855241581453,0.422355739200674,0.129816241964997
