"","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_con","pred_rate","pred_scale","sub_id","gam_shape","gam_scale","gamlin_shape","gamlin_scale"
"8244",8244,8243,8244,0.602452327298529,0.498989448738845,0.520541758328766,0.278379420852129,0.943279565174005,0.335510718554974,0,9.710075,23.311373,0.042897515,TRUE,9.4822564310306,0.0422469428224476,9.42093819149989,0.0422779622523393
"8245",8245,8244,8245,0.549627184665929,0.126663705984776,0.0258141873443999,0.552950636728964,0.87515088602682,0.285202124574421,0,6.00586,22.806442,0.04384726,TRUE,5.21678318006451,0.0520550209507406,5.35072542881158,0.0502278934327855
"8246",8246,8245,8246,0.840581266823678,0.678653493753531,0.396896083549889,0.481806256584941,0.196517984633301,0.136973928792559,1,5.553344,23.562948,0.04243951,FALSE,5.51515164015356,0.043203910447091,5.54542614852566,0.042244991174825
"8247",8247,8246,8247,0.597917989742303,0.740101483284126,0.334601688065466,0.367730094853465,0.222168939973702,0.180145668441936,0,4.586397,21.831032,0.045806356,TRUE,4.74685893051093,0.0449506402067259,4.77626813550025,0.044244496158886
"8248",8248,8247,8248,0.105785172027324,0.821355692004999,0.705971790824465,0.404939724888918,0.46286901189618,0.229458968104918,1,6.741286,24.033129,0.04160923,FALSE,6.98373540941432,0.0405597643062953,6.89032886203603,0.04073297352529
"8249",8249,8248,8249,0.540088289050905,0.319089623192673,0.0893655656735233,0.408626688594096,0.303298753378135,0.143584981737991,1,3.2994444,18.65246,0.053612232,FALSE,3.48022970749539,0.0532261911762739,3.42530646961111,0.0533198984468255
"8250",8250,8249,8250,0.678544988279826,0.0983973705891598,0.706832689665526,0.56034757733883,0.518623434634571,0.235089074353581,0,7.077224,20.97055,0.04768592,TRUE,7.14715349840155,0.0474156009409785,7.11071481142546,0.0472484640466354
"8251",8251,8250,8251,0.92557577092666,0.530008727022461,0.303117682341076,0.772693577346191,0.61915575168423,0.347259823026907,0,8.095688,26.42883,0.037837468,TRUE,8.16286113863474,0.0386924094643109,8.18784364716956,0.0384760193212091
"8252",8252,8251,8252,0.111373516315442,0.381055290490042,0.671058241197015,0.00743260239564322,0.959861230624425,0.188012033644987,1,7.397932,21.096525,0.04740117,FALSE,7.73074155486216,0.0471548012940127,7.4909453485662,0.049399419650665
"8253",8253,8252,8253,0.261254654570269,0.329079117548057,0.857081668249059,0.883180918920491,0.712228310988002,0.536682271692272,1,9.420936,24.77953,0.04035589,FALSE,10.2173928855958,0.0385106668237762,10.0423006451413,0.0394460587627489
"8254",8254,8253,8254,0.178050075905887,0.496793090074956,0.557232834562405,0.315974610867805,0.657510324671665,0.344416062439709,0,6.166705,21.25279,0.047052644,TRUE,6.36360515913773,0.046110189160372,6.27472189740772,0.0463690950615144
"8255",8255,8254,8255,0.965474304835094,0.143142448239935,0.052335218143878,0.00433515124492544,0.0626347024703332,0.0773519336166508,0,2.4537263,16.700619,0.05987802,TRUE,2.51385146934515,0.0626705065031115,2.54336979926319,0.0632745234711855
"8256",8256,8255,8256,0.111802723757635,0.125793991223272,0.7157080014699,0.352786371125711,0.690533683630436,0.458774479101888,0,6.2577353,19.837252,0.050410207,TRUE,6.22415227424562,0.0510806986221599,6.13584088812075,0.0516697426814577
"8257",8257,8256,8257,0.433352394345788,0.263105414998343,0.627199940536564,0.736963432808337,0.741295027134011,0.314248346774511,0,8.269803,23.016691,0.04344673,TRUE,8.87092996384084,0.040624864487038,8.4471789772949,0.0425523142323176
"8258",8258,8257,8258,0.651576594713664,0.438226527393184,0.925465263737826,0.604236407423453,0.319951907111185,0.342875574336947,0,8.3241625,24.383348,0.041011594,TRUE,8.20107175746928,0.0423823450442395,8.32802240627579,0.0410600255402346
"8259",8259,8258,8259,0.141655672532888,0.97697720638348,0.846599852934389,0.973003078160671,0.0253680308178968,0.255939841314292,1,6.7144723,27.986498,0.035731517,FALSE,7.08929942913682,0.0332978709924808,6.96607152758129,0.034560820814698
"8260",8260,8259,8260,0.0778153273386793,0.288969786656358,0.668297831880801,0.345823879021341,0.308193622907353,0.312507114721903,1,4.2528777,18.722115,0.05341277,FALSE,4.61893536870162,0.0505290483609463,4.38488071000819,0.052780631182698
"8261",8261,8260,8261,0.482236491006156,0.185664071928594,0.0322794581501062,0.83972383494653,0.891640636740157,0.349765697086301,0,6.8073835,25.08593,0.039862983,TRUE,6.02630086399283,0.0455212182390012,6.06063861294593,0.045639925238356
"8262",8262,8261,8262,0.23474102383753,0.00360036072198284,0.562244714580311,0.0784927780028991,0.921084166585809,0.253720328341853,1,6.3671737,19.168882,0.05216788,FALSE,5.83019761415864,0.0570772868328498,6.02298184515898,0.0565247620738623
"8263",8263,8262,8263,0.395517135725281,0.52120011782211,0.70986550497687,0.62251586292787,0.301547328875987,0.146760420686888,0,6.3190746,23.122519,0.043247882,TRUE,6.40080704722909,0.0432588565446935,6.39473655382256,0.0426358711912735
"8264",8264,8263,8264,0.428972224132818,0.853971153764727,0.562923275336294,0.348821930194405,0.563182054092783,0.49263667081587,0,7.4608364,24.266819,0.04120853,TRUE,7.87329814978044,0.038603065168552,7.68762850543859,0.0393672520140905
"8265",8265,8264,8265,0.342161357401512,0.732674549875059,0.872759376710799,0.447869039021772,0.906943350319242,0.649627701488418,1,11.919008,25.744158,0.038843766,FALSE,12.4742212321268,0.0380067218608976,12.892531990165,0.0362610747248978
"8266",8266,8265,8266,0.582398121084351,0.846370839600003,0.739093625689025,0.476227931766971,0.404183157869277,0.251961650361335,0,8.314369,25.894335,0.038618486,TRUE,8.6876310873277,0.0373204053958058,8.5898251053733,0.0373080515459208
"8267",8267,8266,8267,0.701721775454499,0.861214295395053,0.785759748518657,0.102212691482536,0.0283042881790787,0.1579385340132,0,6.026666,24.130732,0.04144093,TRUE,5.83732586935084,0.0422325655076256,5.82854669849948,0.0428958653150339
"8268",8268,8267,8268,0.510923934554622,0.729969876868615,0.712030182639218,0.823711548303277,0.303580095135093,0.305793857252373,1,7.656152,26.360271,0.037935875,FALSE,7.9778185059,0.0366047056943445,8.00289794918795,0.036660088089586
"8269",8269,8268,8269,0.881772237440966,0.834665430928142,0.794332507027386,0.538061897166186,0.706230805524305,0.463720637027865,0,12.603769,26.77342,0.037350476,TRUE,13.786939157194,0.0336537153608483,13.7734105303711,0.0332710962354073
"8270",8270,8269,8270,0.92761561207614,0.720090826071816,0.684112044209975,0.733015128010244,0.138997049308199,0.131243493843664,0,7.727114,27.017681,0.0370128,TRUE,7.76009270375128,0.0370709157618579,7.7638365073979,0.0369165070584426
"8271",8271,8270,8271,0.164920086773918,0.180911307514742,0.217213545091884,0.954135291322628,0.152846042682422,0.055065673937438,0,2.8861413,18.727694,0.05339686,TRUE,3.29856274940065,0.0495769892116583,3.23257803391454,0.0512514063563833
"8272",8272,8271,8272,0.289100929415311,0.767602258856563,0.797366706759292,0.396007160172776,0.851670373097463,0.39517154557582,0,10.640837,25.439154,0.039309483,TRUE,11.0459657325448,0.0383162666086144,11.2110933976762,0.0373657667823064
"8273",8273,8272,8273,0.603044117706158,0.337995048001329,0.758679671230804,0.151240196130485,0.652193208829619,0.132067655255536,0,7.930869,20.814276,0.048043948,TRUE,8.03815955378565,0.0453840954170064,7.78560265786696,0.0470807564210825
"8274",8274,8273,8274,0.832950396639145,0.402175179097539,0.974918463153761,0.80434521758419,0.566812915926282,0.490846457890638,0,11.519439,26.026522,0.038422346,TRUE,12.3155885250684,0.0370318648179795,12.4903733266541,0.0365435730056653
"8275",8275,8274,8275,0.290489321727241,0.223238456663884,0.0169472472673948,0.300941509261181,0.256580993018404,0.0650607916262484,0,2.4243052,16.691078,0.059912246,TRUE,2.55611515032116,0.0601030621017996,2.54298229252819,0.0602042531578785
"8276",8276,8275,8276,0.370579196706826,0.504133998130057,0.896185384326357,0.311160446749827,0.331532833086183,0.47048374471675,0,6.812779,22.416563,0.04460987,TRUE,6.54625216489928,0.0466596267457839,6.71185628337678,0.0451451947756145
"8277",8277,8276,8277,0.883315584590875,0.277446335824883,0.0345147703700538,0.49456123445601,0.536519978894603,0.322801289413558,0,5.0397177,22.055218,0.045340747,TRUE,4.85298720385623,0.0489948178896351,4.78443097218572,0.0488850144390851
"8278",8278,8277,8278,0.713043090859146,0.923751513911921,0.566088426815357,0.547125972997918,0.622648765746224,0.455046954938939,0,9.734019,26.731075,0.037409645,TRUE,10.6439165785575,0.0335903922289418,10.2459943479282,0.0345854190329922
"8279",8279,8278,8279,0.707689047439803,0.158229268306731,0.0622257030744254,0.526479160475595,0.776245839179617,0.0671711277096373,0,5.8680735,22.497257,0.044449862,TRUE,5.38334324928598,0.0504550817102308,5.42083686402392,0.0495014997554442
"8280",8280,8279,8280,0.544551294767141,0.887574962300133,0.528946974470641,0.0241306753989397,0.130758644731137,0.241841218841005,1,4.4738355,21.530151,0.04644649,FALSE,4.87530452595453,0.0433400933330594,4.74590483814121,0.0454595934716203
"8281",8281,8280,8281,0.173564562090975,0.9810379373257,0.754928376345517,0.0627718654521293,0.117491857586416,0.307063694304958,0,4.9266024,22.74863,0.04395869,TRUE,5.26966111439652,0.0415501770220538,5.09026061694353,0.0439785912152929
"8282",8282,8281,8282,0.726946283149991,0.505552845867911,0.112466519258704,0.229873550589152,0.303969372560362,0.119754394832987,1,3.7511106,19.735058,0.050671246,FALSE,3.79377075036767,0.0516894708871869,3.86587859761623,0.0505929040524299
"8283",8283,8282,8283,0.287224603092258,0.994605648226124,0.626489962632239,0.887254098296385,0.0265205302707855,0.12426953681122,0,5.833379,26.570242,0.03763609,TRUE,6.33613119238595,0.0335215615973167,6.04351258981838,0.0357772485274872
"8284",8284,8283,8284,0.56003521203244,0.0917134455690691,0.796275092426787,0.595816606643065,0.234473774287697,0.419997107987239,0,5.7276483,20.387142,0.049050525,TRUE,5.58444463215972,0.0503486121370907,5.65017281977297,0.0494111581201341
"8285",8285,8284,8285,0.676859346049626,0.128965452302792,0.685230129036224,0.0481385697261927,0.364540737900741,0.403328735252639,0,5.082683,18.131617,0.055152282,TRUE,5.17143249831351,0.0533356233253568,5.07375245767488,0.0554151388632372
"8286",8286,8285,8286,0.547766350706499,0.411217876930431,0.0339986984383475,0.968727454810931,0.422565953692427,0.14169383459918,0,4.886206,23.689886,0.042212106,TRUE,4.67119488962446,0.0436211739444249,4.70909578045432,0.0435902671858365
"8287",8287,8286,8287,0.594420830700645,0.467488747200142,0.162021874706973,0.102276946356658,0.777045207036145,0.219237215578267,0,5.6050935,21.30242,0.046943024,TRUE,5.46617054074096,0.0493556174345323,5.5175522267677,0.0492289836295811
"8288",8288,8287,8288,0.600479422268948,0.430457379829601,0.538479685306903,0.542996946767675,0.51395696606765,0.222292344079115,0,6.653182,22.322887,0.044797074,TRUE,7.07777379209253,0.043045762313455,6.87574479037408,0.0435012256602493
"8289",8289,8288,8289,0.64538937605816,0.495920494474786,0.752899376788564,0.89076301991263,0.682195033199191,0.367326815807254,1,10.53962,25.90898,0.038596656,FALSE,11.4540826365242,0.0357600059749902,11.4682290138846,0.0359109169939098
"8290",8290,8289,8290,0.728646458406662,0.603688095066193,0.127439616105008,0.601437117553487,0.425542533269167,0.168942954103325,0,5.307113,23.472345,0.042603325,TRUE,5.12194058154057,0.0448737563126266,5.26509022083851,0.0429387985753082
"8291",8291,8290,8291,0.392612102393557,0.244735588207329,0.975339395235995,0.716895353996627,0.363895223145168,0.322757333462401,0,7.646284,23.150455,0.043195695,TRUE,7.71210269797158,0.0437946160862962,7.70269957423019,0.0436798443111681
"8292",8292,8291,8292,0.950508436850657,0.20662642811872,0.63463553459827,0.181819132078305,0.670160485268157,0.43363429802246,0,8.097244,21.47255,0.046571087,TRUE,8.30335611155543,0.0452507979019928,7.9216993567101,0.0477247171495686
"8293",8293,8292,8293,0.642010228525838,0.150522029435178,0.589929096916043,0.262988230042485,0.80442692476752,0.219237097408473,0,7.838459,20.622559,0.048490588,TRUE,7.79203998415779,0.047438778839944,7.57930324001179,0.0488982757888893
"8294",8294,8293,8294,0.320414401246797,0.36992715070608,0.722882622824339,0.791081878869417,0.0130229604474211,0.116185879867867,1,4.8445177,22.06577,0.045319065,FALSE,4.8894214347585,0.0446197714843129,4.75956006082131,0.0458378258774667
"8295",8295,8294,8295,0.186683816426483,0.319232608445898,0.480532822624089,0.57631338423456,0.250026412996756,0.137208675491089,0,3.9333596,19.312963,0.051778693,TRUE,4.32537820250714,0.0487635665046711,4.11754914686934,0.0504043360012592
"8296",8296,8295,8296,0.578793747034756,0.639759021748184,0.645333014459089,0.336306489611777,0.972304922401173,0.545246403851539,0,11.411352,24.426853,0.040938552,TRUE,11.4649636067938,0.0392397582474567,11.5687277834301,0.0385401514226275
"8297",8297,8296,8297,0.710641219153056,0.907619112172578,0.933532947667422,0.591892552613716,0.857263597114645,0.607846995363429,0,14.6154585,27.577389,0.036261592,TRUE,17.1334756912773,0.0317224670863777,17.3626673094235,0.0310557082459028
"8298",8298,8297,8298,0.800328780582868,0.0564289070434153,0.824188269530533,0.539072279891248,0.663528979394619,0.19805848448002,0,9.144428,22.012817,0.04542808,TRUE,8.93101485681244,0.0470790973726716,9.20000741515937,0.0453802999413687
"8299",8299,8298,8299,0.0927898933909183,0.378155997179047,0.623319715228002,0.522264946172846,0.963203724078877,0.332737272555596,1,8.890904,23.868055,0.041897003,FALSE,8.97440203852261,0.0426655066978006,8.6591662373065,0.0434377906956255
"8300",8300,8299,8300,0.102092429287869,0.817718161664961,0.308206168671147,0.367260161524114,0.540822759049506,0.224666288397284,0,5.0670342,22.387405,0.04466797,TRUE,5.26202994145084,0.0435320042096543,5.2252253519725,0.043533422180488
"8301",8301,8300,8301,0.14856924260264,0.315003152613614,0.430771006406605,0.118070395832375,0.67043328144177,0.230068250543892,0,4.569787,18.423903,0.054277316,TRUE,5.05039516920848,0.0509183543742543,4.823189470847,0.0537242368798286
"8302",8302,8301,8302,0.857793124239363,0.773353453447124,0.67288776403136,0.692012611149507,0.282220349716893,0.188394786879798,0,8.328688,27.044401,0.03697623,TRUE,8.66292907219067,0.0359741868969019,8.59045663811288,0.0360523090713714
"8303",8303,8302,8303,0.572749013464183,0.295566708346215,0.955488873203638,0.957215098903966,0.723456306094004,0.430438615551124,0,11.4352,25.671825,0.03895321,TRUE,12.7980880785786,0.0364574120630223,12.7701546510529,0.0368927807209281
"8304",8304,8303,8304,0.58535679323821,0.302567559150175,0.106805409571021,0.801735944537051,0.30108781084468,0.340739923414638,0,4.0842924,21.19327,0.04718479,TRUE,4.14771877579106,0.0467544813308887,4.06538348178028,0.0477814976916345
"8305",8305,8304,8305,0.57451736848632,0.841538146582816,0.0632904321691969,0.378000958791339,0.200521735038294,0.154201111651964,0,3.6949708,21.403631,0.046721045,TRUE,3.81574429771522,0.0459440101080674,3.88527304445332,0.0447910904760703
"8306",8306,8305,8306,0.920963872591566,0.061271129740787,0.71379260031513,0.925051258214231,0.348955465160214,0.226706265231628,0,7.525932,23.827017,0.041969165,TRUE,7.59946690223905,0.0428407284925374,7.65770492043096,0.0432684147193613
"8307",8307,8306,8307,0.43207648850631,0.329298506731575,0.0698154459035512,0.542925108376633,0.559185605320342,0.253122986129942,0,4.453352,20.832851,0.04800111,TRUE,4.35266053369806,0.0500274579533244,4.30115114920031,0.0497499989116479
"8308",8308,8307,8308,0.0594177014930394,0.159924338689001,0.634036573017878,0.775406310482886,0.401114061373359,0.226555434193089,1,4.9631667,20.400236,0.04901904,FALSE,5.28712028818452,0.0469126294824476,5.09517545623574,0.0489222179069124
"8309",8309,8308,8309,0.17352214122661,0.770285406372481,0.841467181582035,0.134728382536139,0.356466523651074,0.345021568697899,0,6.2629304,22.780998,0.04389623,TRUE,6.26536280585861,0.0444215941215199,6.36448484675549,0.0441226593496473
"8310",8310,8309,8310,0.372555291998138,0.68977855174799,0.718071249519309,0.811814740290863,0.503283345014665,0.622228135016199,0,8.367468,25.971422,0.03850386,TRUE,8.83613463615537,0.0368087871176352,8.89515721699754,0.0366739679108095
"8311",8311,8310,8311,0.285371688088468,0.988147600796391,0.0169019996528451,0.693620752388937,0.166563965045903,0.132868314992991,1,3.576023,22.514097,0.044416614,FALSE,3.85881422617342,0.0406425595484626,3.83565902797469,0.0409676847224498
"8312",8312,8311,8312,0.632917608171772,0.288985592848525,0.597420524461083,0.292171570689216,0.993209891331695,0.601693303492354,1,10.070873,22.621452,0.044205826,FALSE,10.1895401148139,0.0426772292429411,9.733654674634,0.0444775539341854
"8313",8313,8312,8313,0.941990715352015,0.758499809700721,0.940847252981337,0.75189878227879,0.488506968160361,0.299722889868628,0,12.293561,28.41974,0.03518681,TRUE,13.229705162843,0.0336062030568402,13.6651695781838,0.0325172947951831
"8314",8314,8313,8314,0.36759935673212,0.488756377052599,0.980734121449083,0.927794614145954,0.651580815719322,0.551497439479884,1,10.819087,26.574474,0.037630096,FALSE,11.6010030094317,0.0369230745553293,12.0517676453893,0.0357895714642703
"8315",8315,8314,8315,0.337332578782374,0.819361940451856,0.997020804496318,0.909266793514448,0.0247390891102363,0.138216037357776,1,7.7105203,28.264738,0.03537977,FALSE,7.48473363941103,0.0365972776682011,7.81430113222699,0.0354710940050735
"8316",8316,8315,8316,0.681448113182592,0.655369073788406,0.116595068863628,0.0665035579131753,0.490462206618344,0.161681201777339,0,4.34768,20.624617,0.04848575,TRUE,4.41902299699695,0.0494772895110598,4.55359812599026,0.0485263978084867
"8317",8317,8316,8317,0.0877138009136547,0.45176809791935,0.672439569925442,0.110602718186591,0.443718641847668,0.188563447405681,1,4.723335,19.092247,0.05237728,FALSE,5.05705814052817,0.0499827947027815,4.944431568356,0.0514645055001069
"8318",8318,8317,8318,0.0367539587466159,0.0157907713435189,0.454420850026266,0.760630512443204,0.86726287761183,0.493045249709552,0,6.7138233,22.362099,0.044718523,TRUE,6.05367921566961,0.0502343807587337,6.22222583940217,0.0493658943531252
"8319",8319,8318,8319,0.714348017811742,0.983363368831835,0.853593482899143,0.290105254541663,0.39701511962484,0.385975882368207,0,9.495191,27.063728,0.036949825,TRUE,10.10152510908,0.0349374992652886,9.8781404767343,0.0359265795560002
"8320",8320,8319,8320,0.843379975095668,0.802279234049433,0.34318782061243,0.0781250387868227,0.651974630002194,0.362468135393703,1,7.2886577,23.8738,0.041886922,FALSE,7.39872241341139,0.0410253685848432,7.36389958068275,0.0417815786928221
"8321",8321,8320,8321,0.363075179767156,0.914361685265248,0.759199591129772,0.515258139077525,0.943339958030311,0.301136558352486,0,12.378192,27.438692,0.036444888,TRUE,13.8436670335902,0.033348882551123,13.6336560027151,0.0335519966598881
"8322",8322,8321,8322,0.0933956922166185,0.0267508715193606,0.689304281741574,0.922096157329711,0.403905626206457,0.307329199025503,1,5.2662616,20.840729,0.04798297,FALSE,5.28838248899043,0.0487914284740217,5.39558559074268,0.0487583031530242
"8323",8323,8322,8323,0.0715304246432816,0.362291229822519,0.389505208018878,0.186627661821803,0.757148589695517,0.433152624117423,0,4.9866366,19.533457,0.051194217,TRUE,5.30320133571042,0.0499519496098367,5.11642371541992,0.0518707592794116
"8324",8324,8323,8324,0.139545088650941,0.188670975694063,0.652025730310088,0.560635176786934,0.786716232158497,0.327207619487555,1,7.2768717,21.69197,0.046100006,FALSE,7.43742703289687,0.0459624495389602,7.156730299413,0.0471847203892191
"8325",8325,8324,8325,0.779503900413736,0.592057337884292,0.0922519530692123,0.179760104200675,0.17862434765999,0.0745345830950932,0,3.375919,19.636793,0.05092481,TRUE,3.41937706100744,0.052243974767726,3.53722514524027,0.0505752628304161
"8326",8326,8325,8326,0.341925634757821,0.512876110998272,0.603816857643191,0.848690715140769,0.958180630281421,0.240371486853403,0,10.880307,26.60422,0.037588023,TRUE,11.397194994544,0.0364057501913611,11.3491613343233,0.0366888018077714
"8327",8327,8326,8327,0.183398302295921,0.99902450150398,0.0438033902794072,0.901816706116621,0.150503191299409,0.139278284128831,0,3.6365435,23.201538,0.04310059,TRUE,4.06549318799284,0.0378098494237131,4.01296902002532,0.0390109458416509
"8328",8328,8327,8328,0.724916427722307,0.494422325410289,0.235419293059861,0.105692251855985,0.756134355070644,0.374170246402062,0,6.3359656,21.944916,0.04556864,TRUE,6.13473738887425,0.0474188461581189,6.17624636254084,0.0474081302467238
"8329",8329,8328,8329,0.919401987415423,0.490682719262904,0.232687577227919,0.184622147695278,0.0463999870517343,0.197709929565513,0,3.486615,19.7039,0.050751377,TRUE,3.55859055936211,0.0517921147187478,3.57936578812959,0.0515221321889191
"8330",8330,8329,8330,0.361916388037649,0.0155950701423394,0.150655941873939,0.112695211426555,0.182721160114975,0.0953838335805924,1,2.0552742,14.5605545,0.0686787,FALSE,2.20559461841187,0.0695708273394977,2.32275710953054,0.0673444505561889
"8331",8331,8330,8331,0.0773690148219111,0.379459517065408,0.172617779316767,0.782364000166656,0.863206212492762,0.327168298466322,0,6.5520267,24.297865,0.04115588,TRUE,6.02441843972058,0.043996460338642,5.9398772323399,0.044581858833588
"8332",8332,8331,8332,0.634994332574896,0.537949959290294,0.359476828647872,0.70149576471384,0.698380692666089,0.295300211644693,0,7.9075866,25.050228,0.039919797,TRUE,7.90271828698244,0.0402752874164567,7.94296108541057,0.0396996751134812
"8333",8333,8332,8333,0.488780275256383,0.857575388436992,0.207208359578747,0.0848066997709413,0.491965633159514,0.287503694269262,0,4.57732,21.36332,0.046809204,TRUE,5.00842684831732,0.044281793719756,4.98970857052849,0.0451207736248098
"8334",8334,8333,8334,0.553381527328795,0.435700667567719,0.761595768827362,0.311124048476469,0.174125610558562,0.112581178553669,1,5.6223617,21.364155,0.046807375,FALSE,5.50435091953482,0.0475231622532517,5.44889362726875,0.0476187794204725
"8335",8335,8334,8335,0.579381454903962,0.602249435624798,0.0893760399968988,0.357044430306092,0.439671671487754,0.405290739673011,0,4.4118433,21.307747,0.04693129,TRUE,4.27040844801887,0.0492070289645725,4.41557953493372,0.0470441625773013
"8336",8336,8335,8336,0.180746286687104,0.664719407329169,0.347898984457284,0.0935999719366332,0.5637214287818,0.191603930751342,1,4.399578,19.858978,0.05035506,FALSE,4.76823891221073,0.0486594671330311,4.809555073959,0.0486834625062914
"8337",8337,8336,8337,0.378251268093587,0.171059867549377,0.303690155263753,0.39124833973189,0.235849918256063,0.105983483025445,0,3.0483525,17.082012,0.05854111,TRUE,3.40671444872057,0.0556712074902665,3.32717442553167,0.0565472529052816
"8338",8338,8337,8338,0.687377854827371,0.784371460529245,0.256924254717549,0.89282222312227,0.240150561665835,0.290027520760077,0,5.675111,25.542124,0.039151013,TRUE,5.84591743020072,0.0374486300749444,5.8733725998021,0.0376290021642577
"8339",8339,8338,8339,0.384808390622971,0.212784624531681,0.443438950799759,0.735748268116448,0.139984545278289,0.324578565867142,0,3.8177953,19.470871,0.05135877,TRUE,4.14237613754824,0.0483099796536406,3.97629769640863,0.0502649641534739
"8340",8340,8339,8340,0.32042627956383,0.132103072143491,0.598973800086307,0.730752327780124,0.521624982879202,0.206269817856041,0,5.8108573,20.726114,0.04824831,TRUE,6.18085576357237,0.0462883054333277,6.02505056425017,0.0475682419190503
"8341",8341,8340,8341,0.480250264928231,0.627203023106457,0.412165393534694,0.690613576034623,0.940774805747711,0.285988565484239,1,10.040075,26.587206,0.037612077,FALSE,9.93127288828943,0.0381107290659319,10.0563044954489,0.0372836399206704
"8342",8342,8341,8342,0.752651648813708,0.378478490209252,0.303126710532964,0.199119155265091,0.98949334219954,0.420294195352094,1,8.694341,23.54249,0.04247639,FALSE,8.22789122382044,0.0446592326424278,8.05600417176619,0.045632748346178
"8343",8343,8342,8343,0.229219500641993,0.82072962070418,0.722013380200479,0.397022793544359,0.851835009123438,0.425400986611104,1,10.019995,25.716337,0.038885787,FALSE,10.564602455925,0.0375174855582776,10.5159532647994,0.0373658860311029
"8344",8344,8343,8344,0.0376195789049968,0.316730017237232,0.706177125427517,0.556046030930176,0.276373162037611,0.133791791560963,0,4.6487117,20.094458,0.049764965,TRUE,4.95282851066519,0.0480791211034696,4.72833226453431,0.0495411734550241
"8345",8345,8344,8345,0.798709627868524,0.974503168123386,0.312407824297998,0.225171618516668,0.813387752487367,0.273048893327057,1,9.236463,26.65643,0.037514403,FALSE,9.64964036354608,0.0353580120702337,9.33042691083947,0.0369241126876194
"8346",8346,8345,8346,0.938869124697566,0.852643102507922,0.844975539418275,0.524316957975931,0.978791558771225,0.57044998007614,0,15.564553,28.253868,0.035393383,TRUE,18.8065196883691,0.0317661700323912,18.9525568208242,0.0311518855747533
"8347",8347,8346,8347,0.0117061080979991,0.413472945139693,0.869320349585106,0.475161503105397,0.725490595505889,0.266028083039403,0,8.116567,23.12791,0.0432378,TRUE,8.23430092163746,0.0446226692045987,8.22364737235374,0.0439041149638748
"8348",8348,8347,8348,0.266172742821362,0.050314342808833,0.261943996008683,0.182680736861017,0.73959389391845,0.22688232013698,0,4.3178887,17.90495,0.05585048,TRUE,4.15789543923441,0.059286514944309,4.26878599190923,0.0584933881627572
"8349",8349,8348,8349,0.609417978897485,0.0826660962947624,0.418620837399558,0.701149708688717,0.556882334719093,0.550645480779944,0,5.7254796,20.912523,0.047818236,TRUE,5.88100035765269,0.0481465316904151,5.88086919800204,0.0481842593390156
"8350",8350,8349,8350,0.792540041457331,0.471346002262698,0.86156884309329,0.942984015042332,0.489004903127295,0.535907580985111,1,10.384931,26.730358,0.037410647,FALSE,11.1863340669464,0.03571122428363,11.2972090185873,0.0356107963815231
"8351",8351,8350,8351,0.133981984011048,0.726844075638272,0.884616487754147,0.297838469373531,0.769401114504743,0.187676543994103,0,9.393043,24.675219,0.04052649,TRUE,9.5758821086221,0.0412195493811285,9.88288643727572,0.0397783742774867
"8352",8352,8351,8352,0.0848381857022937,0.41622445226539,0.929486029972672,0.633322057172153,0.566152567138995,0.257695087553511,0,7.9744143,23.634031,0.042311866,TRUE,8.11326680751233,0.0433551033377969,8.18350860716728,0.0423734920300481
"8353",8353,8352,8353,0.526738547211804,0.305896359613178,0.146006262370175,0.150635381957984,0.0290469417061991,0.266498497568514,1,2.3015244,16.416157,0.060915597,FALSE,2.54651883716284,0.0585980159924982,2.50003966325247,0.0599855106755282
"8354",8354,8353,8354,0.342859258415108,0.193610159382897,0.21132829200983,0.774713441454732,0.928469553212895,0.284929425821799,1,7.338562,24.303013,0.04114716,FALSE,6.826925053652,0.0445115104965637,6.70706802841342,0.0454551424728521
"8355",8355,8354,8355,0.29297192258614,0.648300011235364,0.00739626417555457,0.534865850748873,0.192632376952992,0.149278862864977,0,2.9958122,19.763762,0.050597657,TRUE,3.01060346042302,0.0518185256018566,3.15547825885833,0.048567652501324
"8356",8356,8355,8356,0.430367037018208,0.52326676679492,0.703557361363981,0.90867448705721,0.846235946315128,0.332253749438696,0,10.95342,26.422298,0.037846822,TRUE,11.8377547544961,0.0355351370022543,11.8756330544149,0.0356438481049225
"8357",8357,8356,8357,0.689453747261649,0.740746470974497,0.0507983182694284,0.255061671503643,0.024243852319613,0.217315442269695,0,3.0629942,20.058325,0.04985461,TRUE,3.01442134654761,0.0510850445550029,3.13367205612853,0.0490708975261811
"8358",8358,8357,8358,0.823395433989602,0.378695128019534,0.572853911956216,0.888354431698119,0.810568405310331,0.390125005245652,0,10.701674,26.295986,0.038028616,TRUE,11.8319060675094,0.0353765862753772,11.3821062903683,0.0369866004745833
"8359",8359,8358,8359,0.213061126746893,0.917524077011984,0.567046700372859,0.504072606228825,0.00963605641273724,0.251518053483432,0,4.5235047,23.222637,0.04306143,TRUE,4.73795792836655,0.0409277825198218,4.58796625734673,0.041873302839463
"8360",8360,8359,8360,0.268977160313655,0.287387343048268,0.721742417076636,0.854145730096886,0.0111807317288448,0.146638711401663,0,4.6055446,21.563232,0.046375237,TRUE,4.75286879101755,0.044834347815056,4.5748801613431,0.0468599841451429
