"","X.2","X.1","X","Unnamed..0","x1","x2","x3","x4","x5","y","testid","pred_mean","pred_std","sub_id","gam_mean","gam_scale","gamlin_mean","gamlin_scale"
"5599",5599,5599,5598,5599,0.818802688736469,0.481028111185879,0.679976805578917,0.518491964088753,0.248057391261682,-0.500518149952585,0,0.2512598,0.73987275,TRUE,0.0187589155484872,1.27628827748692,-0.0133236823386283,1.27337350226331
"5600",5600,5600,5599,5600,0.986996325431392,0.83475220319815,0.208703942131251,0.836072939448059,0.38801311259158,0.27394473005901,0,0.7677089,0.81783146,TRUE,0.04244925319452,1.40655643116966,0.0624407040726177,1.39405898829066
"5601",5601,5601,5600,5601,0.589765293290839,0.774497052188963,0.80101533094421,0.773476873990148,0.814022619277239,-1.7904047363165,1,-1.6948446,1.285647,FALSE,-0.00727051335273801,2.14142361041247,-0.00370006198217057,2.15361983318004
"5602",5602,5602,5601,5602,0.569785457104445,0.826392665039748,0.999593433691189,0.155418356414884,0.704115797532722,-0.445507074485673,0,-0.362305,1.0449063,TRUE,-0.0497242182238606,1.93728475350005,-0.0435224383588014,1.94638672695682
"5603",5603,5603,5602,5603,0.237480699783191,0.680056460667402,0.983537714695558,0.584542056079954,0.350666588637978,-0.691672114954675,1,-1.0818299,0.9633441,FALSE,-0.0210985906637935,1.55140494529651,-0.0480858463751697,1.55272017457082
"5604",5604,5604,5603,5604,0.834831516258419,0.0478500206954777,0.75742633221671,0.410165138542652,0.124767152359709,-0.449800934799041,0,-0.80875844,0.639517,TRUE,-0.00344664311208204,1.00049271326554,-0.0407032756370018,1.01034260943709
"5605",5605,5605,5604,5605,0.708615974523127,0.44298643595539,0.260768580483273,0.812674729852006,0.119426064193249,-1.69645301272459,0,-0.7880523,0.6737871,TRUE,0.0168392814527211,0.976799985672983,0.0316309084063918,0.982819297316724
"5606",5606,5606,5605,5606,0.678860566578805,0.506914945319295,0.890068380394951,0.450850310269743,0.178508889861405,1.93813173193776,0,1.5758712,0.7589738,TRUE,-0.00228216610892642,1.30917409162102,-0.0404376488675118,1.32140907091765
"5607",5607,5607,5606,5607,0.00319370161741972,0.567087376257405,0.781994502060115,0.852958015864715,0.0520070872735232,1.45554315950572,1,1.3904289,0.7609497,FALSE,-0.0554680264991013,1.13102508049044,-0.0344308482990951,1.14771596030723
"5608",5608,5608,5607,5608,0.338368355995044,0.321166523266584,0.707098223967478,0.84979313891381,0.947609310038388,0.708244793464768,0,0.9128218,1.0240391,TRUE,-0.0312615387438495,1.75144142658016,-0.0111009061923037,1.77200110732575
"5609",5609,5609,5608,5609,0.960048110224307,0.611372391693294,0.257069634506479,0.569794252049178,0.0465805465355515,-0.815004183074842,0,-0.46605504,0.62633115,TRUE,0.0598286979590534,0.986458363844652,0.0352069020239192,0.9978097144081
"5610",5610,5610,5609,5610,0.0229975446127355,0.45997833320871,0.634743378730491,0.542385834502056,0.258531629806384,-0.412993015445327,1,-1.0889984,0.7023248,FALSE,0.00173257029590257,1.05992358563252,-0.0287403202326028,1.05521085000982
"5611",5611,5611,5610,5611,0.126794511219487,0.295981430914253,0.251278251875192,0.586183739127591,0.993752024602145,0.214845970745034,0,-0.019584497,0.7792118,TRUE,0.0459661705442035,1.24071793099885,0.0211387011088774,1.25693623095287
"5612",5612,5612,5611,5612,0.222651625750586,0.0127311001997441,0.54044175404124,0.527842210605741,0.0614562018308789,0.722467912597439,0,0.6518717,0.5019385,TRUE,-0.00218022047943152,0.769856058056608,-0.0330464661146352,0.776218174070851
"5613",5613,5613,5612,5613,0.0431303170043975,0.477611956652254,0.0512320348061621,0.672216302482411,0.240643021184951,0.115927294212674,0,0.79433835,0.5025805,TRUE,0.0468759999059465,0.790166619371524,0.0347316802748381,0.799856241767893
"5614",5614,5614,5613,5614,0.119033044902608,0.246668185805902,0.0891003657598048,0.586085650604218,0.50295104435645,0.816004298871888,0,0.5456649,0.49109542,TRUE,0.0507510395745118,0.85633611413955,0.0270295628070455,0.854758929495659
"5615",5615,5615,5614,5615,0.648219897178933,0.359655156731606,0.59308932791464,0.785544177517295,0.255583096761256,-0.490944385531475,0,0.17367679,0.7417406,TRUE,-0.0124118639666759,1.20785895325972,-0.00456032510194211,1.20162342915683
"5616",5616,5616,5615,5616,0.215727835893631,0.749581726267934,0.55980530846864,0.265150978695601,0.577905352925882,-1.15236904867099,0,-1.2342888,0.7650812,TRUE,0.012211196171926,1.34540992911991,-0.00966052539802604,1.32392270679278
"5617",5617,5617,5616,5617,0.89066775329411,0.146640110062435,0.44385073473677,0.707614164566621,0.428001089254394,-0.544763250596157,0,-1.2174697,0.74551135,TRUE,0.0162490681983826,1.17299025193372,0.0100559499935065,1.15446150178415
"5618",5618,5618,5617,5618,0.255753266857937,0.545387078542262,0.0148137614596635,0.99263522028923,0.237516108900309,-0.171533936790785,0,-0.040609203,0.63263565,TRUE,-0.00490753805785334,0.90163425776007,0.0559371777689398,0.915544107264478
"5619",5619,5619,5618,5619,0.65532775898464,0.962412030203268,0.0777201314922422,0.861770485294983,0.215203893370926,-1.80794034027372,0,-0.7922673,0.75799745,TRUE,0.0434403278108095,1.15358204881073,0.0692481821867385,1.1663223022017
"5620",5620,5620,5619,5620,0.0705080290790647,0.571499587502331,0.321324507007375,0.312888115644455,0.949700209777802,-1.204729351281,0,-0.29727435,0.7771199,TRUE,0.0426497216750188,1.30189096085027,0.0126394733910187,1.31149275306602
"5621",5621,5621,5620,5621,0.742839713115245,0.894641907187179,0.794350771931931,0.615716876927763,0.761604498373345,-4.24871182704999,1,-2.1119592,1.2518145,FALSE,0.0214857022801349,2.16525267708499,-0.000937313331899671,2.16872589278377
"5622",5622,5622,5621,5622,0.26864641578868,0.509006315143779,0.893199046142399,0.77649210463278,0.73966052941978,-2.04639124337695,0,-1.6512811,1.1151291,TRUE,-0.0348880210595826,1.81150297138932,-0.0311951567492364,1.81868385211997
"5623",5623,5623,5622,5623,0.558747573755682,0.532626910833642,0.150111705064774,0.563933005323634,0.285938141867518,-0.176777197926421,1,0.8599563,0.57603616,FALSE,0.0630252225625951,0.957084178668413,0.0371406693129939,0.958197484367418
"5624",5624,5624,5623,5624,0.319508073618636,0.317986102309078,0.789811598602682,0.900643325876445,0.540316186146811,0.397731312124941,0,0.8378998,0.89815784,TRUE,-0.0582599479604361,1.49754321049231,-0.0255283139476868,1.4833247850079
"5625",5625,5625,5624,5625,0.776755635626614,0.47803523298353,0.391116565093398,0.546835142886266,0.704938111128286,-0.864840634122322,1,-1.442355,0.811094,FALSE,0.0520571062573884,1.42151229483386,0.023396660330275,1.40774015836762
"5626",5626,5626,5625,5626,0.14740222110413,0.494934332557023,0.452109694015235,0.907910940237343,0.215667537646368,0.0380077533952777,0,-0.42906463,0.7253921,TRUE,-0.031289069535108,1.0758127159645,0.00453395151845236,1.07051064012424
"5627",5627,5627,5626,5627,0.885160980978981,0.163151771761477,0.356026922119781,0.326888090465218,0.655977801186964,2.05085618404273,1,1.2953056,0.6408081,FALSE,0.041641491599274,1.15306385554996,0.0114637876533969,1.13961513858554
"5628",5628,5628,5627,5628,0.387563581345603,0.0117020427715033,0.866852865088731,0.664136776933447,0.928271270357072,0.923526498457121,0,1.799671,0.91414016,TRUE,-0.0262872747200787,1.59115699810743,-0.0423600366728545,1.61743420679423
"5629",5629,5629,5628,5629,0.867862520506606,0.536885175853968,0.52659316919744,0.920259789098054,0.658869194565341,1.61974171909047,0,0.8639874,0.98502785,TRUE,-0.0145374583369908,1.72117657871946,0.0248374347019841,1.70008009599295
"5630",5630,5630,5629,5630,0.395344204967842,0.651136381784454,0.619530322030187,0.969156431499869,0.223400710150599,1.54885399322539,0,0.8910277,0.84030014,TRUE,-0.0510582143630701,1.34682853879544,0.00125233597731075,1.34302079764382
"5631",5631,5631,5630,5631,0.90541479177773,0.486795304343104,0.232641218230128,0.356289980234578,0.267072511138394,1.52921998275821,0,1.1178228,0.55506444,TRUE,0.0621874083672282,0.993153772850683,0.0293335128161166,0.990306886910242
"5632",5632,5632,5631,5632,0.195245366543531,0.673842648277059,0.20720714237541,0.906646746443585,0.19640707061626,-0.732674817802632,1,-1.0639707,0.71612376,FALSE,-0.000230800294812516,1.00621171098185,0.0359747767340964,1.00925736882949
"5633",5633,5633,5632,5633,0.437392740044743,0.969831376103684,0.161199338501319,0.173476745840162,0.596952766412869,0.444727625640958,0,0.65393716,0.66364485,TRUE,0.0377641670798294,1.21836461292369,0.0408861073579909,1.209761553769
"5634",5634,5634,5633,5634,0.770860358141363,0.334905770840123,0.0186546405311674,0.507324086036533,0.394822969799861,-0.451006558273754,0,0.4174891,0.4880261,TRUE,0.0804647283766147,0.895968555553313,0.0492647074475525,0.901775167791158
"5635",5635,5635,5634,5635,0.450755281606689,0.0738670805003494,0.58983858441934,0.149088940583169,0.713101753266528,1.45988413713805,1,1.5242635,0.61448675,FALSE,-0.0408676405424065,1.12763376886247,-0.0305625137412062,1.1204020150673
"5636",5636,5636,5635,5636,0.652076510712504,0.65486957365647,0.153030874673277,0.13830264727585,0.891230003908277,0.753500553644755,1,1.5332445,0.6949524,FALSE,0.0256133164273055,1.27787577893478,0.0406596371598532,1.29484411716278
"5637",5637,5637,5636,5637,0.622104046400636,0.779770139371976,0.175868047168478,0.382584352744743,0.185365004697815,0.214539368488098,1,0.661145,0.5675316,FALSE,0.07234875428093,0.976109552313216,0.0370450828721632,0.981832741347452
"5638",5638,5638,5637,5638,0.174507105490193,0.00973273045383394,0.910054777748883,0.832814605208114,0.0273021073080599,-0.261121072165042,1,0.2486633,0.6988423,FALSE,-0.0793604460942183,0.972515382931224,-0.0626578278074435,0.993982053849697
"5639",5639,5639,5638,5639,0.248379226773977,0.614961333805695,0.969501283485442,0.267516954103485,0.0853353722486645,0.870438276923965,0,1.0546525,0.7152264,TRUE,-0.039891705950843,1.1687065717044,-0.0630389767881489,1.19066348277962
"5640",5640,5640,5639,5640,0.692023649113253,0.32860203855671,0.334248881787062,0.532885756576434,0.440206548199058,-0.234194756458481,0,-0.032937296,0.6681479,TRUE,0.0466535835217244,1.09899868500081,0.0169146152342302,1.08212647183303
"5641",5641,5641,5640,5641,0.830032965866849,0.601393861928955,0.626612561987713,0.468683854676783,0.584313445026055,0.588956952865559,1,1.5318224,0.8482654,FALSE,0.0372414062893709,1.57723331919196,0.000672740462489814,1.55569800899325
"5642",5642,5642,5641,5642,0.244216406252235,0.511928152292967,0.333856248762459,0.957122816471383,0.248562647029757,0.111396463448224,0,-0.7481491,0.73018837,TRUE,-0.0281822990941316,1.07205015032792,0.021545440561477,1.06555930035666
"5643",5643,5643,5642,5643,0.164720684755594,0.960078466450796,0.397578744217753,0.27183216297999,0.0605746689252555,-1.00009774228782,0,-0.6891362,0.6099349,TRUE,0.0258761205168172,0.97400162231969,0.00357631319244103,0.979472652337107
"5644",5644,5644,5643,5644,0.322178988950327,0.585741030983627,0.328397149220109,0.697103295475245,0.642788713797927,-1.40179574066887,1,-1.2224854,0.79557353,FALSE,0.0345165492175589,1.31576740585479,0.0253520993577289,1.29886270744604
"5645",5645,5645,5644,5645,0.615624958649278,0.227148385019973,0.210508373100311,0.636589496629313,0.161386509891599,0.132366584592509,1,0.8658383,0.52025956,FALSE,0.039112155002209,0.834272799598944,0.0223749185960051,0.839520880741749
"5646",5646,5646,5645,5646,0.620340108405799,0.422572435345501,0.853789054555818,0.587313946103677,0.172045466955751,2.28275237607109,1,1.4787985,0.7579317,FALSE,-0.0117301043019109,1.26589154123247,-0.0369757395597259,1.27687763190376
"5647",5647,5647,5646,5647,0.314927969593555,0.717755360761657,0.564090498490259,0.847041850909591,0.967085954733193,-1.01544237021512,0,-0.38418907,1.1385552,TRUE,-0.00346136877917981,1.92768575950541,0.0162001385587171,1.94298276619513
"5648",5648,5648,5647,5648,0.444224228616804,0.516335190739483,0.13494013575837,0.324981762561947,0.449939819984138,1.00877950719418,0,0.96893984,0.5145342,TRUE,0.0606849104650798,0.954423386957393,0.0306649728489786,0.949461477632295
"5649",5649,5649,5648,5649,0.665055391378701,0.887399815488607,0.526604334125295,0.0469448529183865,0.224355391226709,-1.09622302535373,0,-1.356356,0.6779054,TRUE,-0.0550004352096009,1.17616704170382,-0.00325394974033629,1.16986854216617
"5650",5650,5650,5649,5650,0.360878561623394,0.717517277458683,0.0393325120676309,0.0119841413106769,0.511956183006987,-0.289961018640802,0,-0.663325,0.39371607,TRUE,-0.0323154453456663,0.917121419177888,0.0362638390741455,0.918405097559655
"5651",5651,5651,5650,5651,0.522946788463742,0.0399860674515367,0.573057762347162,0.258761319098994,0.69121407228522,1.12427640455083,0,1.0569783,0.6392452,TRUE,-0.00542519844919226,1.13962089507087,-0.0251577605388955,1.13018633534168
"5652",5652,5652,5651,5652,0.276047335937619,0.603649463504553,0.787168452981859,0.0714596374891698,0.839948525419459,-0.342339968116505,0,-0.28522557,0.8253573,TRUE,-0.0762755503987717,1.56080001227318,-0.0373040719001977,1.57226830001194
"5653",5653,5653,5652,5653,0.948435809230432,0.867035080678761,0.371957397321239,0.0115362468641251,0.72056497563608,-1.79357689631249,0,-1.5804168,0.78928024,TRUE,-0.0419842327054325,1.49930887473837,0.0263559152813979,1.48591936487094
"5654",5654,5654,5653,5654,0.0166908479295671,0.142350035486743,0.603310136357322,0.898960168939084,0.41802222141996,-0.595981233331048,0,-0.6368662,0.7318655,TRUE,-0.0554136610681137,1.10717149092881,-0.0225213896246858,1.09260511896004
"5655",5655,5655,5654,5655,0.745152525836602,0.258775532711297,0.358447170350701,0.793872421840206,0.164065017364919,0.322996195749457,1,-0.7556559,0.6724027,FALSE,0.00607891250001645,0.987261047487098,0.016772427276375,0.98728414663438
"5656",5656,5656,5655,5656,0.809950100257993,0.960439606104046,0.72240569232963,0.00295098917558789,0.879186261212453,3.23694085441872,0,2.3740106,0.9524364,TRUE,-0.077360656797547,1.96270499688409,-0.00675923323530126,1.97700131198893
"5657",5657,5657,5656,5657,0.151208412833512,0.432566595030949,0.362735502189025,0.809478664305061,0.42779629630968,-2.66924896000357,1,-1.1873542,0.7374537,FALSE,-0.000498513768420747,1.11090289765779,0.0121757963283662,1.0932134795181
"5658",5658,5658,5657,5658,0.314944133162498,0.724913022713736,0.193837750237435,0.384902211837471,0.426827207673341,0.918749210046655,0,0.66662586,0.60935694,TRUE,0.066045416587906,1.05163304620017,0.0298978727830345,1.04188000288997
"5659",5659,5659,5658,5659,0.0343431232031435,0.0803951004054397,0.879233624553308,0.290197412250564,0.978629347635433,-2.35098713697765,0,-1.3867677,0.8186004,TRUE,-0.0330479366442568,1.42195013896845,-0.0609865978928377,1.4497928189265
"5660",5660,5660,5659,5660,0.633203011471778,0.713314335327595,0.0228027647826821,0.830886570736766,0.790644028224051,-2.18264274205304,0,-1.5906482,0.83608776,TRUE,0.0565761307635589,1.3730122479587,0.0749562870811892,1.39655872291082
"5661",5661,5661,5660,5661,0.550535761285573,0.067309821723029,0.878708949079737,0.591066625434905,0.68244961858727,1.02582936482713,1,1.314178,0.8339729,FALSE,-0.018822776164881,1.47083815661638,-0.0441136495736198,1.47132605562264
"5662",5662,5662,5661,5662,0.101300695212558,0.831840306986123,0.827202788321301,0.632166522555053,0.0396981441881508,0.957065699928983,1,1.1371671,0.79336333,FALSE,-0.0142706344137364,1.23382030841841,-0.0346951251331866,1.25438544671337
"5663",5663,5663,5662,5663,0.46697382745333,0.442026650765911,0.889818326802924,0.156651697820053,0.0658733989112079,-2.02134514503524,0,-1.2779404,0.6787416,TRUE,-0.0661606268821968,1.05001103773791,-0.0590480919991226,1.06861695446746
"5664",5664,5664,5663,5664,0.192931825295091,0.314401772571728,0.811234527733177,0.162738255457953,0.501589578576386,-0.489477031735727,1,-1.2244916,0.70484793,FALSE,-0.0592530659637209,1.1858930484684,-0.0545777458107573,1.17536726474031
"5665",5665,5665,5664,5665,0.581317460630089,0.0429468161892146,0.776312283473089,0.681005527498201,0.419334185076877,0.729229754435705,1,-0.2696436,0.7483676,FALSE,-0.0233845508096428,1.23421487367933,-0.0356549444082306,1.22453337579855
"5666",5666,5666,5665,5666,0.813112625153735,0.353702812455595,0.390555002260953,0.959643335780129,0.548200328601524,1.80758384746623,0,0.63876146,0.83216184,TRUE,-0.0205890224432119,1.39856167027228,0.0302875054540856,1.37464558368002
"5667",5667,5667,5666,5667,0.534641995094717,0.119338612770662,0.724704460706562,0.696711593540385,0.742896932875738,1.66788476174754,0,1.1464509,0.8545261,TRUE,-0.0129627490239352,1.46809289122307,-0.0229637600178024,1.46735586610212
"5668",5668,5668,5667,5668,0.11088873562403,0.624254538677633,0.319008512422442,0.543282389873639,0.854595846263692,-1.06722660898929,0,-1.6099342,0.8137151,TRUE,0.0512089010829093,1.35702684462061,0.0211488229466168,1.35943046817652
"5669",5669,5669,5668,5669,0.17402564547956,0.0939777591265738,0.954785386100411,0.808063140604645,0.960319381440058,-0.465431610281311,0,0.16173667,1.0400505,TRUE,-0.0588221446127141,1.73709124730895,-0.0488392642962702,1.77400301561395
"5670",5670,5670,5669,5670,0.313233284745365,0.0554061129223555,0.262622348265722,0.0983637887984514,0.832863087765872,-1.40735679499099,0,-1.0272273,0.40692028,TRUE,-0.0312466187282475,0.953353725859095,-0.00125938366817376,0.956923407716094
"5671",5671,5671,5670,5671,0.389717776561156,0.501081509981304,0.134587825043127,0.875172261614352,0.198533245595172,0.407823854481231,0,-0.21355188,0.637764,TRUE,0.0126538348666762,0.927382095215406,0.0414889734738704,0.935221785968445
"5672",5672,5672,5671,5672,0.566696661524475,0.994531353237107,0.183653385844082,0.00768084218725562,0.249846624443308,0.960648912724599,0,1.1043867,0.510798,TRUE,-0.0389540432932493,1.0000510237562,0.031536040130904,1.00038573558992
"5673",5673,5673,5672,5673,0.243830174440518,0.251621343428269,0.857504223007709,0.191133828135207,0.157346291234717,-1.15619436495587,0,-0.71088904,0.6092517,TRUE,-0.0614635839838457,0.974743571118487,-0.0651626671601832,0.984677810000113
"5674",5674,5674,5673,5674,0.25313622946851,0.352645255858079,0.213980161584914,0.565196009818465,0.391133723780513,0.705485576586986,0,1.1057926,0.55325687,TRUE,0.0451351027745091,0.924718664348084,0.0188235664163742,0.916768044196118
"5675",5675,5675,5674,5675,0.037416597828269,0.103288371115923,0.818522486602888,0.721012279391289,0.245918214553967,-1.52268755165223,0,-0.41570348,0.71229124,TRUE,-0.0473567783619013,1.04678910120806,-0.0534585745050181,1.04965946700866
"5676",5676,5676,5675,5676,0.623189175967127,0.418509285198525,0.762346995295957,0.127071060007438,0.562560692429543,-3.07820666887845,0,-1.5077697,0.75434667,TRUE,-0.0529310323233858,1.35487729809086,-0.0353115302192343,1.34137850139183
"5677",5677,5677,5676,5677,0.783316417597234,0.00494515406899154,0.894703959580511,0.627840249333531,0.838991012657061,1.73813893268374,0,1.9406167,0.9211015,TRUE,-0.017493387792712,1.6556241921548,-0.0380319997496064,1.67582205247417
"5678",5678,5678,5677,5678,0.659781025489792,0.14003516221419,0.0611739798914641,0.494327671825886,0.594150287332013,0.390661321236548,1,0.12644997,0.4824127,FALSE,0.0715077679167456,0.925448037894771,0.0387292948398631,0.927661707742478
"5679",5679,5679,5678,5679,0.0789038194343448,0.157797971041873,0.061637060251087,0.408257895614952,0.895033793058246,-0.0205278113347657,0,-0.49638236,0.4734863,TRUE,0.0641483947024872,0.938046441486368,0.0271236883712155,0.95845873890568
"5680",5680,5680,5679,5680,0.423496526433155,0.462044321699068,0.00625534146092832,0.454841815168038,0.708026980282739,1.73557350312215,0,1.1725311,0.5764995,TRUE,0.0857831914122591,1.01936984609553,0.0497898713810363,1.03257207732359
"5681",5681,5681,5680,5681,0.546512857079506,0.569340413669124,0.28332408121787,0.0232216827571392,0.468414594884962,1.44485350790854,0,0.9727559,0.49766028,TRUE,-0.0519806681688371,1.01706607424376,0.0110778137512413,1.00209093128216
"5682",5682,5682,5681,5682,0.0550215719267726,0.595560670131817,0.647911192616448,0.195760349277407,0.963640920352191,-2.38225336140196,0,-1.1853384,0.8355168,TRUE,-0.0174486441627749,1.52221782826005,-0.0231680597319747,1.53795655309512
"5683",5683,5683,5682,5683,0.163610263261944,0.238246202003211,0.514463865896687,0.858157770009711,0.801567055284977,-0.378873351868638,1,0.11461299,0.8373514,FALSE,-0.0240277500462157,1.37596686834454,-0.0012309624852586,1.37308856667056
"5684",5684,5684,5683,5684,0.134064023615792,0.875820081215352,0.390603776555508,0.482763082254678,0.767288483446464,0.458046482713352,0,-0.036078878,0.8470162,TRUE,0.0558085145390185,1.48432679955291,0.0195538253708625,1.47528300277803
"5685",5685,5685,5684,5685,0.175739448517561,0.969979638932273,0.3274155552499,0.329003085382283,0.331289132824168,-2.28535666358602,1,-1.1477212,0.6990455,FALSE,0.0494152598754325,1.13621133361091,0.0177362264240526,1.12264804875174
"5686",5686,5686,5685,5686,0.678108202526346,0.599571673199534,0.543774724239483,0.40945120784454,0.7026351778768,0.148171966104277,1,0.014912421,0.83403844,FALSE,0.0432346545908035,1.52990264095901,0.00531249795003806,1.51579910911127
"5687",5687,5687,5686,5687,0.451660837279633,0.895981258479878,0.814986503915861,0.585824922891334,0.725163170136511,-2.43773810646053,1,-2.0000756,1.1866788,FALSE,0.0146098208126251,2.00641085411717,-0.0119148529779648,2.00545033391735
"5688",5688,5688,5687,5688,0.611324453959242,0.00465191272087395,0.857581430114806,0.445710215950385,0.161898739403114,-1.93133886457191,0,-1.1374328,0.6687698,TRUE,-0.0182772950110712,1.0194440971023,-0.0561343406745708,1.03004432090336
"5689",5689,5689,5688,5689,0.642930679256096,0.769183984957635,0.843142815399915,0.30544864363037,0.76216931710951,1.5854852674764,0,0.4660582,1.0216326,TRUE,0.00765970187389569,1.90114649644488,-0.0221872311233806,1.90781375209543
"5690",5690,5690,5689,5690,0.993104743072763,0.27267874754034,0.307275339728221,0.487587263109162,0.126578821567819,0.109385062340453,1,0.8977256,0.5408221,FALSE,0.0515791923263346,0.915543304054882,0.0185149774959724,0.919413681511911
"5691",5691,5691,5690,5691,0.262538659851998,0.34885692759417,0.583093105815351,0.398137895390391,0.340659672860056,-1.39867355088636,0,-0.67082673,0.6479683,TRUE,0.0134346486630769,1.0510353447414,-0.0242317487049092,1.0398074717571
"5692",5692,5692,5691,5692,0.380026291124523,0.623824944952503,0.701657831203192,0.376130228163674,0.330665031448007,-0.281477918251376,0,-0.2064358,0.7368563,TRUE,0.0121755692920184,1.26669706548906,-0.0248300575887379,1.25745407890915
"5693",5693,5693,5692,5693,0.867588771739975,0.107080648420379,0.222324049565941,0.908746765460819,0.746393899898976,-1.47151780487249,0,-1.0833541,0.79429305,TRUE,0.00466683864777238,1.26666777257215,0.0422096808949039,1.26644761733545
"5694",5694,5694,5693,5694,0.601881388807669,0.356905836379156,0.506469159154221,0.231054548174143,0.157180890440941,1.40675567292607,0,0.8922904,0.5176587,TRUE,-0.0033151215995733,0.927793073415558,-0.0160374554589994,0.927917013969493
"5695",5695,5695,5694,5695,0.436801726697013,0.0905349461827427,0.519583493936807,0.861967347562313,0.759274106007069,-1.89051363428,1,-0.70069915,0.8166917,FALSE,-0.0245794768680212,1.34744679146206,-0.000377304461496503,1.34111853771878
"5696",5696,5696,5695,5696,0.412990757031366,0.605477521661669,0.714995710644871,0.267057488439605,0.541840284829959,-2.243230714706,0,-0.28462178,0.76885146,TRUE,-0.00323968177084203,1.40291480857,-0.0256478672394349,1.38574256742954
"5697",5697,5697,5696,5697,0.92078230693005,0.519033032236621,0.909825092181563,0.552071241661906,0.0383262727409601,1.68374014816787,0,1.33071,0.7841013,TRUE,-0.00630934797957182,1.31303163472124,-0.0351882705907427,1.33993904341538
"5698",5698,5698,5697,5698,0.259925515390933,0.269463886739686,0.726077393395826,0.55416943714954,0.94184281793423,2.72094214566934,1,1.2139637,0.9024468,FALSE,0.00381722133517989,1.57020365438317,-0.025998637062424,1.58923751921969
"5699",5699,5699,5698,5699,0.76255570538342,0.217633448541164,0.0804452053271234,0.512430468108505,0.0268434279132634,0.124795542164026,0,-0.33627647,0.39653844,TRUE,0.0630379358527006,0.703594075881314,0.0326588139208671,0.721996261506548
"5700",5700,5700,5699,5700,0.465856039896607,0.771641613915563,0.0245549560058862,0.151402254821733,0.564479544525966,1.44045255385334,0,0.8434021,0.5042531,TRUE,0.0365287692563868,1.01430831307304,0.0474633281153463,1.01756248594351
"5701",5701,5701,5700,5701,0.160747480113059,0.464488732628524,0.358068904140964,0.408213180955499,0.33726173453033,0.973558199572459,0,0.80915797,0.5605979,TRUE,0.0373861215933605,0.958287930879627,-7.22835425930064e-05,0.946787552684397
"5702",5702,5702,5701,5702,0.609052239684388,0.849833618151024,0.888389516621828,0.790274204453453,0.284702882403508,-1.21105357055503,0,-1.5352986,1.1031827,TRUE,-0.0254475069924729,1.73838001044112,-0.0181873285783864,1.74025230192399
"5703",5703,5703,5702,5703,0.487859201151878,0.856595657300204,0.959391802782193,0.237767710583284,0.458535268437117,-0.140074024711466,0,0.16532844,0.9361505,TRUE,-0.0253876209246635,1.69298724792291,-0.0422786278890137,1.68574697904483
"5704",5704,5704,5703,5704,0.349014927865937,0.865740616573021,0.332523518241942,0.252497510751709,0.47945298999548,-1.72522509141474,0,-0.942154,0.71267813,TRUE,0.0365980304238034,1.21260519602739,0.0183422958385032,1.19176649733749
"5705",5705,5705,5704,5705,0.307917463127524,0.984078002627939,0.173207047628239,0.333889953792095,0.900267790071666,-1.26405844925622,0,-1.4495125,0.8152385,TRUE,0.0794585890158229,1.45883488261054,0.0471394267147056,1.47571201386184
"5706",5706,5706,5705,5706,0.479984302539378,0.0650735558010638,0.933068576268852,0.0761690139770508,0.0348484350834042,-0.368065080975035,0,-0.25101143,0.54640716,TRUE,-0.116762093369638,0.883983098723576,-0.0787123824436904,0.903706295039402
"5707",5707,5707,5706,5707,0.926077228272334,0.668866161257029,0.612231214065105,0.506272587226704,0.318472829414532,1.49381460778897,1,1.1849967,0.7790662,FALSE,0.0364179300295129,1.42044489198352,0.0033394477957003,1.40748109011134
"5708",5708,5708,5707,5708,0.783676118589938,0.272024528123438,0.818319409387186,0.6840715482831,0.10292381956242,1.90776768761534,0,1.0288442,0.735497,TRUE,-0.0210764787635329,1.18682686207879,-0.0325077563738136,1.20215923061443
"5709",5709,5709,5708,5709,0.3638106782455,0.88618628308177,0.00707185477949679,0.521624719491228,0.641848330385983,-0.285573952825958,0,0.19932899,0.7346394,TRUE,0.0943586545335391,1.18174741418449,0.0632983222705878,1.19086823763179
"5710",5710,5710,5709,5710,0.93055069562979,0.654418816324323,0.156999148195609,0.302070480771363,0.603409786475822,0.815186113728342,0,0.70431554,0.69966406,TRUE,0.0735717051020257,1.22767420128024,0.0473673515620084,1.22067856478582
"5711",5711,5711,5710,5711,0.109059686772525,0.422721549635753,0.819901122245938,0.487151686102152,0.832307907985523,2.09818383077551,0,1.9918715,0.8982226,TRUE,-0.000959576147727938,1.57994294793918,-0.0381198649931356,1.59291676887796
"5712",5712,5712,5711,5712,0.365488895447925,0.981915157753974,0.602807057090104,0.931454682722688,0.180032984353602,-0.934478724414474,0,-1.0752099,0.95920926,TRUE,-0.0302817553318754,1.46577485140943,0.0113143748273409,1.46456939537511
"5713",5713,5713,5712,5713,0.92188098654151,0.689131843158975,0.00985460309311748,0.762621046276763,0.927947171032429,-1.05819057338231,1,-1.670145,0.8693792,FALSE,0.0785157643485555,1.50767584366666,0.0830482465473627,1.54881164280924
"5714",5714,5714,5713,5714,0.696933809434995,0.170910024782643,0.700961899245158,0.232532931026071,0.20182006759569,0.529697954904125,0,0.11640834,0.57681453,TRUE,-0.0250923373763814,0.996251819350656,-0.0385744573956586,0.998459609129517
